close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00011861,2017-06-19 00:00:00,0.00011886,0.00011861,0.00011862,72745.6772004,8.62933851,0.00011862
0.00011861,2017-06-19 00:05:00,0.00011882,0.0001186,0.00011861,10307.1209875,1.22340088,0.00011869
0.00011845,2017-06-19 00:10:00,0.0001188,0.00011842,0.00011861,16561.4138059,1.96295716,0.00011852
0.00011845,2017-06-19 00:15:00,0.00011845,0.00011824,0.00011843,103557.0131,12.25604496,0.00011835
0.00011863,2017-06-19 00:20:00,0.00011872,0.00011845,0.00011845,12735.7051253,1.51034028,0.00011859
0.00011872,2017-06-19 00:25:00,0.00011872,0.00011845,0.00011863,25261.4747271,2.99630361,0.00011861
0.00011912,2017-06-19 00:30:00,0.00011917,0.00011863,0.00011871,37667.631885,4.47514987,0.0001188
0.00011833,2017-06-19 00:35:00,0.0001192,0.00011828,0.00011912,65738.3247577,7.80543023,0.00011873
0.00011834,2017-06-19 00:40:00,0.00011836,0.00011828,0.00011835,25453.9331873,3.01096403,0.00011829
0.00011851,2017-06-19 00:45:00,0.00011908,0.00011834,0.00011835,9923.18613306,1.17753414,0.00011866
0.00011831,2017-06-19 00:50:00,0.00011851,0.00011831,0.0001185,16554.7092496,1.96035603,0.00011841
0.00011847,2017-06-19 00:55:00,0.00011847,0.00011835,0.00011835,7059.38948452,0.83557923,0.00011836
0.00011841,2017-06-19 01:00:00,0.00011876,0.00011835,0.00011847,20543.8681187,2.43348834,0.00011845
0.0001184,2017-06-19 01:05:00,0.00011846,0.0001183,0.00011841,45516.4504038,5.38540008,0.00011831
0.00011847,2017-06-19 01:10:00,0.00011847,0.00011824,0.00011841,64842.9124601,7.67060466,0.00011829
0.00011902,2017-06-19 01:15:00,0.00011902,0.0001183,0.00011847,27587.6421154,3.27518953,0.00011871
0.00011954,2017-06-19 01:20:00,0.00011956,0.0001188,0.000119,77556.2161857,9.25112397,0.00011928
0.0001196,2017-06-19 01:25:00,0.0001196,0.00011938,0.00011952,34926.8574383,4.17665371,0.00011958
0.00011959,2017-06-19 01:30:00,0.00011984,0.00011959,0.00011959,43133.3474055,5.16006402,0.00011963
0.00011963,2017-06-19 01:35:00,0.00011996,0.00011959,0.00011982,52410.5827261,6.27195782,0.00011966
0.00011991,2017-06-19 01:40:00,0.00012,0.00011963,0.00011964,47309.0394225,5.66988834,0.00011984
0.00011963,2017-06-19 01:45:00,0.00012059,0.00011963,0.00011995,276965.825458,33.23800606,0.00012
0.00011961,2017-06-19 01:50:00,0.00011998,0.00011959,0.00011963,78893.6342465,9.44713138,0.00011974
0.00011995,2017-06-19 01:55:00,0.00011997,0.00011959,0.00011961,49131.6886973,5.87905638,0.00011965
0.00012054,2017-06-19 02:00:00,0.00012109,0.00011994,0.00011994,96253.1615116,11.59466788,0.00012046
0.00012055,2017-06-19 02:05:00,0.0001212,0.00012055,0.000121,66141.7965464,8.00599585,0.00012104
0.00011996,2017-06-19 02:10:00,0.00012055,0.00011996,0.00012055,67936.5425507,8.16711197,0.00012021
0.00012008,2017-06-19 02:15:00,0.00012008,0.00011995,0.00011996,20873.1784925,2.50420107,0.00011997
0.0001205,2017-06-19 02:20:00,0.00012079,0.00011959,0.00012,129804.751499,15.55523303,0.00011983
0.00012018,2017-06-19 02:25:00,0.00012078,0.00012016,0.0001205,38080.9145668,4.58695434,0.00012045
0.00011986,2017-06-19 02:30:00,0.00012049,0.00011986,0.00012018,20225.1042851,2.42938951,0.00012011
0.00011959,2017-06-19 02:35:00,0.00012027,0.00011959,0.00011986,58474.0494859,6.99590104,0.00011964
0.00011929,2017-06-19 02:40:00,0.00011974,0.00011929,0.00011974,68615.6831899,8.200108,0.0001195
0.00011967,2017-06-19 02:45:00,0.00011994,0.0001186,0.00011929,64053.636357,7.64831477,0.0001194
0.00011929,2017-06-19 02:50:00,0.00011973,0.00011926,0.00011973,3610.41020731,0.43065774,0.00011928
0.00011972,2017-06-19 02:55:00,0.00011975,0.00011905,0.00011934,63797.760075,7.63574241,0.00011968
0.00011908,2017-06-19 03:00:00,0.00011972,0.00011908,0.00011971,6589.01849312,0.78609743,0.0001193
0.00011911,2017-06-19 03:05:00,0.00011912,0.00011871,0.0001191,36092.1683009,4.29771544,0.00011907
0.00011865,2017-06-19 03:10:00,0.0001191,0.0001186,0.00011899,33892.8522227,4.02571447,0.00011877
0.00011927,2017-06-19 03:15:00,0.00011972,0.00011861,0.00011865,116492.956859,13.91809019,0.00011947
0.00011951,2017-06-19 03:20:00,0.00011974,0.000119,0.000119,15099.9016812,1.80674472,0.00011965
0.00011973,2017-06-19 03:25:00,0.00011973,0.0001193,0.00011961,11859.0438151,1.41778464,0.00011955
0.00011937,2017-06-19 03:30:00,0.00011974,0.00011934,0.00011951,19405.2445877,2.31748929,0.00011942
0.00011909,2017-06-19 03:35:00,0.0001195,0.00011902,0.0001195,67023.2970208,7.99452201,0.00011927
0.00011901,2017-06-19 03:40:00,0.00011954,0.00011901,0.00011902,60397.6922543,7.20275536,0.00011925
0.0001187,2017-06-19 03:45:00,0.00011939,0.0001187,0.00011902,46115.9964762,5.48669571,0.00011897
0.00011877,2017-06-19 03:50:00,0.0001189,0.00011871,0.00011872,17636.2584909,2.09492722,0.00011878
0.00011892,2017-06-19 03:55:00,0.00011919,0.00011876,0.00011879,9898.05498218,1.1760412,0.00011881
0.00011973,2017-06-19 04:00:00,0.00011974,0.00011897,0.00011897,58782.3717899,7.02826105,0.00011956
0.00011926,2017-06-19 04:05:00,0.00012,0.0001192,0.00011948,90681.5331514,10.87437275,0.00011991
0.00011973,2017-06-19 04:10:00,0.00012009,0.00011948,0.00011948,12694.4178147,1.52098417,0.00011981
0.00011976,2017-06-19 04:15:00,0.00011991,0.00011975,0.00011976,24868.0992584,2.97839113,0.00011976
0.00011977,2017-06-19 04:20:00,0.00011991,0.00011975,0.00011977,58780.7964576,7.03934128,0.00011975
0.0001202,2017-06-19 04:25:00,0.0001202,0.00011977,0.00011979,7215.45761838,0.86619072,0.00012004
