close,date,high,low,open,quoteVolume,volume,weightedAverage
0.015145,2017-07-22 00:00:00,0.015145,0.01507927,0.01507928,23.90988991,0.36112765,0.01510369
0.01507928,2017-07-22 00:05:00,0.01515,0.01507928,0.01512999,38.4069319,0.58054275,0.01511557
0.01512979,2017-07-22 00:10:00,0.01512999,0.01508002,0.01512999,14.97659127,0.22634514,0.01511326
0.0150924,2017-07-22 00:15:00,0.01515,0.01509232,0.01512979,7.95799885,0.1202441,0.01510984
0.01515002,2017-07-22 00:20:00,0.0151999,0.01509239,0.01509242,79.68014484,1.20765946,0.01515634
0.01515,2017-07-22 00:25:00,0.0152,0.01515,0.01515002,118.77371665,1.80301553,0.01518025
0.0150962,2017-07-22 00:30:00,0.01519696,0.01507,0.01515,119.24379487,1.80476204,0.01513506
0.01509604,2017-07-22 00:35:00,0.01509633,0.01509604,0.01509626,27.25719543,0.41148104,0.01509623
0.01504,2017-07-22 00:40:00,0.01509606,0.01504,0.01509606,227.71016428,3.43044656,0.01506496
0.01505202,2017-07-22 00:45:00,0.01511751,0.01504,0.015043,17.49682599,0.26415322,0.0150972
0.01504826,2017-07-22 00:50:00,0.01516187,0.01504806,0.01511703,97.0718145,1.46599585,0.01510217
0.01515062,2017-07-22 00:55:00,0.01516178,0.01507304,0.01509101,10.61024024,0.16037523,0.01511513
0.01513501,2017-07-22 01:00:00,0.01519,0.01507749,0.01509401,211.68584984,3.21067776,0.01516718
0.0151,2017-07-22 01:05:00,0.01519646,0.0151,0.01518497,16.0583748,0.24275935,0.0151173
0.01507741,2017-07-22 01:10:00,0.01512996,0.01507741,0.01508118,16.96641318,0.25623865,0.0151027
0.01507126,2017-07-22 01:15:00,0.01512604,0.01507126,0.01512604,21.26116734,0.32052302,0.01507551
0.01507002,2017-07-22 01:20:00,0.01507553,0.01507,0.0150713,46.70651185,0.70393335,0.01507141
0.0151,2017-07-22 01:25:00,0.01512,0.01507003,0.01507004,105.42724562,1.592919,0.01510917
0.01508101,2017-07-22 01:30:00,0.0151,0.01507005,0.01507005,12.05200191,0.18189267,0.01509232
0.01508344,2017-07-22 01:35:00,0.0151,0.01508102,0.0151,4.94070584,0.07455782,0.01509052
0.01512977,2017-07-22 01:40:00,0.01512996,0.01507,0.01508344,103.53998908,1.56140626,0.01508022
0.01507002,2017-07-22 01:45:00,0.01512952,0.01507002,0.01507007,17.30202575,0.26151962,0.01511497
0.01507427,2017-07-22 01:50:00,0.01512983,0.01507003,0.01507004,19.12489895,0.28919414,0.01512134
0.01507439,2017-07-22 01:55:00,0.01512996,0.01507427,0.01507427,11.49308726,0.17376528,0.01511911
0.01512323,2017-07-22 02:00:00,0.01513,0.01507441,0.01512995,80.51128858,1.21788446,0.01512687
0.01512996,2017-07-22 02:05:00,0.01513,0.01512323,0.01512999,93.94347888,1.42106236,0.01512678
0.01507445,2017-07-22 02:10:00,0.01512996,0.01507438,0.01512996,103.53880825,1.56444215,0.01510971
0.015127,2017-07-22 02:15:00,0.01513,0.01507,0.01507447,85.08425883,1.28638549,0.01511895
0.01508,2017-07-22 02:20:00,0.01512964,0.01507006,0.015127,10.7124716,0.16159118,0.01508439
0.01507,2017-07-22 02:25:00,0.01509096,0.01507,0.01507999,101.47274884,1.52929684,0.01507101
0.01505002,2017-07-22 02:30:00,0.01507831,0.01505001,0.01507003,70.76270877,1.06613047,0.01506627
0.01505004,2017-07-22 02:35:00,0.0151132,0.01505004,0.01505004,14.38674582,0.21686518,0.01507395
0.01503798,2017-07-22 02:40:00,0.01508658,0.01503797,0.01505004,42.54770799,0.64067958,0.01505791
0.01505184,2017-07-22 02:45:00,0.01513,0.015038,0.015038,164.59854689,2.48703721,0.01510971
0.01505602,2017-07-22 02:50:00,0.01512978,0.01505185,0.01505185,1.43113978,0.02155044,0.01505823
0.01505607,2017-07-22 02:55:00,0.01513,0.01505607,0.01512951,221.75461212,3.35271764,0.01511904
0.01507106,2017-07-22 03:00:00,0.01513,0.01505861,0.01505861,82.85099513,1.25333129,0.01512753
0.01504353,2017-07-22 03:05:00,0.0151279,0.01504159,0.01506702,24.79541259,0.37337565,0.01505825
0.0151,2017-07-22 03:10:00,0.01512472,0.0150436,0.0150436,21.29424701,0.32150247,0.01509809
0.01505,2017-07-22 03:15:00,0.0151,0.015044,0.01509999,25.30057416,0.38104146,0.01506058
0.01505,2017-07-22 03:20:00,0.01505,0.01503797,0.01504401,48.96131683,0.73670979,0.01504677
0.01503771,2017-07-22 03:25:00,0.01505,0.01503771,0.015038,32.36635183,0.48697462,0.0150457
0.01503771,2017-07-22 03:30:00,0.015038,0.01503771,0.01503799,88.42413816,1.32972003,0.01503797
0.01503771,2017-07-22 03:35:00,0.015038,0.01503771,0.01503771,23.05284776,0.34666674,0.01503791
0.01503771,2017-07-22 03:40:00,0.015038,0.01503771,0.01503771,38.37180782,0.57703492,0.01503799
0.01503779,2017-07-22 03:45:00,0.015038,0.01503771,0.01503771,66.90886403,1.00617469,0.01503798
0.01504999,2017-07-22 03:50:00,0.01505,0.01503771,0.01503786,9.3712396,0.14097506,0.01504337
0.01505013,2017-07-22 03:55:00,0.0151,0.01504999,0.01505,99.8522741,1.50561002,0.01507837
0.01505039,2017-07-22 04:00:00,0.01509999,0.01505019,0.01505019,24.35423231,0.36681367,0.01506159
0.0150504,2017-07-22 04:05:00,0.0151,0.01505039,0.01505039,2.32645866,0.03505922,0.01506978
0.0151304,2017-07-22 04:10:00,0.0151685,0.0150504,0.0150504,143.43911825,2.17418678,0.01515755
0.01509651,2017-07-22 04:15:00,0.01517,0.01509647,0.0151304,13.12892072,0.19881067,0.01514295
0.01511,2017-07-22 04:20:00,0.01516191,0.01509659,0.01509659,11.59385621,0.17558321,0.0151445
0.01507301,2017-07-22 04:25:00,0.01517592,0.01504928,0.01511,167.72738866,2.53659813,0.01512333
0.01506901,2017-07-22 04:30:00,0.01515081,0.01504,0.01506701,29.89685447,0.4504033,0.01506524
0.01506902,2017-07-22 04:35:00,0.01511789,0.01506902,0.01506902,41.17366908,0.62053769,0.01507122
0.0150506,2017-07-22 04:40:00,0.01506903,0.01505049,0.01506903,21.47867013,0.32365541,0.01506868
0.01505065,2017-07-22 04:45:00,0.01514961,0.0150506,0.01505063,18.64101221,0.28081838,0.01506454
0.01510515,2017-07-22 04:50:00,0.01514198,0.01505076,0.01505076,35.88546568,0.54103954,0.01507684
0.01512447,2017-07-22 04:55:00,0.01513976,0.01510515,0.01510515,4.47564766,0.06764757,0.01511458
0.01513978,2017-07-22 05:00:00,0.01513978,0.01512447,0.01512447,5.16619637,0.07816869,0.0151308
0.01512447,2017-07-22 05:05:00,0.01513978,0.01510515,0.01513978,83.80957086,1.26718636,0.01511982
0.01506101,2017-07-22 05:10:00,0.01512446,0.01505801,0.01512446,17.49338357,0.26428284,0.01510758
0.01503001,2017-07-22 05:15:00,0.01512335,0.01503,0.01505803,177.66948423,2.67296345,0.01504458
0.01503003,2017-07-22 05:20:00,0.01512166,0.01503001,0.01503003,21.27311064,0.32025525,0.01505446
0.01503008,2017-07-22 05:25:00,0.01511785,0.01503,0.01503003,105.9318044,1.59846658,0.01508958
0.01501927,2017-07-22 05:30:00,0.01503008,0.01501876,0.01503008,85.05341305,1.27828948,0.01502925
0.0150127,2017-07-22 05:35:00,0.01506006,0.01501253,0.01501927,23.30935277,0.35016111,0.01502234
0.01505979,2017-07-22 05:40:00,0.01505979,0.015,0.01501277,184.444935,2.76848221,0.0150098
0.01500024,2017-07-22 05:45:00,0.01505979,0.01500004,0.01500004,6.5039856,0.09776579,0.01503167
0.01500002,2017-07-22 05:50:00,0.01508874,0.01500002,0.01500032,560.73702265,8.41651317,0.01500973
0.01500117,2017-07-22 05:55:00,0.01500619,0.01500001,0.01500002,24.76894954,0.37156205,0.01500112
0.015,2017-07-22 06:00:00,0.01506861,0.015,0.01500118,42.71885749,0.64101635,0.01500546
0.015,2017-07-22 06:05:00,0.01501001,0.015,0.0150062,43.40284201,0.65108468,0.01500096
0.01501001,2017-07-22 06:10:00,0.01506694,0.0150002,0.0150002,1.02442348,0.01539619,0.01502912
0.01500192,2017-07-22 06:15:00,0.01506948,0.015,0.01500191,242.47643208,3.64757458,0.015043
0.015,2017-07-22 06:20:00,0.01501002,0.015,0.01500273,163.9393293,2.45919996,0.01500067
0.01499993,2017-07-22 06:25:00,0.01500099,0.01499897,0.01500001,414.47136981,6.21706839,0.01499999
0.01499777,2017-07-22 06:30:00,0.01499978,0.01499777,0.01499906,38.19696641,0.57293771,0.01499956
0.01494955,2017-07-22 06:35:00,0.01499795,0.01494622,0.01499784,96.15120956,1.4390614,0.01496664
0.01502998,2017-07-22 06:40:00,0.0150332,0.01494622,0.01494954,71.39631316,1.06723326,0.01494801
0.01501964,2017-07-22 06:45:00,0.01502919,0.014929,0.01494645,32.51749418,0.48569214,0.01493633
0.01493,2017-07-22 06:50:00,0.0150194,0.01492902,0.0150194,69.00626607,1.03500943,0.01499877
0.01492402,2017-07-22 06:55:00,0.01499747,0.014924,0.01492907,53.62374141,0.80050161,0.01492811
0.01492403,2017-07-22 07:00:00,0.01492404,0.014924,0.01492401,30.21218579,0.45088746,0.01492402
0.01492427,2017-07-22 07:05:00,0.0149796,0.01492403,0.01492403,116.43362718,1.73799683,0.01492693
0.01493353,2017-07-22 07:10:00,0.0149643,0.01493001,0.01493008,26.29222466,0.3926322,0.01493339
0.01492859,2017-07-22 07:15:00,0.01494781,0.01492711,0.01494184,64.97952534,0.97090141,0.01494165
0.01497409,2017-07-22 07:20:00,0.01497409,0.01491798,0.01492855,54.36795773,0.81264373,0.0149471
0.01493708,2017-07-22 07:25:00,0.01502141,0.01492051,0.01497923,44.91193289,0.67362534,0.0149988
0.0149647,2017-07-22 07:30:00,0.01500983,0.0149647,0.0149747,26.25720041,0.3930116,0.01496776
0.01491804,2017-07-22 07:35:00,0.01500491,0.01491804,0.01494601,19.72193941,0.29567262,0.01499206
0.01491861,2017-07-22 07:40:00,0.01500481,0.01491856,0.0150048,6.59347416,0.09867479,0.01496552
0.01491798,2017-07-22 07:45:00,0.01500453,0.01491798,0.01500453,86.48239576,1.29022308,0.01491891
0.01488307,2017-07-22 07:50:00,0.01497103,0.01488307,0.01497103,109.28546824,1.6296507,0.01491187
0.01487558,2017-07-22 07:55:00,0.01489341,0.01487558,0.01488308,18.15269773,0.27023935,0.014887
0.01483093,2017-07-22 08:00:00,0.01488451,0.01483092,0.01488451,189.9369212,2.82241821,0.01485976
0.01483347,2017-07-22 08:05:00,0.01486477,0.01483,0.01486477,26.18938225,0.38849964,0.01483424
0.01480038,2017-07-22 08:10:00,0.01484325,0.01480038,0.01483035,134.76294961,1.9954912,0.01480741
0.01480001,2017-07-22 08:15:00,0.01484258,0.0148,0.01480039,42.67162634,0.63166576,0.01480294
0.0147263,2017-07-22 08:20:00,0.01484155,0.01469135,0.01480002,373.36108015,5.51792613,0.01477906
0.01477286,2017-07-22 08:25:00,0.01477389,0.01464795,0.01472631,353.07362139,5.18896659,0.01469655
0.01475032,2017-07-22 08:30:00,0.01475038,0.01468225,0.01470619,67.82035189,0.99930983,0.01473466
0.01478782,2017-07-22 08:35:00,0.01478933,0.01475005,0.01475036,83.53246926,1.23449207,0.01477858
0.01473399,2017-07-22 08:40:00,0.01485999,0.01471587,0.0147901,307.35075607,4.54216728,0.01477844
0.01486,2017-07-22 08:45:00,0.01486,0.01473794,0.01485,73.47578379,1.0916925,0.01485785
0.01473133,2017-07-22 08:50:00,0.01485998,0.01464795,0.01484,391.75001299,5.77870489,0.014751
0.01469806,2017-07-22 08:55:00,0.01485032,0.01469806,0.01473145,147.16403903,2.17711189,0.01479377
0.01473114,2017-07-22 09:00:00,0.01478397,0.01469808,0.01478392,110.42896143,1.62893623,0.01475098
0.01467006,2017-07-22 09:05:00,0.01478361,0.01467001,0.01474552,65.85990839,0.96677873,0.01467932
0.014812,2017-07-22 09:10:00,0.014812,0.01467017,0.01467017,83.89879071,1.24088487,0.01479025
0.01475897,2017-07-22 09:15:00,0.01484994,0.01475471,0.014812,99.79815996,1.47534376,0.01478327
0.01475897,2017-07-22 09:20:00,0.01475899,0.01469383,0.01475897,43.26945815,0.63766713,0.01473711
0.01477601,2017-07-22 09:25:00,0.01477601,0.01470801,0.01475898,24.00225489,0.35361274,0.01473248
0.01479916,2017-07-22 09:30:00,0.01485055,0.01469445,0.01477601,1601.91805745,23.66339628,0.01477191
0.0146966,2017-07-22 09:35:00,0.01479904,0.01469624,0.01469642,167.55710352,2.46251809,0.01469659
0.01469701,2017-07-22 09:40:00,0.014756,0.01469665,0.01469665,74.54265401,1.09770415,0.01472585
0.01469983,2017-07-22 09:45:00,0.01477056,0.01469671,0.01469671,46.2039221,0.6814062,0.01474779
0.01475104,2017-07-22 09:50:00,0.01475104,0.01469386,0.01469984,32.72324037,0.48149089,0.01471403
0.01471354,2017-07-22 09:55:00,0.01475105,0.01470475,0.01475105,17.46423796,0.25755379,0.01474749
0.01469202,2017-07-22 10:00:00,0.01475139,0.01464795,0.014713,151.70429588,2.23084702,0.01470523
0.01464818,2017-07-22 10:05:00,0.01470495,0.01464801,0.01469201,53.31020428,0.78330408,0.01469332
0.01470494,2017-07-22 10:10:00,0.01470495,0.01464849,0.01464852,32.15417965,0.4718413,0.01467433
0.01466701,2017-07-22 10:15:00,0.01473589,0.01465378,0.01467643,61.32984944,0.90015118,0.01467721
0.01465905,2017-07-22 10:20:00,0.014736,0.01465896,0.01466702,139.5105172,2.05261763,0.01471299
0.01470299,2017-07-22 10:25:00,0.01472499,0.01465904,0.01465907,167.75539653,2.46362485,0.01468581
0.014634,2017-07-22 10:30:00,0.01467795,0.014634,0.01465909,271.61495781,3.97777072,0.01464488
0.014618,2017-07-22 10:35:00,0.01465098,0.01456101,0.01463401,907.3382722,13.23671654,0.01458851
0.014545,2017-07-22 10:40:00,0.01464799,0.01453001,0.01464799,244.93242325,3.56555558,0.0145573
0.01468501,2017-07-22 10:45:00,0.01471817,0.01453611,0.01453671,258.05899762,3.77115609,0.01461354
0.01461925,2017-07-22 10:50:00,0.01471817,0.01461921,0.01468501,118.89241218,1.7466898,0.01469134
0.01457721,2017-07-22 10:55:00,0.01461939,0.01457721,0.01461924,14.85425725,0.21702114,0.01461002
0.0145398,2017-07-22 11:00:00,0.01468956,0.01453646,0.01461926,133.96446139,1.9555987,0.01459789
