close,date,high,low,open,quoteVolume,volume,weightedAverage
0.0701235,2017-07-05 00:00:00,0.07027633,0.07008131,0.07027633,24.80773918,1.74241367,0.07023669
0.07008394,2017-07-05 00:05:00,0.07027632,0.07008393,0.07027631,46.01947571,3.22587458,0.07009802
0.07001424,2017-07-05 00:10:00,0.07008394,0.07,0.07008394,126.70586142,8.87099917,0.07001253
0.06999418,2017-07-05 00:15:00,0.07008395,0.06999418,0.07001424,42.20965407,2.95619354,0.07003595
0.06998408,2017-07-05 00:20:00,0.07,0.06998408,0.07,5.619733,0.39335215,0.06999481
0.06989016,2017-07-05 00:25:00,0.06999417,0.06989016,0.06998408,27.66389067,1.93568371,0.06997149
0.06982107,2017-07-05 00:30:00,0.07,0.06981398,0.0699,37.72090533,2.63602391,0.0698823
0.06999999,2017-07-05 00:35:00,0.07,0.0698211,0.0699139,25.24850641,1.76575726,0.06993511
0.06998406,2017-07-05 00:40:00,0.06998407,0.06982826,0.06998407,38.80953657,2.71457064,0.06994596
0.07,2017-07-05 00:45:00,0.0700694,0.06983525,0.06998406,69.31117096,4.85179836,0.07000023
0.07106509,2017-07-05 00:50:00,0.07106509,0.07003605,0.07003605,907.50126194,63.81278983,0.07031702
0.07119993,2017-07-05 00:55:00,0.07119998,0.07090001,0.07092295,93.86310404,6.67049389,0.07106619
0.07118832,2017-07-05 01:00:00,0.0711998,0.07047644,0.07090012,21.72086166,1.53754685,0.07078664
0.07132435,2017-07-05 01:05:00,0.07132435,0.07118833,0.07119968,110.73026237,7.89177795,0.07127029
0.07141,2017-07-05 01:10:00,0.07149896,0.07131577,0.07132435,87.75807509,6.26509388,0.07139051
0.07140002,2017-07-05 01:15:00,0.0715696,0.0713,0.07141001,91.70611577,6.55215783,0.07144733
0.0713,2017-07-05 01:20:00,0.07156,0.0713,0.07156,57.1976885,4.07828764,0.07130161
0.07125924,2017-07-05 01:25:00,0.07130001,0.07125924,0.07130001,14.01750011,0.99944163,0.07129956
0.07083401,2017-07-05 01:30:00,0.07125925,0.07083401,0.07125925,35.6677796,2.53443588,0.07105673
0.07099628,2017-07-05 01:35:00,0.07130001,0.07083401,0.07083402,39.70027216,2.82057481,0.07104673
0.07130001,2017-07-05 01:40:00,0.07130001,0.07099625,0.07099627,53.85679225,3.82677702,0.07105467
0.07119004,2017-07-05 01:45:00,0.07155644,0.07115733,0.07130001,48.51594181,3.45559825,0.07122603
0.07119001,2017-07-05 01:50:00,0.07134158,0.07119,0.07134158,18.37121068,1.30786866,0.0711912
0.07119,2017-07-05 01:55:00,0.07119001,0.07119,0.07119001,3.43094777,0.24424917,0.07119
0.07099824,2017-07-05 02:00:00,0.07133736,0.07099627,0.07119002,34.9214935,2.48521717,0.07116583
0.07102631,2017-07-05 02:05:00,0.0714923,0.07099827,0.07099827,20.52361015,1.45763361,0.07102228
0.07102641,2017-07-05 02:10:00,0.0713814,0.07102631,0.07102631,0.60756149,0.04315296,0.07102649
0.07134017,2017-07-05 02:15:00,0.0713402,0.0710265,0.07134017,4.03533745,0.28762545,0.07127668
0.0710268,2017-07-05 02:20:00,0.07134017,0.07102667,0.07102667,29.97226955,2.12890166,0.07102904
0.0712,2017-07-05 02:25:00,0.0713,0.0710269,0.0710269,0.40585957,0.02883949,0.0710578
0.07104074,2017-07-05 02:30:00,0.07141,0.07104074,0.0712,59.09150705,4.20865354,0.07122264
0.0715,2017-07-05 02:35:00,0.0715,0.0712001,0.07120012,11.8785069,0.84854235,0.0714351
0.07125001,2017-07-05 02:40:00,0.07153559,0.07120019,0.07149999,45.26233288,3.23534909,0.07147994
0.07148997,2017-07-05 02:45:00,0.07148998,0.07120014,0.07125002,9.76287884,0.69692416,0.0713851
0.07125004,2017-07-05 02:50:00,0.07148999,0.07125002,0.07148997,63.76931407,4.54629621,0.07129285
0.07150428,2017-07-05 02:55:00,0.07152801,0.07125005,0.07125005,19.48110665,1.39077785,0.07139111
0.07125127,2017-07-05 03:00:00,0.07152798,0.07125001,0.07150428,55.44753428,3.95158858,0.07126716
0.07102667,2017-07-05 03:05:00,0.07125126,0.07099814,0.07125126,56.68770699,4.02905685,0.07107461
0.07102671,2017-07-05 03:10:00,0.07102671,0.0709963,0.07102667,24.11616528,1.71245279,0.0710085
0.07102676,2017-07-05 03:15:00,0.0712475,0.07099634,0.07102671,67.86873483,4.82202181,0.07104923
0.07102684,2017-07-05 03:20:00,0.071246,0.0710268,0.07124599,42.89090792,3.04882508,0.07108324
