close,date,high,low,open,quoteVolume,volume,weightedAverage
0.0001305,2017-07-12 00:00:00,0.0001305,0.00012851,0.00012851,16948.3776162,2.18061587,0.00012866
0.0001301,2017-07-12 00:05:00,0.000131,0.00012958,0.0001305,23478.961797,3.06759438,0.00013065
0.00013001,2017-07-12 00:10:00,0.00013025,0.00012992,0.00013011,16023.0370582,2.08296387,0.00012999
0.00013091,2017-07-12 00:15:00,0.00013091,0.00013001,0.00013002,3289.46854425,0.42837486,0.00013022
0.0001273,2017-07-12 00:20:00,0.00013092,0.0001273,0.0001309,28207.6387986,3.61751755,0.00012824
0.00012832,2017-07-12 00:25:00,0.00012835,0.0001273,0.00012741,6521.61543541,0.83494499,0.00012802
0.00012742,2017-07-12 00:30:00,0.0001283,0.0001268,0.0001283,5645.84183673,0.71827917,0.00012722
0.00012742,2017-07-12 00:35:00,0.00012982,0.00012622,0.00012743,30475.9734292,3.88767417,0.00012756
0.0001258,2017-07-12 00:40:00,0.0001275,0.00012538,0.00012742,5699.91212443,0.72176201,0.00012662
0.00012692,2017-07-12 00:45:00,0.0001282,0.00012564,0.00012587,16290.2573972,2.07273779,0.00012723
0.00012827,2017-07-12 00:50:00,0.00012888,0.0001269,0.0001269,8081.75160617,1.03101889,0.00012757
0.00012749,2017-07-12 00:55:00,0.00012949,0.00012722,0.00012783,5178.31766111,0.66725098,0.00012885
0.0001292,2017-07-12 01:00:00,0.00012949,0.0001278,0.00012949,6019.80597865,0.778163,0.00012926
0.00012817,2017-07-12 01:05:00,0.00012921,0.00012646,0.00012921,5498.99431351,0.70210525,0.00012767
0.00012604,2017-07-12 01:10:00,0.0001288,0.0001258,0.00012817,11016.5055035,1.40230597,0.00012729
0.00012739,2017-07-12 01:15:00,0.00012739,0.00012727,0.00012739,2721.3170853,0.34646524,0.00012731
0.00012798,2017-07-12 01:20:00,0.00012798,0.0001274,0.0001274,2573.13903299,0.32819552,0.00012754
0.0001285,2017-07-12 01:25:00,0.00012999,0.00012798,0.00012798,8649.70469477,1.11299941,0.00012867
0.00012969,2017-07-12 01:30:00,0.00012969,0.0001285,0.00012962,13928.9381829,1.80231909,0.00012939
0.00012854,2017-07-12 01:35:00,0.00012881,0.00012853,0.00012881,877.60111134,0.11281184,0.00012854
0.00012515,2017-07-12 01:40:00,0.00012854,0.00012515,0.00012854,25840.4133044,3.27721151,0.00012682
0.00012599,2017-07-12 01:45:00,0.00012606,0.00012421,0.00012575,74189.0109498,9.25514855,0.00012475
0.00012641,2017-07-12 01:50:00,0.00012644,0.00012454,0.00012578,9377.13530589,1.17728226,0.00012554
0.00012442,2017-07-12 01:55:00,0.00012642,0.00012339,0.00012604,82817.0214987,10.25625037,0.00012384
0.00012484,2017-07-12 02:00:00,0.00012484,0.00012373,0.00012435,5123.88827864,0.63780216,0.00012447
0.00012318,2017-07-12 02:05:00,0.00012586,0.00012091,0.00012481,131044.47727,15.95952423,0.00012178
0.00012006,2017-07-12 02:10:00,0.00012315,0.00011801,0.00012293,304681.984166,36.39805844,0.00011946
0.00011805,2017-07-12 02:15:00,0.00012006,0.00011715,0.00012006,38531.4414414,4.55849947,0.0001183
0.00011756,2017-07-12 02:20:00,0.00011876,0.00011506,0.00011804,226705.994888,26.25933217,0.00011582
0.000118,2017-07-12 02:25:00,0.00011878,0.00011505,0.00011506,93291.2788416,10.87541033,0.00011657
0.00011608,2017-07-12 02:30:00,0.00011745,0.00011174,0.00011745,292476.268754,33.50646658,0.00011456
0.00011574,2017-07-12 02:35:00,0.000116,0.00011558,0.000116,23219.4475485,2.68765671,0.00011575
0.00011845,2017-07-12 02:40:00,0.00011845,0.0001157,0.00011573,112798.591199,13.16813448,0.00011674
0.00011801,2017-07-12 02:45:00,0.00011879,0.00011615,0.00011857,13111.7923154,1.5514363,0.00011832
0.00011851,2017-07-12 02:50:00,0.00012142,0.000118,0.00011803,76625.3926508,9.15439661,0.00011946
0.00012,2017-07-12 02:55:00,0.00012113,0.00011854,0.00011854,8021.74341307,0.96553028,0.00012036
0.00011979,2017-07-12 03:00:00,0.00012,0.00011907,0.00011956,12337.9820167,1.47232682,0.00011933
0.00012097,2017-07-12 03:05:00,0.00012097,0.00011907,0.00011978,71190.0718006,8.542328,0.00011999
0.00012128,2017-07-12 03:10:00,0.00012128,0.00012016,0.00012097,15571.0081324,1.88260219,0.0001209
0.00012174,2017-07-12 03:15:00,0.000123,0.00012123,0.00012123,36758.6372709,4.48146336,0.00012191
0.00012278,2017-07-12 03:20:00,0.00012332,0.0001225,0.0001225,3836.85441736,0.47271266,0.0001232
0.00012261,2017-07-12 03:25:00,0.00012307,0.0001226,0.0001227,1722.31553504,0.21135004,0.00012271
0.00012367,2017-07-12 03:30:00,0.00012367,0.00012292,0.00012292,3107.5629293,0.3841728,0.00012362
0.00012366,2017-07-12 03:35:00,0.00012366,0.00012261,0.00012294,4004.73443824,0.49390599,0.00012333
0.00012252,2017-07-12 03:40:00,0.00012338,0.0001225,0.00012283,3060.97751361,0.37643297,0.00012297
0.0001225,2017-07-12 03:45:00,0.00012252,0.0001225,0.00012251,1872.7173638,0.22943166,0.00012251
0.000122,2017-07-12 03:50:00,0.0001232,0.00012108,0.0001225,11672.1232867,1.42249227,0.00012187
0.00012359,2017-07-12 03:55:00,0.00012367,0.000122,0.00012201,42468.4882063,5.24604047,0.00012352
0.00012443,2017-07-12 04:00:00,0.00012443,0.00012288,0.00012329,17383.3325174,2.15449015,0.00012393
0.00012489,2017-07-12 04:05:00,0.00012489,0.00012429,0.00012429,5793.8160052,0.72313616,0.00012481
0.00012559,2017-07-12 04:10:00,0.00012584,0.00012485,0.00012485,9461.71762425,1.18812879,0.00012557
0.00012841,2017-07-12 04:15:00,0.000131,0.00012563,0.00012563,157046.934857,20.14221743,0.00012825
0.00013052,2017-07-12 04:20:00,0.000131,0.00012851,0.00012851,47434.1952304,6.20301189,0.00013077
0.0001299,2017-07-12 04:25:00,0.000131,0.00012965,0.00013047,5247.755909,0.68157433,0.00012987
0.00013072,2017-07-12 04:30:00,0.00013265,0.00013009,0.00013047,45766.5140865,5.99435106,0.00013097
0.00013181,2017-07-12 04:35:00,0.00013251,0.00013053,0.00013251,8177.2092139,1.07498718,0.00013146
0.00013373,2017-07-12 04:40:00,0.00013472,0.00013064,0.00013076,18905.9436646,2.50385802,0.00013243
0.00013261,2017-07-12 04:45:00,0.00013349,0.00013261,0.00013349,7833.56715001,1.04342513,0.00013319
0.00013265,2017-07-12 04:50:00,0.00013449,0.00013236,0.0001326,7224.37774918,0.9612271,0.00013305
0.00012702,2017-07-12 04:55:00,0.00013413,0.00012668,0.00013281,111519.471098,14.28133305,0.00012806
0.00012812,2017-07-12 05:00:00,0.00012984,0.00012749,0.00012888,30394.9226321,3.92528822,0.00012914
0.00012906,2017-07-12 05:05:00,0.00013031,0.000126,0.00012927,120170.530228,15.28227887,0.00012717
0.00012716,2017-07-12 05:10:00,0.00012855,0.000124,0.00012852,103325.410599,13.01176707,0.00012592
0.00012603,2017-07-12 05:15:00,0.00012614,0.00012528,0.00012528,14232.4111052,1.79244798,0.00012594
0.00012857,2017-07-12 05:20:00,0.00012906,0.00012579,0.00012602,70433.1468416,8.94663591,0.00012702
0.00012758,2017-07-12 05:25:00,0.00012951,0.00012426,0.0001286,63937.4254985,8.05398744,0.00012596
0.00012609,2017-07-12 05:30:00,0.00012631,0.00012608,0.00012611,1021.31820886,0.12891012,0.00012621
0.00012567,2017-07-12 05:35:00,0.00012572,0.00012545,0.00012572,218.70930066,0.02746367,0.00012557
0.00012633,2017-07-12 05:40:00,0.00012633,0.00012567,0.00012567,40118.9801067,5.05295655,0.00012594
0.00012204,2017-07-12 05:45:00,0.00012663,0.000122,0.00012645,160278.531574,19.82082926,0.00012366
0.00012379,2017-07-12 05:50:00,0.00012501,0.00012278,0.00012421,95840.6601338,11.85594756,0.0001237
0.00012714,2017-07-12 05:55:00,0.00012717,0.00012378,0.00012378,40593.8466331,5.14047281,0.00012663
0.000126,2017-07-12 06:00:00,0.00012674,0.00012525,0.00012674,9364.11574158,1.18014461,0.00012602
0.00012428,2017-07-12 06:05:00,0.00012601,0.00012428,0.0001256,10041.1262612,1.263212,0.0001258
0.00012403,2017-07-12 06:10:00,0.00012503,0.00012287,0.00012503,41773.1048745,5.17184218,0.0001238
0.00012342,2017-07-12 06:15:00,0.00012354,0.000123,0.00012352,3983.40024681,0.49060208,0.00012316
0.00012421,2017-07-12 06:20:00,0.00012421,0.0001234,0.00012346,3776.54959766,0.46682833,0.00012361
0.00012549,2017-07-12 06:25:00,0.00012549,0.00012424,0.00012424,15604.7822264,1.95204096,0.00012509
0.00012556,2017-07-12 06:30:00,0.00012614,0.00012548,0.00012548,95184.9629563,11.98189339,0.00012588
0.00012622,2017-07-12 06:35:00,0.00012622,0.00012568,0.00012568,5156.46987523,0.64876885,0.00012581
0.00013012,2017-07-12 06:40:00,0.00013014,0.00012602,0.00012602,48013.2873626,6.15188629,0.00012812
0.00013016,2017-07-12 06:45:00,0.00013017,0.00012932,0.00013012,5367.43062344,0.69628036,0.00012972
0.00013016,2017-07-12 06:50:00,0.0001302,0.00012929,0.00013016,17193.493785,2.23730183,0.00013012
0.00012923,2017-07-12 06:55:00,0.00012929,0.0001292,0.00012929,4247.71256507,0.54913706,0.00012927
0.00013128,2017-07-12 07:00:00,0.00013128,0.00012922,0.00012924,39769.8814146,5.17362773,0.00013008
0.00013183,2017-07-12 07:05:00,0.000132,0.00013127,0.00013127,4779.34447158,0.62814809,0.00013142
0.00013128,2017-07-12 07:10:00,0.00013179,0.00013127,0.00013175,24622.0972498,3.2327186,0.00013129
0.00013116,2017-07-12 07:15:00,0.000132,0.00013,0.00013129,54549.4828603,7.15711919,0.0001312
