close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00010072,2017-06-29 00:00:00,0.000101,0.00010072,0.000101,2187.11721469,0.22067115,0.00010089
0.00010095,2017-06-29 00:05:00,0.00010095,0.00010072,0.00010076,60698.1269563,6.11556854,0.00010075
0.00010132,2017-06-29 00:10:00,0.00010133,0.00010075,0.00010084,54279.2658593,5.48110642,0.00010097
0.00010134,2017-06-29 00:15:00,0.0001014,0.00010074,0.00010132,60057.7686589,6.06232987,0.00010094
0.00010061,2017-06-29 00:20:00,0.00010076,0.00010061,0.00010076,18703.6881779,1.88380735,0.00010071
0.00010068,2017-06-29 00:25:00,0.00010086,0.00010061,0.00010061,26383.5562924,2.65636881,0.00010068
0.0001008,2017-06-29 00:30:00,0.00010086,0.0001008,0.00010086,6759.56520168,0.6814661,0.00010081
0.00010083,2017-06-29 00:35:00,0.00010086,0.0001008,0.0001008,3187.26257874,0.32146052,0.00010085
0.00010084,2017-06-29 00:40:00,0.00010091,0.00010083,0.00010086,828.57877768,0.08355417,0.00010084
0.00010093,2017-06-29 00:45:00,0.00010122,0.00010084,0.00010084,3536.3251541,0.3578863,0.0001012
0.00010138,2017-06-29 00:50:00,0.00010138,0.000101,0.000101,12835.5887019,1.29953412,0.00010124
0.0001015,2017-06-29 00:55:00,0.0001015,0.00010123,0.00010123,9348.65456741,0.94782756,0.00010138
0.00010155,2017-06-29 01:00:00,0.00010196,0.00010151,0.00010151,25826.6354427,2.63001946,0.00010183
0.000102,2017-06-29 01:05:00,0.000102,0.00010154,0.00010154,81803.9200292,8.34317433,0.00010198
0.00010278,2017-06-29 01:10:00,0.00010278,0.000102,0.000102,21296.1970856,2.18322807,0.00010251
0.00010236,2017-06-29 01:15:00,0.00010278,0.00010211,0.00010275,5385.8192658,0.55121466,0.00010234
0.00010237,2017-06-29 01:20:00,0.00010237,0.00010212,0.00010236,25442.2879396,2.60195352,0.00010226
0.00010214,2017-06-29 01:25:00,0.000103,0.00010214,0.00010276,119553.255375,12.25197521,0.00010248
