close,date,high,low,open,quoteVolume,volume,weightedAverage
0.12139999,2017-06-26 12:00:00,0.12139999,0.12090538,0.12090539,10.04554424,1.21593956,0.12104267
0.1211,2017-06-26 12:05:00,0.12199999,0.12101002,0.12139999,65.99548365,8.02759567,0.12163856
0.12199987,2017-06-26 12:10:00,0.12199998,0.1211,0.1211,52.66285676,6.38935613,0.12132566
0.12071001,2017-06-26 12:15:00,0.12199979,0.1200001,0.12110016,47.52629404,5.73034525,0.1205721
0.12009002,2017-06-26 12:20:00,0.12071001,0.11968,0.12043451,49.44753761,5.94889773,0.12030725
0.1195,2017-06-26 12:25:00,0.1204177,0.1195,0.12016,113.05625391,13.52208421,0.11960492
0.11979989,2017-06-26 12:30:00,0.1197999,0.11904,0.1195,62.69604866,7.48680629,0.11941432
0.11980001,2017-06-26 12:35:00,0.12045998,0.11950002,0.11979988,67.70653207,8.10796402,0.11975157
0.11951002,2017-06-26 12:40:00,0.11998995,0.119372,0.11980001,66.17089802,7.92907977,0.11982729
0.12001999,2017-06-26 12:45:00,0.12042764,0.11936203,0.11998989,97.22052582,11.65219014,0.11985318
0.11943,2017-06-26 12:50:00,0.12001,0.11936203,0.11989,39.14599655,4.68263516,0.11961977
0.11967929,2017-06-26 12:55:00,0.12,0.11942,0.11943,44.78769754,5.35837236,0.11963937
0.1196393,2017-06-26 13:00:00,0.11999996,0.1196,0.11967929,16.61202701,1.98795228,0.11966945
0.11965,2017-06-26 13:05:00,0.11982561,0.1196393,0.11963931,64.9929073,7.7779108,0.11967322
0.11979884,2017-06-26 13:10:00,0.12158999,0.11965005,0.11965005,57.45264413,6.92813363,0.12058859
0.12069,2017-06-26 13:15:00,0.12158995,0.11979884,0.12037999,110.69330485,13.42648737,0.12129448
0.12120005,2017-06-26 13:20:00,0.12170983,0.12050001,0.12070999,49.08000601,5.92930113,0.12080889
0.1216,2017-06-26 13:25:00,0.12198585,0.12064,0.12120005,24.96725267,3.0327038,0.12146726
0.1217,2017-06-26 13:30:00,0.12190009,0.12120004,0.1215,49.56485541,6.03456708,0.12175092
0.12120011,2017-06-26 13:35:00,0.12185,0.12120003,0.1217,20.55199502,2.50065843,0.12167472
0.12130004,2017-06-26 13:40:00,0.12190074,0.12130004,0.12164985,29.97428206,3.64997349,0.12177017
0.1217,2017-06-26 13:45:00,0.121986,0.12059773,0.12096005,24.66183279,2.99076932,0.12127117
0.12096032,2017-06-26 13:50:00,0.12179999,0.12096023,0.12173,7.8313209,0.95003794,0.1213126
0.122,2017-06-26 13:55:00,0.122,0.12096039,0.12179995,49.0437666,5.97728015,0.12187644
0.12210178,2017-06-26 14:00:00,0.122694,0.12179999,0.12200456,31.91466173,3.89627787,0.12208426
0.122068,2017-06-26 14:05:00,0.12277998,0.122068,0.12239788,45.67796477,5.59071827,0.1223942
0.12120211,2017-06-26 14:10:00,0.12269988,0.12108101,0.122068,16.35669562,1.99061869,0.12170054
0.12059777,2017-06-26 14:15:00,0.12199998,0.1204,0.1212021,111.00338178,13.45513983,0.12121378
0.12000008,2017-06-26 14:20:00,0.12096033,0.119639,0.12059777,58.13732844,6.97756198,0.12001862
0.12001007,2017-06-26 14:25:00,0.1201,0.119639,0.12000009,13.94285533,1.67188027,0.11990946
0.11968097,2017-06-26 14:30:00,0.12001008,0.11967611,0.11967611,10.738228,1.28758339,0.1199065
0.12099999,2017-06-26 14:35:00,0.12167998,0.11967617,0.1197,183.08746542,22.05090835,0.1204392
0.11967649,2017-06-26 14:40:00,0.121,0.11967642,0.121,105.99283168,12.69288537,0.1197523
0.11967648,2017-06-26 14:45:00,0.12049996,0.11967648,0.11999121,75.17004789,9.0007849,0.11973898
0.12000096,2017-06-26 14:50:00,0.12079819,0.119639,0.11967648,285.59451734,34.23463279,0.11987146
0.12043001,2017-06-26 14:55:00,0.12163998,0.11964012,0.11964012,229.48542904,27.59260954,0.12023686
0.12000032,2017-06-26 15:00:00,0.121,0.12000032,0.12043001,208.79337426,25.10093669,0.12021902
0.11963902,2017-06-26 15:05:00,0.12099999,0.119501,0.1201062,100.09193948,11.98487629,0.11973867
0.11979969,2017-06-26 15:10:00,0.12019603,0.11950101,0.11950103,27.93641659,3.34526649,0.11974572
0.11950102,2017-06-26 15:15:00,0.12083539,0.119501,0.11979969,219.84512131,26.29377555,0.11960136
0.1161,2017-06-26 15:20:00,0.12083536,0.1161,0.11950115,796.30814412,94.01187202,0.11805966
0.11799996,2017-06-26 15:25:00,0.118031,0.11608964,0.1161,48.05984883,5.62311279,0.11700229
0.11787999,2017-06-26 15:30:00,0.11799989,0.11738565,0.11738565,69.72500011,8.19030258,0.11746579
0.118,2017-06-26 15:35:00,0.11882489,0.11740004,0.11740007,216.55352879,25.46135784,0.11757535
0.11770769,2017-06-26 15:40:00,0.118,0.11738566,0.11770001,46.71926518,5.49105579,0.117533
0.11770776,2017-06-26 15:45:00,0.11840002,0.1177077,0.1179001,40.98674976,4.82737469,0.1177789
0.118,2017-06-26 15:50:00,0.11840002,0.11770767,0.11770777,78.92479562,9.29977295,0.11783081
