close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01700003,2017-07-11 00:00:00,0.01714069,0.01698002,0.01711366,704.71915061,12.03824919,0.01708233
0.01684684,2017-07-11 00:05:00,0.01703295,0.01684684,0.01700203,1532.31016718,25.87726451,0.01688774
0.01689002,2017-07-11 00:10:00,0.0169803,0.01684002,0.01692906,188.00175214,3.17795075,0.01690383
0.01705326,2017-07-11 00:15:00,0.01718065,0.0169005,0.0169005,2025.44455221,34.57753147,0.01707157
0.01711367,2017-07-11 00:20:00,0.01714254,0.01692542,0.01705326,579.28238991,9.85416912,0.01701099
0.01706019,2017-07-11 00:25:00,0.01718728,0.01705332,0.01711366,100.77596727,1.72590123,0.01712611
0.01706095,2017-07-11 00:30:00,0.01715998,0.01706028,0.01706028,152.97068429,2.61380587,0.01708697
0.01715,2017-07-11 00:35:00,0.01716465,0.01707814,0.01713292,106.68168741,1.82770711,0.01713234
0.01715001,2017-07-11 00:40:00,0.01721458,0.01715,0.01715,512.75588401,8.805002,0.01717191
0.01704455,2017-07-11 00:45:00,0.01722314,0.01704455,0.01715001,380.31323522,6.51083382,0.01711966
0.01690585,2017-07-11 00:50:00,0.01715561,0.0168,0.01704457,1771.42782018,29.96263865,0.01691439
0.01698,2017-07-11 00:55:00,0.01698,0.0168,0.01690585,964.42184954,16.24344963,0.01684268
0.01698149,2017-07-11 01:00:00,0.017072,0.01698149,0.01699258,305.55280809,5.20450915,0.01703309
0.0170733,2017-07-11 01:05:00,0.0170733,0.01698149,0.0169815,50.11450746,0.85326802,0.01702636
0.01701003,2017-07-11 01:10:00,0.01713384,0.016973,0.01702539,1138.96015673,19.45240242,0.01707908
0.01710298,2017-07-11 01:15:00,0.01713384,0.01701,0.01707311,46.04124937,0.78688025,0.01709076
0.01718664,2017-07-11 01:20:00,0.01720001,0.0170102,0.01713383,51.41629918,0.88102245,0.01713508
0.01710556,2017-07-11 01:25:00,0.01720891,0.01705073,0.01718665,128.35044483,2.19323275,0.01708784
0.01713499,2017-07-11 01:30:00,0.01719176,0.0170112,0.01710557,306.19191399,5.22804073,0.01707439
0.01718497,2017-07-11 01:35:00,0.017219,0.01702,0.01703751,387.88613075,6.66380464,0.01717979
0.01710021,2017-07-11 01:40:00,0.01718497,0.01709009,0.01718497,58.27795554,0.99786168,0.01712245
0.01710002,2017-07-11 01:45:00,0.01718494,0.01710002,0.01718494,127.19015972,2.17811669,0.01712488
0.01711619,2017-07-11 01:50:00,0.01718491,0.01710002,0.01710002,87.59691143,1.5018597,0.01714512
0.01710032,2017-07-11 01:55:00,0.01719894,0.01710009,0.01718494,124.82364716,2.13896622,0.0171359
0.01710917,2017-07-11 02:00:00,0.01721886,0.0171,0.01719122,822.66355557,14.10018563,0.01713967
0.01710916,2017-07-11 02:05:00,0.01720927,0.01710001,0.01720927,73.86503208,1.2641318,0.01711407
0.01710004,2017-07-11 02:10:00,0.01717599,0.0171,0.01710919,30.69992602,0.52503835,0.01710226
0.01710018,2017-07-11 02:15:00,0.01720916,0.01710003,0.01710003,126.29213072,2.16876533,0.0171726
0.01724265,2017-07-11 02:20:00,0.01724717,0.01710021,0.01710021,401.79010147,6.9210094,0.01722543
0.01726997,2017-07-11 02:25:00,0.01728746,0.01711907,0.01724272,395.35382,6.79519088,0.01718761
0.01724265,2017-07-11 02:30:00,0.01726999,0.01712005,0.01726997,150.01408086,2.5815637,0.0172088
0.01714516,2017-07-11 02:35:00,0.01724264,0.01712019,0.0172,97.43581114,1.67289317,0.01716918
0.01710005,2017-07-11 02:40:00,0.01720128,0.0171,0.01714526,243.00626754,4.16338059,0.01713281
0.0171,2017-07-11 02:45:00,0.01720113,0.0171,0.01710005,446.98626485,7.64851282,0.01711129
0.01701005,2017-07-11 02:50:00,0.0171,0.01701005,0.01709999,710.65550064,12.10212021,0.01702951
0.01696003,2017-07-11 02:55:00,0.01701117,0.01696,0.01701005,125.19033538,2.12711557,0.01699105
0.0169402,2017-07-11 03:00:00,0.01699997,0.01694001,0.01699994,113.32716507,1.92335986,0.01697174
0.01694,2017-07-11 03:05:00,0.01698,0.01692175,0.01698,61.34287468,1.0386863,0.01693246
0.01680005,2017-07-11 03:10:00,0.01694019,0.0168,0.01694019,1500.03093708,25.29023829,0.01685981
0.01679257,2017-07-11 03:15:00,0.016852,0.0167894,0.01685198,537.85620532,9.03865133,0.01680495
