close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00010526,2017-06-19 00:00:00,0.00010578,0.00010477,0.00010559,656879.158977,69.11367545,0.00010521
0.00010499,2017-06-19 00:05:00,0.0001053,0.00010479,0.00010526,192946.307992,20.24736753,0.00010493
0.00010513,2017-06-19 00:10:00,0.00010525,0.00010476,0.0001048,193138.626301,20.27608634,0.00010498
0.0001056,2017-06-19 00:15:00,0.00010561,0.00010511,0.00010513,213273.053629,22.47748618,0.00010539
0.00010564,2017-06-19 00:20:00,0.0001058,0.00010531,0.00010536,214768.761722,22.65619005,0.00010549
0.00010493,2017-06-19 00:25:00,0.00010542,0.00010482,0.00010542,189583.496088,19.93005549,0.00010512
0.00010499,2017-06-19 00:30:00,0.00010515,0.00010451,0.00010507,588361.565325,61.62338234,0.00010473
0.0001049,2017-06-19 00:35:00,0.00010499,0.00010455,0.00010499,353935.07357,37.07493007,0.00010475
0.0001042,2017-06-19 00:40:00,0.00010491,0.00010412,0.0001046,763080.560069,79.7140847,0.00010446
0.0001037,2017-06-19 00:45:00,0.00010429,0.00010365,0.0001042,991093.543727,103.12060705,0.00010404
0.00010365,2017-06-19 00:50:00,0.00010414,0.00010365,0.00010382,540806.722547,56.20443001,0.00010392
0.0001033,2017-06-19 00:55:00,0.000104,0.00010316,0.000104,785407.429267,81.21641333,0.0001034
0.00010365,2017-06-19 01:00:00,0.00010393,0.00010326,0.0001033,347369.372066,35.94160311,0.00010346
0.0001037,2017-06-19 01:05:00,0.00010397,0.00010344,0.00010365,207377.307357,21.52222447,0.00010378
0.00010395,2017-06-19 01:10:00,0.00010468,0.0001037,0.00010395,611735.956136,63.71591727,0.00010415
0.00010371,2017-06-19 01:15:00,0.00010449,0.0001037,0.00010395,256979.533373,26.72620736,0.000104
0.0001034,2017-06-19 01:20:00,0.00010393,0.00010338,0.00010372,426096.934834,44.12938824,0.00010356
0.00010339,2017-06-19 01:25:00,0.00010376,0.00010322,0.0001034,467060.139689,48.24821964,0.0001033
0.0001033,2017-06-19 01:30:00,0.00010369,0.00010322,0.00010339,254881.630072,26.37613926,0.00010348
0.0001032,2017-06-19 01:35:00,0.00010424,0.0001032,0.0001033,333070.034993,34.50551942,0.00010359
0.0001035,2017-06-19 01:40:00,0.00010422,0.0001032,0.00010338,188809.073831,19.58512527,0.00010372
0.00010405,2017-06-19 01:45:00,0.00010435,0.00010347,0.00010347,269486.647683,27.99352235,0.00010387
0.00010388,2017-06-19 01:50:00,0.0001045,0.00010384,0.0001041,409332.11349,42.65023552,0.00010419
0.00010432,2017-06-19 01:55:00,0.00010439,0.00010386,0.00010386,203403.59518,21.21575611,0.0001043
0.00010478,2017-06-19 02:00:00,0.00010496,0.00010434,0.00010435,450004.281325,47.1158302,0.0001047
0.00010454,2017-06-19 02:05:00,0.00010487,0.00010454,0.00010478,181257.864353,18.97815002,0.0001047
0.0001042,2017-06-19 02:10:00,0.00010479,0.00010381,0.00010479,522105.920931,54.45626436,0.0001043
0.00010416,2017-06-19 02:15:00,0.00010425,0.0001038,0.0001042,102799.538456,10.69691998,0.00010405
0.0001042,2017-06-19 02:20:00,0.00010435,0.00010416,0.00010416,252022.453243,26.25937291,0.00010419
0.00010428,2017-06-19 02:25:00,0.00010452,0.00010403,0.00010416,224773.024327,23.44745928,0.00010431
0.00010405,2017-06-19 02:30:00,0.00010437,0.00010403,0.0001043,157767.799766,16.42601883,0.00010411
0.000104,2017-06-19 02:35:00,0.0001042,0.00010397,0.00010405,199926.30483,20.80126324,0.00010404
0.00010391,2017-06-19 02:40:00,0.00010407,0.00010391,0.00010397,164125.587167,17.06235576,0.00010395
0.00010383,2017-06-19 02:45:00,0.00010399,0.00010365,0.00010391,93633.102862,9.72813376,0.00010389
0.0001036,2017-06-19 02:50:00,0.00010384,0.0001034,0.00010383,166936.401152,17.29296977,0.00010359
0.00010346,2017-06-19 02:55:00,0.00010384,0.00010342,0.00010369,287811.270697,29.84766377,0.0001037
