close,date,high,low,open,quoteVolume,volume,weightedAverage
0.11399101,2017-06-12 00:00:00,0.114,0.11341001,0.11380986,1097.12144985,125.02373486,0.11395614
0.11399934,2017-06-12 00:05:00,0.114,0.11372,0.11399101,1978.14725822,225.45652445,0.11397357
0.11399812,2017-06-12 00:10:00,0.114,0.11383774,0.11399899,1096.62773713,125.01203371,0.11399678
0.11399999,2017-06-12 00:15:00,0.114,0.11383773,0.114,1507.04401445,171.79690562,0.11399594
0.11399379,2017-06-12 00:20:00,0.114,0.11385012,0.11399934,932.04850228,106.2413111,0.11398689
0.114,2017-06-12 00:25:00,0.114,0.1137501,0.11399379,1480.30440976,168.73025933,0.11398348
0.11399992,2017-06-12 00:30:00,0.114,0.11355,0.114,2155.83103114,245.48667796,0.11387101
0.11399999,2017-06-12 00:35:00,0.114,0.11375002,0.11399992,1135.67602402,129.45931998,0.11399317
0.11399999,2017-06-12 00:40:00,0.114,0.1139999,0.11399999,865.53650728,98.67115452,0.11399999
0.11399001,2017-06-12 00:45:00,0.114,0.11387616,0.11399998,558.10573291,63.60338337,0.11396296
0.11399999,2017-06-12 00:50:00,0.114,0.1139999,0.1139999,1406.21506053,160.30851214,0.11399999
0.114,2017-06-12 00:55:00,0.114,0.11385,0.11399999,1007.18410497,114.79790233,0.11397906
0.11399998,2017-06-12 01:00:00,0.114,0.11399997,0.114,1189.00589173,135.54666549,0.11399999
0.11399999,2017-06-12 01:05:00,0.11399999,0.11386325,0.11399998,1029.21731762,117.32905701,0.11399833
0.114,2017-06-12 01:10:00,0.114,0.11399997,0.11399999,2073.76627134,236.40933885,0.11399999
0.114,2017-06-12 01:15:00,0.114,0.1139999,0.114,967.28121916,110.27005486,0.11399999
0.114,2017-06-12 01:20:00,0.114,0.113913,0.114,951.600916,108.47816889,0.11399544
0.11399999,2017-06-12 01:25:00,0.114,0.11399991,0.114,981.96902723,111.9444564,0.11399998
0.114,2017-06-12 01:30:00,0.114,0.11399999,0.114,1539.41699034,175.49353496,0.11399999
0.114,2017-06-12 01:35:00,0.114,0.11399999,0.114,1298.15404605,147.98955816,0.11399999
0.11399999,2017-06-12 01:40:00,0.114,0.1139999,0.114,2152.77966877,245.4168695,0.11399999
0.114,2017-06-12 01:45:00,0.114,0.1138639,0.114,1548.98781094,176.56815095,0.11398937
0.11387999,2017-06-12 01:50:00,0.114,0.11385002,0.114,1155.70824498,131.69348564,0.11395045
0.11399999,2017-06-12 01:55:00,0.114,0.113856,0.11387999,1266.59272952,144.36363849,0.11397794
0.11399997,2017-06-12 02:00:00,0.114,0.11399997,0.11399999,1218.54579209,138.91421352,0.11399999
0.114,2017-06-12 02:05:00,0.114,0.11399997,0.11399999,1032.73641914,117.73194914,0.11399999
0.114,2017-06-12 02:10:00,0.114,0.11399998,0.11399999,4957.86436761,565.19653394,0.11399999
0.114,2017-06-12 02:15:00,0.114,0.11399999,0.11399999,1930.44641994,220.07089051,0.11399999
0.114,2017-06-12 02:20:00,0.114,0.11399999,0.11399999,2477.14165841,282.39414524,0.11399999
0.11399999,2017-06-12 02:25:00,0.114,0.11399999,0.114,1481.65388396,168.9085415,0.11399999
0.114,2017-06-12 02:30:00,0.114,0.11380001,0.11399999,14460.8975187,1648.40761482,0.11399068
0.11543632,2017-06-12 02:35:00,0.1155,0.11399999,0.114,30015.691548,3422.76233884,0.11403243
0.1171,2017-06-12 02:40:00,0.1181958,0.1155,0.1155,10580.4509907,1241.45288671,0.11733459
0.11690004,2017-06-12 02:45:00,0.11749998,0.11652788,0.1171,2682.81189177,313.66437695,0.11691627
0.1174,2017-06-12 02:50:00,0.11749994,0.11690004,0.11710999,1802.12717043,211.49714993,0.11735972
0.117,2017-06-12 02:55:00,0.11797998,0.1169599,0.1174,3283.23595451,385.23560637,0.11733412
0.1159,2017-06-12 03:00:00,0.11739999,0.11579493,0.117,3101.83805832,361.46231769,0.11653165
0.11699999,2017-06-12 03:05:00,0.11744203,0.11560386,0.1159,4302.45538549,501.04378783,0.11645531
0.1174,2017-06-12 03:10:00,0.11787012,0.11689997,0.11699999,1563.60883425,183.59928131,0.11742021
0.11749991,2017-06-12 03:15:00,0.1176,0.11701305,0.11755,808.6556325,94.94050456,0.11740535
0.11753,2017-06-12 03:20:00,0.11759,0.11730006,0.11748825,676.70704779,79.51097747,0.11749689
0.11763687,2017-06-12 03:25:00,0.11763687,0.1174,0.11753,1154.46321307,135.65174851,0.11750201
0.11740104,2017-06-12 03:30:00,0.11752,0.1174,0.11750824,412.47172808,48.45596985,0.11747706
0.11728826,2017-06-12 03:35:00,0.11747644,0.11695549,0.11740104,1435.68865098,168.22961137,0.11717694
0.11678494,2017-06-12 03:40:00,0.11739995,0.11672643,0.11728826,1307.91553685,153.01853768,0.1169942
0.11684673,2017-06-12 03:45:00,0.11698831,0.11671819,0.11678494,581.93002083,67.97041052,0.11680169
0.116989,2017-06-12 03:50:00,0.116989,0.11669002,0.11697856,741.47056761,86.65506037,0.11686918
0.11699999,2017-06-12 03:55:00,0.117,0.11690998,0.11691818,902.92129519,105.61672815,0.11697224
0.11665823,2017-06-12 04:00:00,0.11719969,0.11562095,0.117,2563.09367756,298.37825982,0.11641332
0.11680001,2017-06-12 04:05:00,0.11688633,0.116,0.11665822,1055.35567637,122.97474462,0.11652445
0.1169,2017-06-12 04:10:00,0.11699008,0.1168,0.11680001,471.60088698,55.12628784,0.11689182
0.1169075,2017-06-12 04:15:00,0.11738997,0.1166,0.1169,1291.94774966,151.19660204,0.11702996
0.11670102,2017-06-12 04:20:00,0.11725999,0.11650606,0.1169075,575.14556448,67.18148708,0.11680779
0.1168,2017-06-12 04:25:00,0.11699974,0.1166,0.11670102,461.671205,53.90338571,0.11675708
0.11663001,2017-06-12 04:30:00,0.1168999,0.11662002,0.1168,222.87342452,26.01906548,0.11674368
0.11662015,2017-06-12 04:35:00,0.116886,0.1166,0.116886,780.94221258,91.08655998,0.11663674
