close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01713865,2017-07-03 00:00:00,0.01713865,0.0171001,0.017135,36.14867166,0.61878471,0.01711777
0.01707169,2017-07-03 00:05:00,0.01717992,0.01707153,0.01713865,69.517418,1.19237314,0.01715214
0.01707209,2017-07-03 00:10:00,0.01716794,0.01707176,0.01707176,40.65207709,0.69535225,0.01710496
0.01702808,2017-07-03 00:15:00,0.01713698,0.01702803,0.0170721,214.82218776,3.67113435,0.01708917
0.0171228,2017-07-03 00:20:00,0.0171228,0.01702812,0.01706597,73.8827325,1.26410073,0.01710955
0.01712284,2017-07-03 00:25:00,0.01712285,0.01703298,0.01708766,25.82275294,0.44182754,0.01711
0.01702012,2017-07-03 00:30:00,0.01711988,0.01702,0.01703298,412.09631458,7.01534219,0.01702354
0.01710669,2017-07-03 00:35:00,0.01711044,0.01702018,0.01711044,66.14625304,1.13106063,0.01709939
0.01703795,2017-07-03 00:40:00,0.01711957,0.01702001,0.01702273,169.83361244,2.89755059,0.01706111
0.01704003,2017-07-03 00:45:00,0.01712285,0.01703967,0.01710299,122.49236806,2.09580566,0.01710968
0.0171,2017-07-03 00:50:00,0.01712284,0.01702,0.01704011,393.77707922,6.70779232,0.01703449
0.01701995,2017-07-03 00:55:00,0.0171,0.01701541,0.01703,235.43524381,4.00735184,0.01702103
0.01698001,2017-07-03 01:00:00,0.01702,0.01698,0.01701541,70.88315501,1.20467598,0.01699523
0.01697365,2017-07-03 01:05:00,0.01702,0.01697353,0.01698001,52.71166225,0.89639116,0.01700555
0.01697537,2017-07-03 01:10:00,0.01701998,0.01697365,0.01697366,26.63058525,0.45268504,0.01699868
0.01701239,2017-07-03 01:15:00,0.01701837,0.01697537,0.01697538,57.25465667,0.97209659,0.01697847
0.01697605,2017-07-03 01:20:00,0.01701319,0.016976,0.01697601,30.85599238,0.52385495,0.01697741
0.01697537,2017-07-03 01:25:00,0.01697605,0.01697537,0.01697605,33.62718128,0.57084374,0.01697566
0.01694003,2017-07-03 01:30:00,0.01697605,0.01694001,0.01697537,57.089282,0.96838841,0.0169627
0.01690127,2017-07-03 01:35:00,0.01694001,0.01690102,0.01694001,307.15067171,5.1967133,0.0169191
0.0169011,2017-07-03 01:40:00,0.01690644,0.01690109,0.01690127,125.76364932,2.12601979,0.01690488
0.01691001,2017-07-03 01:45:00,0.016974,0.01690644,0.0169292,205.66768618,3.47867645,0.01691406
0.01691,2017-07-03 01:50:00,0.01691001,0.01690661,0.01691,169.67440949,2.86897632,0.01690871
0.01691,2017-07-03 01:55:00,0.01691001,0.01690999,0.01691,412.7576743,6.97973222,0.01690999
0.01701972,2017-07-03 02:00:00,0.0170198,0.01691,0.01691,533.62595188,9.05817639,0.01697476
0.01695169,2017-07-03 02:05:00,0.01701973,0.01691785,0.01701972,7.97814722,0.1354132,0.01697301
0.01696014,2017-07-03 02:10:00,0.01696014,0.01689308,0.01693,178.21796762,3.01373787,0.0169104
0.0169738,2017-07-03 02:15:00,0.0169738,0.01691788,0.01691788,14.65159806,0.24830261,0.01694713
0.0169738,2017-07-03 02:20:00,0.01697951,0.0169738,0.0169738,16.83540606,0.28578871,0.01697545
0.01701817,2017-07-03 02:25:00,0.01701829,0.0169738,0.01701828,16.39241688,0.27893689,0.01701621
0.0169738,2017-07-03 02:30:00,0.01701818,0.0169738,0.01701817,12.30763764,0.20936155,0.0170107
0.01699019,2017-07-03 02:35:00,0.017018,0.01699,0.01699,7.97650322,0.13571923,0.01701487
0.0169749,2017-07-03 02:40:00,0.01701796,0.01691792,0.01699019,128.85773641,2.18498334,0.01695655
0.01696017,2017-07-03 02:45:00,0.01701778,0.01693002,0.0169749,0.91648285,0.01555301,0.01697032
0.01701778,2017-07-03 02:50:00,0.01701778,0.01695001,0.01701778,29.6781138,0.50463326,0.01700354
0.017,2017-07-03 02:55:00,0.017,0.01695001,0.01695002,14.85022041,0.25181537,0.01695701
0.01698866,2017-07-03 03:00:00,0.01701778,0.01695001,0.017,51.2745522,0.87126301,0.01699211
0.01695005,2017-07-03 03:05:00,0.017017,0.01695004,0.01698866,9.18460046,0.15601577,0.01698666
0.01695003,2017-07-03 03:10:00,0.017019,0.01695001,0.01695004,96.67706,1.64462607,0.01701154
0.01690002,2017-07-03 03:15:00,0.0170189,0.0169,0.01695003,572.95129516,9.69977489,0.01692949
0.01701004,2017-07-03 03:20:00,0.01701511,0.01689201,0.01690901,384.03546835,6.49464454,0.01691157
0.01698001,2017-07-03 03:25:00,0.01701001,0.01698,0.01698,10.41475013,0.17714268,0.01700882
0.01699192,2017-07-03 03:30:00,0.0170148,0.01698001,0.01698001,0.34004884,0.00577745,0.01699006
0.01699193,2017-07-03 03:35:00,0.0170148,0.01699193,0.0170148,7.36094653,0.1252376,0.01701379
0.0170099,2017-07-03 03:40:00,0.01701488,0.01699194,0.01699194,27.51440357,0.4678856,0.01700511
0.0170184,2017-07-03 03:45:00,0.017019,0.0170099,0.01701479,28.42113442,0.48368586,0.01701852
0.017019,2017-07-03 03:50:00,0.01702,0.0170184,0.01701841,75.15575087,1.27913987,0.01701985
0.01701998,2017-07-03 03:55:00,0.01702,0.017015,0.017019,134.96641608,2.29688929,0.01701822
0.01701,2017-07-03 04:00:00,0.01703944,0.01699195,0.01701998,325.41334589,5.53841158,0.01701962
0.01701001,2017-07-03 04:05:00,0.01705313,0.01701,0.01701,96.01535932,1.63451302,0.01702345
0.01701003,2017-07-03 04:10:00,0.01705311,0.01701003,0.01701003,1.93181003,0.03289838,0.01702982
0.01701601,2017-07-03 04:15:00,0.01708606,0.01701268,0.01701268,55.7355087,0.95018491,0.0170481
0.01707908,2017-07-03 04:20:00,0.0170791,0.01701603,0.01707909,104.54874487,1.78557953,0.01707891
0.0171083,2017-07-03 04:25:00,0.017138,0.01707908,0.01707909,222.53968529,3.80885157,0.01711538
0.01712,2017-07-03 04:30:00,0.01720007,0.01710901,0.01712399,948.12608413,16.28054188,0.01717128
0.01718987,2017-07-03 04:35:00,0.01719985,0.01712,0.01719985,80.62386112,1.38440631,0.01717117
0.01703622,2017-07-03 04:40:00,0.01718983,0.01703622,0.01712119,76.77941995,1.31270354,0.01709707
0.01718405,2017-07-03 04:45:00,0.01718405,0.01705403,0.01705403,75.16725296,1.28594863,0.01710783
0.01715447,2017-07-03 04:50:00,0.01718408,0.01714959,0.01718408,72.52570593,1.24532858,0.01717085
0.01718403,2017-07-03 04:55:00,0.01718403,0.01715,0.01717001,89.5896597,1.53757049,0.01716236
0.01720802,2017-07-03 05:00:00,0.01725959,0.01718403,0.0171889,327.11970757,5.63382907,0.01722253
0.01720802,2017-07-03 05:05:00,0.01727271,0.017208,0.01720802,402.14412862,6.93693102,0.01724986
0.01720364,2017-07-03 05:10:00,0.01727268,0.01718305,0.01720802,192.73716808,3.32235355,0.01723774
0.01720674,2017-07-03 05:15:00,0.01724097,0.01720364,0.01720364,16.24931774,0.28001005,0.01723211
0.01720679,2017-07-03 05:20:00,0.01725821,0.01720674,0.01720674,38.89660172,0.67071164,0.01724345
0.01720686,2017-07-03 05:25:00,0.01725818,0.01720676,0.01720679,3.12287149,0.053759,0.0172146
0.01720673,2017-07-03 05:30:00,0.01725819,0.01720673,0.01720687,200.2242421,3.45333531,0.01724733
0.01728888,2017-07-03 05:35:00,0.01728888,0.0172496,0.0172496,212.14047058,3.66133038,0.01725899
0.017304,2017-07-03 05:40:00,0.01732999,0.0172582,0.0172582,154.26747199,2.66782416,0.01729349
0.01727211,2017-07-03 05:45:00,0.01739705,0.01727211,0.017304,840.46677834,14.58353708,0.01735171
0.01727225,2017-07-03 05:50:00,0.017349,0.01727218,0.017349,134.37575648,2.32097165,0.01727224
0.01727225,2017-07-03 05:55:00,0.01732,0.01727224,0.01727474,11.33918947,0.19608639,0.0172928
0.01732531,2017-07-03 06:00:00,0.01739563,0.01727224,0.01727224,130.74535515,2.26909034,0.01735503
0.01727227,2017-07-03 06:05:00,0.017293,0.01727224,0.017293,59.03428696,1.01969299,0.01727289
0.01727001,2017-07-03 06:10:00,0.0173,0.01723426,0.01727227,384.00684929,6.6245973,0.01725124
0.0173,2017-07-03 06:15:00,0.0173,0.01727,0.01727,10.64957132,0.18395536,0.01727349
0.01734893,2017-07-03 06:20:00,0.01734953,0.0173,0.0173,54.05395921,0.93623652,0.0173204
0.01724347,2017-07-03 06:25:00,0.01734028,0.01723979,0.01734028,96.03480953,1.66046723,0.01729026
0.01723,2017-07-03 06:30:00,0.01729976,0.01723,0.01724506,126.08990617,2.17524613,0.01725154
0.01717895,2017-07-03 06:35:00,0.01723,0.01717894,0.01723,50.42007543,0.86716952,0.01719889
0.01713016,2017-07-03 06:40:00,0.01717894,0.01702822,0.01717894,540.24565151,9.24161282,0.01710631
0.01701667,2017-07-03 06:45:00,0.01714748,0.01701667,0.01714748,181.93930351,3.09770813,0.01702605
0.01703302,2017-07-03 06:50:00,0.01712361,0.01703301,0.01703301,6.35402309,0.10877508,0.01711908
0.01703303,2017-07-03 06:55:00,0.01712328,0.017,0.01712328,55.56351643,0.94541719,0.01701507
0.01700001,2017-07-03 07:00:00,0.01700748,0.01697563,0.01700748,346.59702984,5.89165322,0.01699856
0.01709799,2017-07-03 07:05:00,0.01710074,0.01697564,0.01700171,505.38067071,8.63286299,0.0170819
0.01707683,2017-07-03 07:10:00,0.01708099,0.01695466,0.01708099,215.53267372,3.67704553,0.01706026
0.016978,2017-07-03 07:15:00,0.01707682,0.016978,0.01707682,72.81179145,1.23962006,0.01702499
0.01696661,2017-07-03 07:20:00,0.01706121,0.01696599,0.01706121,61.55473784,1.04456241,0.01696965
0.01704091,2017-07-03 07:25:00,0.01704091,0.01696662,0.01696662,0.66987514,0.01139089,0.01700451
0.01704068,2017-07-03 07:30:00,0.01704085,0.01700002,0.01704085,19.491943,0.33192448,0.0170288
0.01700002,2017-07-03 07:35:00,0.01704056,0.01700002,0.01700002,2.7059283,0.04604841,0.0170176
0.017,2017-07-03 07:40:00,0.01700002,0.01699,0.01700002,30.05907099,0.51099267,0.01699961
