close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00016756,2017-07-10 00:00:00,0.00016756,0.00016756,0.00016756,456.83307617,0.07654695,0.00016756
0.00016898,2017-07-10 00:05:00,0.00016898,0.00016756,0.00016756,3054.49287464,0.51304629,0.00016796
0.00016854,2017-07-10 00:10:00,0.00016896,0.00016756,0.00016896,560.40642659,0.09400373,0.00016774
0.00016756,2017-07-10 00:15:00,0.00016897,0.00016735,0.00016859,19875.0219925,3.32753769,0.00016742
0.000169,2017-07-10 00:20:00,0.000169,0.00016728,0.00016736,14690.0380103,2.45966564,0.00016743
0.00016769,2017-07-10 00:25:00,0.00016952,0.00016757,0.00016757,306.27907377,0.05168903,0.00016876
0.00016728,2017-07-10 00:30:00,0.00016775,0.00016727,0.00016775,20528.2514098,3.43608754,0.00016738
0.000167,2017-07-10 00:35:00,0.00016726,0.000167,0.00016726,2076.60930352,0.3468702,0.00016703
0.00016747,2017-07-10 00:40:00,0.00016747,0.000167,0.00016727,22303.2865893,3.72492562,0.00016701
0.000167,2017-07-10 00:45:00,0.00016724,0.000167,0.00016701,153.1325008,0.02558621,0.00016708
0.000167,2017-07-10 00:50:00,0.00016725,0.000167,0.00016725,8955.71337055,1.49574652,0.00016701
0.00016747,2017-07-10 00:55:00,0.00016747,0.00016747,0.00016747,307.41511912,0.0514828,0.00016747
0.00016702,2017-07-10 01:00:00,0.00016747,0.00016702,0.00016747,554.85340671,0.09273911,0.00016714
0.00016701,2017-07-10 01:05:00,0.00016747,0.000167,0.00016703,4448.5352169,0.74323753,0.00016707
0.00016747,2017-07-10 01:10:00,0.00016845,0.00016747,0.00016747,1913.84090249,0.32220143,0.00016835
0.00016828,2017-07-10 01:15:00,0.00016828,0.00016828,0.00016828,498.0,0.08380344,0.00016828
0.00016828,2017-07-10 01:20:00,0.00016828,0.000167,0.00016766,2330.91550278,0.39044156,0.0001675
0.00016926,2017-07-10 01:25:00,0.00016926,0.00016826,0.00016827,2664.6558938,0.44872922,0.0001684
0.00016735,2017-07-10 01:30:00,0.00016844,0.00016735,0.00016844,53.9646203,0.00904607,0.00016762
0.00016696,2017-07-10 01:35:00,0.0001682,0.00016696,0.00016819,4034.75961926,0.67815194,0.00016807
0.00016695,2017-07-10 01:40:00,0.000167,0.00016695,0.00016699,140.87996923,0.02352239,0.00016696
0.0001669,2017-07-10 01:45:00,0.00016691,0.0001669,0.00016691,5.00000073,0.0008345,0.0001669
0.00016692,2017-07-10 01:50:00,0.00016692,0.00016691,0.00016691,24.51931292,0.00409264,0.00016691
0.00016692,2017-07-10 01:55:00,0.00016692,0.00016692,0.00016692,0.0,0.0,0.00016692
0.00016906,2017-07-10 02:00:00,0.00016911,0.00016826,0.00016826,1174.66243994,0.19808973,0.00016863
0.0001683,2017-07-10 02:05:00,0.00016904,0.00016722,0.00016867,2474.95328281,0.41448811,0.00016747
0.00016867,2017-07-10 02:10:00,0.00016867,0.0001683,0.0001683,219.93003225,0.03704404,0.00016843
0.00016723,2017-07-10 02:15:00,0.00016899,0.00016723,0.00016886,5367.58421038,0.90508724,0.00016862
