close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01862209,2017-06-23 00:00:00,0.018675,0.01862,0.01863593,53.557109,0.99956122,0.01866346
0.01862212,2017-06-23 00:05:00,0.01867501,0.0186,0.018675,361.82996355,6.73663302,0.01861822
0.01862212,2017-06-23 00:10:00,0.018675,0.0186,0.0186,54.40039979,1.01432064,0.01864546
0.01855296,2017-06-23 00:15:00,0.01871956,0.01855296,0.01862213,588.94078988,10.93501983,0.01856726
0.01864327,2017-06-23 00:20:00,0.01864327,0.01854,0.018553,693.32598554,12.87670634,0.01857236
0.0186,2017-06-23 00:25:00,0.01869662,0.01855101,0.01862904,297.83203814,5.5536482,0.01864691
0.01856102,2017-06-23 00:30:00,0.01869,0.01856102,0.01862903,64.276769,1.19766947,0.018633
0.01855105,2017-06-23 00:35:00,0.0186227,0.01855103,0.01856102,109.99660975,2.04583718,0.01859909
0.01856648,2017-06-23 00:40:00,0.01868999,0.01855105,0.01855108,72.81259327,1.35761434,0.01864532
0.01867784,2017-06-23 00:45:00,0.01868999,0.01856648,0.01856648,111.2417842,2.07751928,0.0186757
0.01865999,2017-06-23 00:50:00,0.01867784,0.01855102,0.01867784,53.50172778,0.99617554,0.0186195
0.018604,2017-06-23 00:55:00,0.01866,0.0186,0.01865999,88.93364041,1.65941247,0.01865899
0.018604,2017-06-23 01:00:00,0.01865999,0.01860001,0.018604,40.2747953,0.7506168,0.01863738
0.01866,2017-06-23 01:05:00,0.01866,0.01860001,0.018604,67.78382343,1.26345986,0.01863954
0.01860417,2017-06-23 01:10:00,0.01866,0.01860417,0.01865999,43.8883776,0.81893084,0.0186594
0.01854964,2017-06-23 01:15:00,0.01869677,0.0185108,0.01865999,1311.47488469,24.34352042,0.01856194
0.01861883,2017-06-23 01:20:00,0.01861883,0.01851081,0.01854965,116.76773745,2.17218396,0.0186026
0.0185497,2017-06-23 01:25:00,0.01861882,0.0185108,0.01851081,17.50542749,0.32466765,0.01854668
0.01861877,2017-06-23 01:30:00,0.01861881,0.01854968,0.01854969,4.47525046,0.08318225,0.01858717
0.01861587,2017-06-23 01:35:00,0.01861879,0.01854968,0.01861877,85.42685614,1.5902023,0.01861478
0.01854969,2017-06-23 01:40:00,0.01861827,0.01854968,0.01861587,197.95456742,3.68429887,0.01861184
0.01854967,2017-06-23 01:45:00,0.0186073,0.01854967,0.01859637,52.35758939,0.9714209,0.01855358
0.01852001,2017-06-23 01:50:00,0.01854968,0.01852,0.01854967,57.92005941,1.07433828,0.01854863
0.01851028,2017-06-23 01:55:00,0.01854969,0.01851027,0.01852001,414.5484139,7.68762632,0.01854458
0.01851,2017-06-23 02:00:00,0.01854969,0.01850999,0.01851028,150.13576868,2.78202653,0.01853007
0.01850505,2017-06-23 02:05:00,0.01854969,0.01850493,0.01851,31.03159819,0.57478757,0.01852265
0.01849177,2017-06-23 02:10:00,0.01850505,0.01847064,0.01850505,154.44035559,2.85540032,0.01848869
0.01849182,2017-06-23 02:15:00,0.01858895,0.01849177,0.01849177,593.18750575,11.01024612,0.01856115
0.01847065,2017-06-23 02:20:00,0.01858891,0.01847065,0.01849182,148.81071889,2.75008234,0.0184804
0.01847007,2017-06-23 02:25:00,0.0186,0.01847,0.01847065,129.14183734,2.39092922,0.01851397
0.01861344,2017-06-23 02:30:00,0.01861493,0.01847007,0.01847007,303.05926056,5.63418442,0.01859103
0.0184713,2017-06-23 02:35:00,0.01861877,0.01847021,0.01859467,96.18707498,1.78362108,0.01854325
0.01847151,2017-06-23 02:40:00,0.01857998,0.01847135,0.01847135,177.79041379,3.2850737,0.01847722
0.0184715,2017-06-23 02:45:00,0.01861875,0.0184715,0.01847152,262.05437691,4.8708202,0.01858705
0.01858972,2017-06-23 02:50:00,0.01858973,0.01847,0.01847154,158.44497569,2.93301445,0.01851124
0.01844188,2017-06-23 02:55:00,0.01858144,0.01844187,0.01847,140.19718597,2.5883481,0.01846219
0.01844504,2017-06-23 03:00:00,0.01860996,0.01844016,0.01844188,308.69595175,5.71177394,0.01850291
0.01852298,2017-06-23 03:05:00,0.01852647,0.01844505,0.01852638,31.15000336,0.57624281,0.01849896
0.018527,2017-06-23 03:10:00,0.01864969,0.01844506,0.01852298,1550.49757145,28.81466626,0.01858414
0.0185229,2017-06-23 03:15:00,0.01862508,0.01852289,0.0185229,294.46936697,5.46498564,0.01855875
