close,date,high,low,open,quoteVolume,volume,weightedAverage
0.07,2017-06-30 00:00:00,0.07,0.06972224,0.0699993,110.65055298,7.74312512,0.06997818
0.06999999,2017-06-30 00:05:00,0.07022887,0.06999999,0.07,97.02191973,6.79970712,0.07008423
0.0705084,2017-06-30 00:10:00,0.07050949,0.07,0.07000373,111.37015002,7.84239775,0.07041741
0.07066192,2017-06-30 00:15:00,0.07066192,0.0705084,0.0705084,42.40496944,2.99522222,0.07063375
0.07073004,2017-06-30 00:20:00,0.07093027,0.07066192,0.07066192,94.52129241,6.69180727,0.07079682
0.07070001,2017-06-30 00:25:00,0.0708998,0.07038137,0.0708998,122.27126542,8.62746308,0.07056002
0.07073999,2017-06-30 00:30:00,0.07074,0.07030661,0.07070001,88.40404989,6.24338796,0.07062332
0.07076916,2017-06-30 00:35:00,0.07079588,0.07048795,0.07073999,62.84928041,4.44281438,0.07068998
0.07048791,2017-06-30 00:40:00,0.07076916,0.07048791,0.07076916,31.50195612,2.22305682,0.07056885
0.07048794,2017-06-30 00:45:00,0.07074998,0.07048791,0.07048791,12.5919005,0.88793444,0.07051631
0.07062453,2017-06-30 00:50:00,0.07074998,0.07048795,0.07074998,3.15872541,0.2228487,0.07055019
0.07073586,2017-06-30 00:55:00,0.07073586,0.07062454,0.07062454,11.23363521,0.79342183,0.07062912
0.07074076,2017-06-30 01:00:00,0.07075,0.07073586,0.07073587,19.51810527,1.38074951,0.07074198
0.07052001,2017-06-30 01:05:00,0.07074076,0.07052001,0.07073834,34.48329688,2.43407823,0.07058716
0.07067464,2017-06-30 01:10:00,0.070749,0.07052002,0.07063542,162.47416453,11.48595477,0.07069403
0.07074075,2017-06-30 01:15:00,0.07075,0.07074075,0.07074075,67.78370705,4.79525829,0.07074352
0.07059927,2017-06-30 01:20:00,0.07075,0.07059927,0.07074075,36.60290289,2.58937951,0.07074246
0.07052001,2017-06-30 01:25:00,0.07074998,0.07052001,0.07074998,8.30414012,0.5863183,0.07060554
0.07074499,2017-06-30 01:30:00,0.07074979,0.07028299,0.07052001,200.37890414,14.12715206,0.07050219
0.07069983,2017-06-30 01:35:00,0.070745,0.07028301,0.07028301,105.12064603,7.40927779,0.07048356
0.07055792,2017-06-30 01:40:00,0.07069981,0.07028323,0.07069981,11.30333083,0.79543786,0.07037198
0.07054,2017-06-30 01:45:00,0.07055792,0.07028336,0.07055792,18.42533689,1.2980435,0.07044883
0.07028357,2017-06-30 01:50:00,0.07054,0.07028356,0.07053999,27.63185662,1.9431046,0.07032117
0.07028368,2017-06-30 01:55:00,0.07055792,0.0702836,0.07041686,12.45128952,0.87581779,0.07033952
0.07039212,2017-06-30 02:00:00,0.070519,0.0702837,0.0702837,15.48610421,1.08918988,0.07033336
0.07049999,2017-06-30 02:05:00,0.07051898,0.07028382,0.07039211,41.04561423,2.89279947,0.07047767
0.07050003,2017-06-30 02:10:00,0.07074977,0.07049998,0.07049998,126.81898529,8.96551897,0.0706954
0.07072244,2017-06-30 02:15:00,0.07075,0.07041329,0.07062,107.45267565,7.57801167,0.07052417
0.07082,2017-06-30 02:20:00,0.07082,0.07072244,0.07072245,77.30168376,5.4691723,0.07075101
0.07099116,2017-06-30 02:25:00,0.07099116,0.07082478,0.07082646,95.46027336,6.7754655,0.0709768
0.071091,2017-06-30 02:30:00,0.0711076,0.07082486,0.07099116,109.06565482,7.74592378,0.07102074
0.0711999,2017-06-30 02:35:00,0.07121533,0.07104436,0.07109098,24.35285588,1.73326525,0.07117297
0.07121673,2017-06-30 02:40:00,0.07121673,0.07107999,0.07119989,90.25864552,6.42602158,0.07119563
0.07129625,2017-06-30 02:45:00,0.07129625,0.07121674,0.07121674,189.66659068,13.51249426,0.0712434
0.07148884,2017-06-30 02:50:00,0.07149999,0.07129626,0.07129626,180.34939403,12.88237421,0.07143009
0.0716131,2017-06-30 02:55:00,0.07161679,0.07148884,0.07148884,110.20185859,7.88897177,0.07158655
0.07161311,2017-06-30 03:00:00,0.07161679,0.0716131,0.07161679,196.68688787,14.08550968,0.07161387
0.07161681,2017-06-30 03:05:00,0.07162,0.0716131,0.07161311,186.04924163,13.32394248,0.07161514
0.0716131,2017-06-30 03:10:00,0.0716198,0.0716131,0.0716198,123.68987951,8.85785611,0.07161342
0.07191311,2017-06-30 03:15:00,0.07195306,0.0716131,0.07161311,254.69053767,18.2854179,0.07179464
0.0719631,2017-06-30 03:20:00,0.07198504,0.07191311,0.07194983,178.02892744,12.81071318,0.0719586
0.07194999,2017-06-30 03:25:00,0.07198503,0.07161328,0.07191321,213.70034165,15.3521332,0.07183953
0.07170007,2017-06-30 03:30:00,0.07196425,0.07161343,0.07161343,396.14348728,28.41447481,0.07172773
0.07188898,2017-06-30 03:35:00,0.07189,0.07171001,0.0718,65.62808458,4.71413767,0.0718311
0.071963,2017-06-30 03:40:00,0.071963,0.07173002,0.07173002,66.58075352,4.78925214,0.07193148
0.07161345,2017-06-30 03:45:00,0.071963,0.07161343,0.071963,93.7200425,6.72497289,0.07175597
0.0716131,2017-06-30 03:50:00,0.07177,0.0716131,0.07161345,97.64831193,6.99308006,0.07161496
0.07163178,2017-06-30 03:55:00,0.07187966,0.07160988,0.0716131,151.40738034,10.85288574,0.07168003
0.07172825,2017-06-30 04:00:00,0.0718718,0.07171355,0.07171355,149.55605231,10.72872745,0.07173716
0.07188,2017-06-30 04:05:00,0.07188,0.07171355,0.0718718,114.04823767,8.18959034,0.07180812
0.07187898,2017-06-30 04:10:00,0.07188,0.07187898,0.07187974,40.32712439,2.89869066,0.07187942
0.0718436,2017-06-30 04:15:00,0.0718436,0.07160989,0.07171356,87.00528223,6.23786818,0.07169528
0.07184359,2017-06-30 04:20:00,0.07187999,0.07184359,0.07187873,19.51855705,1.40294985,0.07187774
0.07187882,2017-06-30 04:25:00,0.07187882,0.07167264,0.0717351,22.10198763,1.58656214,0.07178368
0.07188005,2017-06-30 04:30:00,0.07196422,0.07187883,0.07187883,95.22431022,6.84850271,0.07191968
0.07196421,2017-06-30 04:35:00,0.07196422,0.07188007,0.07188007,17.77679682,1.27860776,0.07192565
0.0719,2017-06-30 04:40:00,0.07196399,0.07188,0.07188021,20.26965979,1.45763309,0.07191206
0.07188,2017-06-30 04:45:00,0.07196416,0.07188,0.0719,66.54368117,4.78823034,0.07195619
0.07196422,2017-06-30 04:50:00,0.07196422,0.07187875,0.07191424,45.95403135,3.30426998,0.07190381
0.07187876,2017-06-30 04:55:00,0.07198504,0.07187876,0.07195001,32.6051839,2.34524114,0.07192847
0.07187875,2017-06-30 05:00:00,0.07189,0.07187875,0.07187876,106.30896499,7.64204579,0.07188524
0.07159928,2017-06-30 05:05:00,0.07188098,0.07159926,0.07188098,241.36810971,17.29246229,0.07164352
0.07169836,2017-06-30 05:10:00,0.07189999,0.07159036,0.07159928,33.32837053,2.38752163,0.07163631
0.0718,2017-06-30 05:15:00,0.07182091,0.07158384,0.07169836,42.49863944,3.04883665,0.07173962
0.0716,2017-06-30 05:20:00,0.07189996,0.07158384,0.0718,35.39388575,2.53443073,0.07160645
0.07183817,2017-06-30 05:25:00,0.07183818,0.07158384,0.0716,82.10424606,5.88865187,0.07172164
0.07169999,2017-06-30 05:30:00,0.07170868,0.07158384,0.07158385,31.98285366,2.28970002,0.07159148
0.07157166,2017-06-30 05:35:00,0.07177,0.07157166,0.07158384,260.23319354,18.63380764,0.07160426
0.07157165,2017-06-30 05:40:00,0.07158364,0.07157165,0.07157756,63.66474264,4.55662139,0.07157213
0.07157077,2017-06-30 05:45:00,0.07157165,0.07154346,0.07157165,84.10312329,6.01845109,0.07156037
0.07149999,2017-06-30 05:50:00,0.07160713,0.07149999,0.07156363,171.68853567,12.28019875,0.07152602
0.07167,2017-06-30 05:55:00,0.07167,0.07149999,0.0715,34.98379295,2.50156605,0.07150642
0.07147545,2017-06-30 06:00:00,0.07169597,0.07147545,0.07149999,61.4028418,4.39001594,0.07149532
0.07145691,2017-06-30 06:05:00,0.07157149,0.07145691,0.07151119,22.85751431,1.63368154,0.0714724
0.07144394,2017-06-30 06:10:00,0.07146153,0.07144331,0.07145691,216.32192471,15.45638679,0.07145085
0.07145922,2017-06-30 06:15:00,0.07145922,0.071438,0.07144331,21.92566228,1.56643514,0.071443
0.07143798,2017-06-30 06:20:00,0.07150069,0.07143798,0.07147989,26.67049285,1.90549984,0.07144599
0.07150068,2017-06-30 06:25:00,0.07150069,0.07143797,0.07143797,24.93261356,1.78260915,0.07149708
0.07142884,2017-06-30 06:30:00,0.07160213,0.07136868,0.07150001,99.25705804,7.08852166,0.07141579
0.07142881,2017-06-30 06:35:00,0.07142884,0.07136425,0.07142884,32.22019781,2.2998609,0.07137947
0.07136424,2017-06-30 06:40:00,0.07139648,0.07136424,0.07136426,21.49191231,1.53375421,0.07136425
0.07130843,2017-06-30 06:45:00,0.07136425,0.07130843,0.07136425,54.74883399,3.90631754,0.07134978
0.07130041,2017-06-30 06:50:00,0.07130844,0.0713,0.07130844,63.00021279,4.49215632,0.07130382
0.07128584,2017-06-30 06:55:00,0.07136425,0.07128584,0.0713004,82.04210344,5.84950062,0.07129876
0.07121674,2017-06-30 07:00:00,0.07132104,0.07121674,0.07128584,93.18065442,6.63990477,0.0712584
0.07149993,2017-06-30 07:05:00,0.07149994,0.07114475,0.07121675,62.88763104,4.48331056,0.07129081
0.07123113,2017-06-30 07:10:00,0.07149992,0.07111166,0.07114474,32.51549766,2.31532754,0.07120689
0.07123112,2017-06-30 07:15:00,0.07125389,0.07123112,0.07123113,47.7563016,3.402036,0.07123742
0.07123113,2017-06-30 07:20:00,0.07132209,0.07123112,0.07123112,47.60232738,3.39402283,0.07129951
0.07102311,2017-06-30 07:25:00,0.07132209,0.07102311,0.07123113,35.47188451,2.52699663,0.07123942
0.07092017,2017-06-30 07:30:00,0.07122998,0.07092008,0.07102312,25.15841474,1.78649728,0.07100993
0.07092017,2017-06-30 07:35:00,0.07092017,0.07092008,0.07092017,12.81083363,0.90854555,0.07092009
0.07111186,2017-06-30 07:40:00,0.07148749,0.07090873,0.07092021,97.97808071,6.98366817,0.07127786
0.0712,2017-06-30 07:45:00,0.07131347,0.0712,0.07131346,6.45019948,0.45946564,0.07123278
0.0720205,2017-06-30 07:50:00,0.0720927,0.07125,0.07125,704.0530281,50.60306418,0.07187393
0.07200001,2017-06-30 07:55:00,0.07208961,0.07159914,0.0720896,235.2860639,16.93141519,0.07196097
0.07208,2017-06-30 08:00:00,0.07208961,0.07199999,0.07202001,108.78254465,7.84027878,0.07207294
0.07216385,2017-06-30 08:05:00,0.07216385,0.072079,0.07208,113.76351447,8.20323251,0.07210776
0.07210001,2017-06-30 08:10:00,0.07215,0.07168365,0.07210001,403.65784551,29.09558907,0.07207983
0.07214399,2017-06-30 08:15:00,0.07217831,0.07168375,0.07209999,169.73811119,12.20020776,0.07187665
0.07214397,2017-06-30 08:20:00,0.072144,0.07168381,0.07200565,121.06111793,8.71016578,0.07194849
0.07214381,2017-06-30 08:25:00,0.07214396,0.07180003,0.07214395,61.34101553,4.42043049,0.07206321
0.07214392,2017-06-30 08:30:00,0.07214394,0.07204166,0.07204166,44.48137145,3.20902671,0.07214316
0.0722,2017-06-30 08:35:00,0.0722,0.07214386,0.07214398,128.22745532,9.25504951,0.07217681
0.07216684,2017-06-30 08:40:00,0.07217387,0.07214384,0.07214387,61.34214152,4.42674753,0.07216486
0.07226328,2017-06-30 08:45:00,0.07226328,0.0721665,0.0721665,119.49437113,8.63232806,0.07224045
0.07228813,2017-06-30 08:50:00,0.07228814,0.07226328,0.07226328,18.47338663,1.33528429,0.07228151
0.07232001,2017-06-30 08:55:00,0.07232001,0.07228052,0.07228814,181.79844933,13.14466261,0.07230349
0.07232119,2017-06-30 09:00:00,0.07232121,0.07228052,0.07232001,124.02512081,8.96638227,0.07229488
0.0723211,2017-06-30 09:05:00,0.07232118,0.07224464,0.07232118,81.96998043,5.92645957,0.07230036
0.07239202,2017-06-30 09:10:00,0.07239232,0.07221607,0.07224464,199.1009611,14.39803989,0.07231527
0.07204166,2017-06-30 09:15:00,0.072392,0.07204166,0.0723211,103.24112814,7.453931,0.07219924
0.0720896,2017-06-30 09:20:00,0.0720896,0.07192218,0.07204166,31.79198436,2.29008949,0.07203355
0.07161781,2017-06-30 09:25:00,0.0720896,0.0716178,0.07198148,167.68647194,12.03598935,0.07177674
0.07154931,2017-06-30 09:30:00,0.07174964,0.07154931,0.07174698,192.90202134,13.81662976,0.07162511
0.07174948,2017-06-30 09:35:00,0.07174963,0.07154931,0.07154931,13.72948136,0.98386362,0.07166065
0.0717676,2017-06-30 09:40:00,0.07191052,0.07154932,0.07154932,222.97924447,15.99402936,0.07172878
0.07190828,2017-06-30 09:45:00,0.0721907,0.07145003,0.0717676,486.57769719,34.87838055,0.071681
0.07158883,2017-06-30 09:50:00,0.071908,0.07158874,0.07170355,28.03610814,2.0099887,0.07169285
0.0718,2017-06-30 09:55:00,0.07190782,0.0717,0.0717,27.87741283,2.00017282,0.07174886
0.07151,2017-06-30 10:00:00,0.07174971,0.0715,0.07170001,7.69957952,0.55121044,0.07158968
0.07177171,2017-06-30 10:05:00,0.07177171,0.07151,0.07156872,21.77917339,1.55851749,0.07155999
0.07151004,2017-06-30 10:10:00,0.07177171,0.07151001,0.07177169,8.68902039,0.6236148,0.07177043
0.07163766,2017-06-30 10:15:00,0.07163766,0.07151005,0.07151005,1.29331973,0.09256843,0.07157428
0.07151006,2017-06-30 10:20:00,0.07166724,0.07151006,0.07152004,12.25277057,0.87656658,0.07154027
0.07169765,2017-06-30 10:25:00,0.07169765,0.07151006,0.07151006,40.17917369,2.87696836,0.07160347
0.07184104,2017-06-30 10:30:00,0.07184104,0.07169765,0.07169765,25.49934939,1.82929273,0.0717388
0.07169766,2017-06-30 10:35:00,0.07186942,0.07169766,0.07184104,48.04414863,3.44479064,0.07170052
0.07153,2017-06-30 10:40:00,0.07186919,0.07151007,0.07169765,18.8897947,1.35256389,0.07160289
0.07149999,2017-06-30 10:45:00,0.07151006,0.07149999,0.07151006,21.71933013,1.55295442,0.07150102
0.07154,2017-06-30 10:50:00,0.07154,0.07141,0.07149999,66.03662932,4.72128634,0.07149496
0.07156686,2017-06-30 10:55:00,0.07157976,0.07156684,0.07156684,12.15020371,0.86965131,0.07157503
0.07156684,2017-06-30 11:00:00,0.07176881,0.07156684,0.07156686,12.20862451,0.87444306,0.07162502
0.07157328,2017-06-30 11:05:00,0.0716334,0.07156684,0.07156684,4.48006804,0.32077419,0.07160029
0.07159695,2017-06-30 11:10:00,0.07163339,0.07141049,0.07156786,31.10368021,2.22325975,0.07147899
0.07147342,2017-06-30 11:15:00,0.0716233,0.07142005,0.07159695,33.4186759,2.38793209,0.07145501
0.07142005,2017-06-30 11:20:00,0.07147339,0.0714,0.07142006,77.78565105,5.55419272,0.07140382
