close,date,high,low,open,quoteVolume,volume,weightedAverage
0.07594407,2017-06-20 00:00:00,0.0761,0.07589559,0.076,117.79276748,8.94581789,0.07594539
0.07618643,2017-06-20 00:05:00,0.07618646,0.07588513,0.075945,159.12735447,12.09712627,0.07602166
0.076,2017-06-20 00:10:00,0.0762,0.076,0.07618649,19.71365269,1.5017946,0.07618043
0.0759825,2017-06-20 00:15:00,0.07619993,0.07570061,0.07609826,150.49401431,11.41864579,0.07587441
0.07598602,2017-06-20 00:20:00,0.07619957,0.0759825,0.07598949,26.87365203,2.04475093,0.07608757
0.07580005,2017-06-20 00:25:00,0.07619929,0.07579999,0.07598602,396.27735055,30.09768462,0.07595105
0.07579998,2017-06-20 00:30:00,0.07580005,0.07550872,0.07580005,96.60086011,7.31090001,0.07568152
0.07579996,2017-06-20 00:35:00,0.07580004,0.07529215,0.07560012,57.60314012,4.3488096,0.07549605
0.07519999,2017-06-20 00:40:00,0.07579994,0.07519086,0.07560013,239.56456787,18.07635204,0.07545503
0.07529779,2017-06-20 00:45:00,0.07565073,0.0752977,0.0752977,44.30283416,3.34330385,0.07546478
0.0753961,2017-06-20 00:50:00,0.07562789,0.0752978,0.07562789,31.88125339,2.40221761,0.0753489
0.07530001,2017-06-20 00:55:00,0.07562766,0.0753,0.07530013,82.37831804,6.20889421,0.07537049
0.07554856,2017-06-20 01:00:00,0.07562749,0.0753,0.07532,96.98258853,7.30598478,0.07533295
0.07554855,2017-06-20 01:05:00,0.07554857,0.07530003,0.07548689,73.52250005,5.55449942,0.07554829
0.07540998,2017-06-20 01:10:00,0.07554855,0.07529776,0.07554855,117.80665088,8.87083317,0.07529993
0.0757,2017-06-20 01:15:00,0.07579951,0.07530007,0.07540998,69.27985831,5.24014984,0.07563742
0.07571102,2017-06-20 01:20:00,0.07599997,0.0757,0.0757395,78.48954524,5.95175908,0.07582868
0.0759,2017-06-20 01:25:00,0.07596441,0.07571102,0.07586012,126.17317035,9.57144956,0.07585962
0.07585914,2017-06-20 01:30:00,0.07595998,0.0756,0.0759,159.9337996,12.10710604,0.07570073
0.07600002,2017-06-20 01:35:00,0.07618995,0.07585915,0.07585915,46.74546387,3.55168292,0.07597919
0.07619,2017-06-20 01:40:00,0.07619934,0.07618995,0.07618995,41.4724158,3.15980437,0.0761905
0.07600001,2017-06-20 01:45:00,0.07619003,0.07600001,0.07619,128.90768851,9.80928221,0.0760954
0.07624974,2017-06-20 01:50:00,0.07624998,0.07600001,0.07600011,144.3716474,10.9901095,0.07612373
0.07624969,2017-06-20 01:55:00,0.07624972,0.07600015,0.07624972,83.22439733,6.343144,0.07621736
0.07626465,2017-06-20 02:00:00,0.07627908,0.07624969,0.07624969,32.48204516,2.47695439,0.0762561
0.07636672,2017-06-20 02:05:00,0.07639997,0.07626465,0.07626465,191.62707304,14.63164916,0.07635481
