close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00019005,2017-06-27 00:00:00,0.00019005,0.00018811,0.00018811,22036.3625014,4.17808374,0.00018959
0.000191,2017-06-27 00:05:00,0.000191,0.00018951,0.00018999,13714.3353042,2.60822551,0.00019018
0.00018905,2017-06-27 00:10:00,0.000191,0.00018905,0.000191,24342.4751907,4.63026711,0.00019021
0.00018907,2017-06-27 00:15:00,0.00018947,0.00018906,0.00018907,2258.54493653,0.42703945,0.00018907
0.00018815,2017-06-27 00:20:00,0.00018909,0.00018815,0.00018907,6164.37914253,1.16418539,0.00018885
0.00018699,2017-06-27 00:25:00,0.00018817,0.00018668,0.00018816,20060.1474641,3.77110167,0.00018798
0.00018615,2017-06-27 00:30:00,0.00018699,0.00018614,0.00018696,4651.9547671,0.86788667,0.00018656
0.00018687,2017-06-27 00:35:00,0.000187,0.00018614,0.00018615,26663.345062,4.96442146,0.00018618
0.00018633,2017-06-27 00:40:00,0.00018687,0.00018592,0.00018687,791.45346392,0.14724958,0.00018604
0.00018393,2017-06-27 00:45:00,0.00018612,0.00018392,0.00018593,8897.85633964,1.64718349,0.00018512
0.00018387,2017-06-27 00:50:00,0.00018393,0.00018306,0.00018393,23290.1391007,4.2759498,0.00018359
0.00018508,2017-06-27 00:55:00,0.00018508,0.0001829,0.00018387,11709.9278368,2.14945695,0.00018355
0.00018434,2017-06-27 01:00:00,0.00018526,0.0001842,0.00018509,1860.29185297,0.34349993,0.00018464
0.00018495,2017-06-27 01:05:00,0.00018495,0.00018435,0.00018492,778.46323931,0.14395438,0.00018492
0.00018495,2017-06-27 01:10:00,0.00018495,0.00018493,0.00018494,2409.01425473,0.44551481,0.00018493
0.00018493,2017-06-27 01:15:00,0.00018504,0.00018493,0.00018498,560.29282929,0.10361848,0.00018493
0.00018493,2017-06-27 01:20:00,0.00018495,0.00018493,0.00018494,874.63001981,0.16174701,0.00018493
0.00018495,2017-06-27 01:25:00,0.00018495,0.00018493,0.00018493,137.99046092,0.02552015,0.00018494
0.00018503,2017-06-27 01:30:00,0.00018524,0.00018494,0.00018494,1756.72409789,0.32495697,0.00018497
