close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00019578,2017-06-29 00:00:00,0.00019615,0.00019571,0.000196,5368.07775968,1.05269368,0.0001961
0.00019613,2017-06-29 00:05:00,0.00019613,0.00019591,0.00019606,1219.18251394,0.23903575,0.00019606
0.00019609,2017-06-29 00:10:00,0.00019689,0.00019609,0.00019615,7530.52227279,1.48029387,0.00019657
0.00019565,2017-06-29 00:15:00,0.00019617,0.00019565,0.00019609,8082.77147302,1.5826845,0.0001958
0.00019482,2017-06-29 00:20:00,0.00019564,0.00019482,0.00019564,2868.76029528,0.55999211,0.0001952
0.00019482,2017-06-29 00:25:00,0.000196,0.0001948,0.00019537,2259.28377363,0.44037053,0.00019491
0.00019594,2017-06-29 00:30:00,0.00019597,0.00019484,0.00019597,1111.9667211,0.21754803,0.00019564
0.00019498,2017-06-29 00:35:00,0.00019587,0.0001949,0.0001949,269.51734222,0.05263779,0.0001953
0.00019613,2017-06-29 00:40:00,0.00019681,0.00019504,0.00019586,3915.5177836,0.76771574,0.00019607
0.00019682,2017-06-29 00:45:00,0.00019688,0.00019681,0.00019681,2883.94936894,0.5677267,0.00019685
0.00019681,2017-06-29 00:50:00,0.00019685,0.00019681,0.00019682,372.03087466,0.07322264,0.00019681
0.00019682,2017-06-29 00:55:00,0.00019682,0.00019681,0.00019682,1000.51446086,0.19692101,0.00019681
0.00019644,2017-06-29 01:00:00,0.00019682,0.00019622,0.00019682,4842.24707056,0.95273881,0.00019675
0.00019613,2017-06-29 01:05:00,0.00019682,0.00019613,0.0001968,1770.15870284,0.34830422,0.00019676
0.00019682,2017-06-29 01:10:00,0.00019682,0.00019546,0.00019682,1803.11794834,0.35427363,0.00019647
0.00019682,2017-06-29 01:15:00,0.00019682,0.00019681,0.00019681,190.23160227,0.03744127,0.00019681
0.00019681,2017-06-29 01:20:00,0.00019682,0.00019503,0.0001967,10534.3353793,2.06852373,0.00019636
0.00019502,2017-06-29 01:25:00,0.00019681,0.00019502,0.0001968,2670.13186916,0.52083048,0.00019505
0.00019682,2017-06-29 01:30:00,0.00019682,0.00019677,0.00019677,6611.81278618,1.30131374,0.00019681
0.00019681,2017-06-29 01:35:00,0.00019682,0.00019679,0.00019679,4798.73340602,0.94448489,0.00019681
0.0001968,2017-06-29 01:40:00,0.00019682,0.0001968,0.00019681,2137.77124907,0.42075165,0.00019681
0.00019682,2017-06-29 01:45:00,0.00019682,0.0001968,0.0001968,2358.17862099,0.46413522,0.00019681
0.00019689,2017-06-29 01:50:00,0.00019689,0.00019682,0.00019682,1403.14653097,0.27625983,0.00019688
0.00019682,2017-06-29 01:55:00,0.00019688,0.00019682,0.00019683,2687.09385218,0.52887526,0.00019682
0.00019688,2017-06-29 02:00:00,0.00019688,0.00019682,0.00019682,1388.10105555,0.27320909,0.00019682
0.00019682,2017-06-29 02:05:00,0.00019688,0.00019682,0.00019688,400.05014734,0.07876186,0.00019687
0.00019679,2017-06-29 02:10:00,0.00019682,0.00019679,0.00019682,399.14768083,0.07855649,0.00019681
0.00019677,2017-06-29 02:15:00,0.00019681,0.00019677,0.00019681,1324.42542379,0.26063129,0.00019678
0.00019676,2017-06-29 02:20:00,0.00019677,0.00019539,0.00019539,2858.41151936,0.55878261,0.00019548
0.00019676,2017-06-29 02:25:00,0.00019677,0.00019676,0.00019677,203.63793774,0.0400689,0.00019676
0.00019675,2017-06-29 02:30:00,0.00019677,0.0001948,0.0001954,3155.01659644,0.61524176,0.000195
0.00019675,2017-06-29 02:35:00,0.00019675,0.00019675,0.00019675,0.0,0.0,0.00019675
0.00019608,2017-06-29 02:40:00,0.00019609,0.00019608,0.00019608,1769.45604279,0.34695495,0.00019608
