close,date,high,low,open,quoteVolume,volume,weightedAverage
9.004e-05,2017-07-06 00:00:00,9.018e-05,9.003e-05,9.018e-05,3812.15823701,0.3432635,9.004e-05
8.975e-05,2017-07-06 00:05:00,9e-05,8.975e-05,9e-05,82653.0448716,7.43106883,8.99e-05
8.975e-05,2017-07-06 00:10:00,8.975e-05,8.974e-05,8.975e-05,5450.83980369,0.48915955,8.974e-05
8.983e-05,2017-07-06 00:15:00,8.986e-05,8.922e-05,8.982e-05,55908.1816662,4.99895536,8.941e-05
8.956e-05,2017-07-06 00:20:00,8.991e-05,8.956e-05,8.982e-05,10856.698847,0.9744773,8.975e-05
8.919e-05,2017-07-06 00:25:00,8.971e-05,8.918e-05,8.971e-05,100073.077392,8.93456492,8.928e-05
8.939e-05,2017-07-06 00:30:00,8.954e-05,8.939e-05,8.954e-05,1645.93005034,0.14716304,8.941e-05
8.94e-05,2017-07-06 00:35:00,9.019e-05,8.939e-05,8.939e-05,17569.7303271,1.57695782,8.975e-05
8.942e-05,2017-07-06 00:40:00,8.946e-05,8.939e-05,8.94e-05,935.62329722,0.0836558,8.941e-05
8.984e-05,2017-07-06 00:45:00,8.988e-05,8.922e-05,8.945e-05,9300.62940754,0.83198001,8.945e-05
8.965e-05,2017-07-06 00:50:00,8.979e-05,8.912e-05,8.93e-05,20452.0277286,1.82491617,8.922e-05
8.913e-05,2017-07-06 00:55:00,8.963e-05,8.912e-05,8.912e-05,149.65308258,0.01333854,8.912e-05
8.916e-05,2017-07-06 01:00:00,9.001e-05,8.913e-05,8.913e-05,59073.1346507,5.30277509,8.976e-05
8.878e-05,2017-07-06 01:05:00,8.93e-05,8.707e-05,8.916e-05,338895.020189,29.80958333,8.796e-05
8.812e-05,2017-07-06 01:10:00,8.861e-05,8.703e-05,8.86e-05,130747.519253,11.47437554,8.775e-05
8.791e-05,2017-07-06 01:15:00,8.835e-05,8.733e-05,8.835e-05,41608.8428612,3.64497423,8.76e-05
8.758e-05,2017-07-06 01:20:00,8.789e-05,8.75e-05,8.789e-05,11413.8975376,1.0002126,8.763e-05
8.859e-05,2017-07-06 01:25:00,8.866e-05,8.758e-05,8.758e-05,27742.0874809,2.43783673,8.787e-05
8.86e-05,2017-07-06 01:30:00,8.86e-05,8.856e-05,8.86e-05,10640.5434298,0.94257237,8.858e-05
8.872e-05,2017-07-06 01:35:00,8.872e-05,8.86e-05,8.86e-05,7768.60066404,0.68899002,8.868e-05
8.856e-05,2017-07-06 01:40:00,8.87e-05,8.856e-05,8.87e-05,10929.5522261,0.96846534,8.86e-05
8.83e-05,2017-07-06 01:45:00,8.847e-05,8.774e-05,8.8e-05,145792.216228,12.84228895,8.808e-05
