close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01990294,2017-06-19 00:00:00,0.01990294,0.01985041,0.01986847,132.75326464,2.6368103,0.01986248
0.019869,2017-06-19 00:05:00,0.01990292,0.01985041,0.01986848,25.8820902,0.51414634,0.01986494
0.01986939,2017-06-19 00:10:00,0.0198694,0.019869,0.01986901,26.89596917,0.53439906,0.01986911
0.01981001,2017-06-19 00:15:00,0.01987136,0.01981001,0.01986939,285.33877434,5.66408863,0.01985039
0.01987133,2017-06-19 00:20:00,0.01989998,0.01981002,0.01981002,73.68021886,1.46436637,0.01987462
0.01988811,2017-06-19 00:25:00,0.01988839,0.01981,0.01987133,294.17001792,5.833904,0.01983174
0.0198282,2017-06-19 00:30:00,0.0199,0.01982819,0.0198282,82.39221573,1.63456377,0.01983881
0.01991998,2017-06-19 00:35:00,0.01992001,0.01982819,0.0199028,357.66384474,7.11874536,0.01990345
0.01991999,2017-06-19 00:40:00,0.01992,0.01981,0.01991699,443.60562303,8.80486226,0.0198484
0.01991875,2017-06-19 00:45:00,0.01991999,0.01981001,0.01991999,58.45837917,1.16166548,0.01987166
0.01986928,2017-06-19 00:50:00,0.01991874,0.01986928,0.01991873,90.53462035,1.80157838,0.01989933
0.01991102,2017-06-19 00:55:00,0.01991843,0.01986928,0.01986929,65.6702598,1.30641145,0.0198935
0.01991107,2017-06-19 01:00:00,0.01991869,0.019911,0.01991101,189.09773039,3.76514779,0.01991112
0.01992001,2017-06-19 01:05:00,0.01992001,0.019915,0.01991868,174.08165017,3.46765381,0.01991969
0.01992002,2017-06-19 01:10:00,0.01992089,0.01992,0.01992001,39.29385976,0.78274254,0.01992022
0.01992761,2017-06-19 01:15:00,0.01992763,0.01992002,0.0199209,48.56372286,0.9674785,0.01992183
0.01993775,2017-06-19 01:20:00,0.01993776,0.0199276,0.01992761,160.40646564,3.1969669,0.01993041
0.01993775,2017-06-19 01:25:00,0.01993776,0.01992764,0.01993775,92.84916843,1.85120098,0.01993772
0.01993776,2017-06-19 01:30:00,0.01993776,0.01992767,0.01993775,224.61797162,4.47836861,0.01993771
0.01999999,2017-06-19 01:35:00,0.02,0.019937,0.01993775,244.79594174,4.88893427,0.01997146
0.01999995,2017-06-19 01:40:00,0.01999999,0.01992001,0.01999999,92.48204259,1.84447731,0.01994416
0.02,2017-06-19 01:45:00,0.02,0.019935,0.01999998,64.44640635,1.28797327,0.01998518
0.0200098,2017-06-19 01:50:00,0.0200098,0.01998963,0.01999998,114.01023763,2.28023088,0.02000022
0.0200098,2017-06-19 01:55:00,0.0201029,0.02000002,0.02001656,872.86743343,17.52715315,0.02007997
0.02000981,2017-06-19 02:00:00,0.02010257,0.0200008,0.02001741,107.86913346,2.1599279,0.02002359
0.02001602,2017-06-19 02:05:00,0.02009999,0.02001601,0.02009998,105.18725171,2.11014514,0.02006084
0.01995929,2017-06-19 02:10:00,0.02010225,0.01995929,0.02009994,273.92008109,5.49005116,0.02004252
0.01996705,2017-06-19 02:15:00,0.02004966,0.01995949,0.0200002,85.86616865,1.71671275,0.01999288
0.02004739,2017-06-19 02:20:00,0.02011511,0.01996717,0.01996717,138.29904729,2.77248069,0.02004699
0.0200001,2017-06-19 02:25:00,0.02011512,0.02000001,0.02011511,96.55589243,1.93754498,0.02006656
