close,date,high,low,open,quoteVolume,volume,weightedAverage
0.05887992,2017-06-03 00:00:00,0.05912525,0.05880732,0.05884259,47.31948629,2.78735935,0.0589051
0.0589934,2017-06-03 00:05:00,0.059295,0.05898841,0.05910939,98.59536706,5.83186638,0.05914949
0.05942019,2017-06-03 00:10:00,0.05945468,0.0589934,0.0589934,97.11783464,5.75963779,0.05930566
0.05969264,2017-06-03 00:15:00,0.05990501,0.05942019,0.05943339,746.08467692,44.52375029,0.05967653
0.05943836,2017-06-03 00:20:00,0.05969265,0.0594364,0.05969265,40.29108431,2.39771227,0.05950974
0.05943831,2017-06-03 00:25:00,0.05969,0.059437,0.05955592,72.2437335,4.29555195,0.05945916
0.0595,2017-06-03 00:30:00,0.059537,0.05943831,0.05943831,99.70617045,5.93008401,0.05947559
0.05918726,2017-06-03 00:35:00,0.05949999,0.05918726,0.05946708,139.49481025,8.27783934,0.05934155
0.05918726,2017-06-03 00:40:00,0.059399,0.05918726,0.05939898,79.85799459,4.72766484,0.05920089
0.05950946,2017-06-03 00:45:00,0.05950948,0.05918727,0.05918727,113.64319834,6.74991583,0.05939568
0.05930275,2017-06-03 00:50:00,0.05953699,0.05930269,0.05950946,102.57693738,6.0943467,0.05941244
0.0598,2017-06-03 00:55:00,0.05989998,0.05930276,0.05930276,481.89822811,28.75756672,0.0596756
0.06,2017-06-03 01:00:00,0.06009581,0.0598,0.05989994,498.66375699,29.90002723,0.05996029
0.0601,2017-06-03 01:05:00,0.0601,0.0598,0.06,135.29741847,8.10832052,0.0599296
0.06066447,2017-06-03 01:10:00,0.06066447,0.0601,0.0601,1224.54405227,74.03921144,0.06046267
0.06069998,2017-06-03 01:15:00,0.0608,0.0605999,0.0605999,297.19402323,18.0461859,0.0607219
0.06084998,2017-06-03 01:20:00,0.06094999,0.06069995,0.06069997,305.93940944,18.61486212,0.06084493
0.06100009,2017-06-03 01:25:00,0.06100559,0.06084998,0.06094999,715.92670176,43.65974375,0.06098353
0.06030003,2017-06-03 01:30:00,0.06100559,0.0598,0.06100009,2778.76803773,166.87108592,0.06005218
0.05980005,2017-06-03 01:35:00,0.06041093,0.05980005,0.06015028,219.95620605,13.21631856,0.06008613
0.06021858,2017-06-03 01:40:00,0.06021861,0.0598,0.05984828,248.61949007,14.93286118,0.06006311
0.05980006,2017-06-03 01:45:00,0.06021855,0.0598,0.06018671,108.38099713,6.50394148,0.06000998
0.05980004,2017-06-03 01:50:00,0.05999986,0.0598,0.05997139,89.12493143,5.33507336,0.05986061
0.05942998,2017-06-03 01:55:00,0.05999986,0.05942998,0.0598001,516.0672765,30.82588707,0.0597323
0.05947323,2017-06-03 02:00:00,0.05984503,0.05941339,0.05945672,271.61019494,16.19702557,0.05963334
0.05913619,2017-06-03 02:05:00,0.05964609,0.05913618,0.05950011,45.39928635,2.69728471,0.05941249
0.05958601,2017-06-03 02:10:00,0.0597573,0.05911,0.0591362,126.42716406,7.48623013,0.05921377
0.05960788,2017-06-03 02:15:00,0.059757,0.05958601,0.059757,47.93529433,2.86088853,0.05968229
0.05955,2017-06-03 02:20:00,0.05960789,0.059169,0.05960789,130.94066899,7.79962038,0.05956606
0.0591691,2017-06-03 02:25:00,0.05955222,0.05916909,0.05955222,59.55958892,3.541906,0.05946827
