close,date,high,low,open,quoteVolume,volume,weightedAverage
0.06933255,2017-06-28 00:00:00,0.06940003,0.06927249,0.0692834,20.8832188,1.44785516,0.06933103
0.06933254,2017-06-28 00:05:00,0.06942619,0.06933253,0.06933254,27.98242048,1.94097513,0.06936409
0.06942619,2017-06-28 00:10:00,0.06942619,0.06933253,0.06934,27.70224133,1.92088127,0.06934028
0.06928342,2017-06-28 00:15:00,0.0694999,0.06927249,0.0693771,30.49167455,2.11538668,0.06937587
0.0692834,2017-06-28 00:20:00,0.0694999,0.0692834,0.06928341,11.51830663,0.7987052,0.06934224
0.06925551,2017-06-28 00:25:00,0.06949973,0.06918305,0.0692834,25.99871167,1.8023235,0.06932356
0.06937933,2017-06-28 00:30:00,0.06937933,0.06918305,0.06918305,10.50030983,0.72707871,0.06924354
0.06923007,2017-06-28 00:35:00,0.06949989,0.06922909,0.06937932,75.93782598,5.27616286,0.06948003
0.06924842,2017-06-28 00:40:00,0.0695,0.06924841,0.06948138,85.8443451,5.96532179,0.06948997
0.06974005,2017-06-28 00:45:00,0.06974005,0.06924845,0.06924845,145.8172682,10.15900539,0.06966942
0.06969999,2017-06-28 00:50:00,0.06979889,0.06939136,0.06974,277.19317231,19.27579112,0.06953919
0.06969975,2017-06-28 00:55:00,0.0697,0.06928,0.069407,178.12212831,12.3802123,0.06950406
0.06921219,2017-06-28 01:00:00,0.0697,0.06921215,0.06969975,308.41069422,21.40444328,0.0694024
0.06930001,2017-06-28 01:05:00,0.069559,0.06921225,0.06955821,27.0347211,1.87629128,0.06940301
0.06930004,2017-06-28 01:10:00,0.069559,0.06919015,0.06930001,78.6452761,5.4614981,0.0694447
0.06923857,2017-06-28 01:15:00,0.06950004,0.0692385,0.06929999,16.74316225,1.15978865,0.06926939
0.06949999,2017-06-28 01:20:00,0.06954999,0.0692385,0.06923857,42.50441734,2.94894309,0.06937968
0.06937711,2017-06-28 01:25:00,0.06949999,0.0691,0.06923866,67.8843115,4.69958289,0.06922929
0.06912001,2017-06-28 01:30:00,0.06937709,0.06910027,0.06937709,6.1659002,0.42711858,0.06927108
0.06915001,2017-06-28 01:35:00,0.06937699,0.06911002,0.06912001,2.85709325,0.19762742,0.0691708
