close,date,high,low,open,quoteVolume,volume,weightedAverage
0.10851741,2017-07-04 00:00:00,0.10882788,0.10835,0.1085158,268.66839665,29.167919,0.10856475
0.1082,2017-07-04 00:05:00,0.10887894,0.1082,0.10854981,906.18218397,98.34159154,0.10852298
0.108189,2017-07-04 00:10:00,0.10838995,0.108,0.1082,966.15451492,104.50400928,0.1081649
0.10868215,2017-07-04 00:15:00,0.10868215,0.108189,0.108189,1180.12307342,127.81693385,0.10830813
0.10826447,2017-07-04 00:20:00,0.10888998,0.10824341,0.10869998,703.64763503,76.3516896,0.10850841
0.10835726,2017-07-04 00:25:00,0.10855967,0.10819,0.1082625,324.22225033,35.10469102,0.10827354
0.1085781,2017-07-04 00:30:00,0.1085781,0.10819,0.10835725,262.74138735,28.48917597,0.10843048
0.10831937,2017-07-04 00:35:00,0.10861088,0.10822785,0.10857809,494.82505343,53.72184696,0.10856735
0.10858592,2017-07-04 00:40:00,0.10858592,0.10822788,0.10829281,361.49062249,39.22230797,0.10850159
0.10847333,2017-07-04 00:45:00,0.10858993,0.10826127,0.10858592,258.48625633,28.02860418,0.10843363
0.10842785,2017-07-04 00:50:00,0.10847331,0.10832333,0.10842802,73.72545043,7.99310606,0.10841718
0.1084125,2017-07-04 00:55:00,0.10842802,0.10839262,0.10842372,236.36182012,25.6261039,0.10841896
0.10841153,2017-07-04 01:00:00,0.10841257,0.10821712,0.10841,249.77401939,27.06243163,0.10834766
0.10841099,2017-07-04 01:05:00,0.10841257,0.10831748,0.10834839,362.32862519,39.27888602,0.10840679
0.10842899,2017-07-04 01:10:00,0.10842899,0.10831748,0.108411,156.09157918,16.92254213,0.10841419
0.10834574,2017-07-04 01:15:00,0.10844898,0.10819,0.10842898,309.46016383,33.52964023,0.1083488
0.10839842,2017-07-04 01:20:00,0.10844898,0.10819,0.1083,351.24966762,38.07814129,0.10840762
0.10823631,2017-07-04 01:25:00,0.10839841,0.10821752,0.10837372,170.86335974,18.51409717,0.10835615
0.10839837,2017-07-04 01:30:00,0.10839841,0.108236,0.1083,122.76229977,13.30103918,0.10834791
0.10859,2017-07-04 01:35:00,0.1085952,0.10829898,0.10839837,459.71819753,49.86615756,0.10847114
0.1085,2017-07-04 01:40:00,0.1088327,0.10819,0.10859521,644.72982442,69.94649551,0.10848962
0.10884021,2017-07-04 01:45:00,0.1089,0.10836816,0.1085,309.11679914,33.64281029,0.10883526
0.10849296,2017-07-04 01:50:00,0.1088402,0.10847792,0.10878106,158.19358729,17.18616611,0.10864009
0.10849999,2017-07-04 01:55:00,0.1085,0.10846,0.10849296,268.79671119,29.16338795,0.10849607
0.10829654,2017-07-04 02:00:00,0.10849999,0.10819,0.10849999,206.07534199,22.32642061,0.10834105
0.10795163,2017-07-04 02:05:00,0.1083,0.10784091,0.10820001,1694.64544934,183.00942564,0.10799275
0.10788001,2017-07-04 02:10:00,0.10829845,0.10784091,0.10795161,896.85626799,96.95403052,0.10810431
0.10851659,2017-07-04 02:15:00,0.10851659,0.10784093,0.10788001,1663.80167524,180.23922884,0.10832975
