close,date,high,low,open,quoteVolume,volume,weightedAverage
0.1209,2017-06-23 00:00:00,0.12110201,0.12062,0.120991,245.95415759,29.76239533,0.12100789
0.12114379,2017-06-23 00:05:00,0.12114379,0.12080002,0.121,261.43524638,31.64736945,0.12105242
0.12099,2017-06-23 00:10:00,0.12114379,0.12090002,0.1211,192.01815613,23.24820036,0.12107292
0.1207096,2017-06-23 00:15:00,0.121143,0.12070001,0.12099,507.55007604,61.33704706,0.12084925
0.12075868,2017-06-23 00:20:00,0.1210485,0.12050012,0.12086746,343.47314808,41.48640042,0.12078498
0.12,2017-06-23 00:25:00,0.12104849,0.12,0.12075868,1340.472445,161.35967813,0.12037522
0.11996318,2017-06-23 00:30:00,0.1204,0.11966096,0.12000001,895.45142129,107.43844039,0.11998243
0.11979999,2017-06-23 00:35:00,0.1204,0.11957515,0.11966202,369.04397044,44.21683053,0.11981453
0.11966341,2017-06-23 00:40:00,0.1204,0.11966328,0.11979999,721.47895078,86.55321755,0.11996637
0.1201,2017-06-23 00:45:00,0.12075839,0.11979999,0.12019997,726.81243959,87.45908744,0.1203324
0.12010001,2017-06-23 00:50:00,0.12075826,0.11967906,0.1201,426.57323901,51.19635811,0.12001774
0.11966098,2017-06-23 00:55:00,0.12010999,0.11966098,0.12010001,283.32044198,33.98518864,0.11995318
0.12000001,2017-06-23 01:00:00,0.12029985,0.11966098,0.11966098,730.9599273,87.69853248,0.1199772
0.12,2017-06-23 01:05:00,0.12029899,0.1197,0.12,338.02235763,40.5827298,0.1200593
0.11999604,2017-06-23 01:10:00,0.12027994,0.1197,0.12,296.46516101,35.57605091,0.12000078
0.1196,2017-06-23 01:15:00,0.12016398,0.11957515,0.11999604,486.14548997,58.25370377,0.11982771
0.11958,2017-06-23 01:20:00,0.11989197,0.11957515,0.11972011,171.4506404,20.50996386,0.11962605
0.1192,2017-06-23 01:25:00,0.1198,0.119,0.1196,1583.86684419,188.85681119,0.1192378
0.1192,2017-06-23 01:30:00,0.1192,0.11900005,0.119096,465.74067064,55.49298007,0.11914995
0.11935,2017-06-23 01:35:00,0.1194,0.11911343,0.1192,163.53541582,19.50192997,0.11925202
0.11910054,2017-06-23 01:40:00,0.11939998,0.1191,0.11916,448.4069448,53.44723082,0.11919358
0.11892601,2017-06-23 01:45:00,0.11922,0.11871,0.11915702,1033.48119215,122.93619614,0.11895349
0.1189,2017-06-23 01:50:00,0.119,0.11867834,0.11871001,581.30997544,69.07385132,0.11882447
0.1189999,2017-06-23 01:55:00,0.119,0.11868,0.11880005,1112.61576678,132.18184958,0.11880278
0.118947,2017-06-23 02:00:00,0.11899999,0.11868005,0.1189999,429.84024755,51.06293767,0.11879515
0.11883992,2017-06-23 02:05:00,0.11899989,0.1186515,0.118947,635.25481519,75.45162542,0.11877379
0.11861095,2017-06-23 02:10:00,0.11883993,0.11853485,0.11865821,290.20756408,34.43468763,0.11865537
0.119,2017-06-23 02:15:00,0.119,0.11853486,0.11861095,1130.62491988,134.45329095,0.11891944
0.11931887,2017-06-23 02:20:00,0.11987517,0.118614,0.1189,1586.61504371,189.37723243,0.11935928
0.1197,2017-06-23 02:25:00,0.1197,0.11931887,0.11934986,516.20660165,61.74879129,0.1196203
0.1192,2017-06-23 02:30:00,0.11987517,0.119,0.11960707,1995.11594598,238.46140924,0.11952258
0.11987511,2017-06-23 02:35:00,0.11999799,0.11920004,0.119649,686.77620638,82.16917324,0.11964475
0.11977977,2017-06-23 02:40:00,0.12019998,0.11950005,0.11950005,851.94033737,102.09809394,0.11984183
0.119774,2017-06-23 02:45:00,0.12016005,0.11927,0.12016005,447.23045804,53.56261918,0.11976514
0.11941001,2017-06-23 02:50:00,0.12016559,0.11940002,0.119774,704.66536878,84.37707715,0.11974063
0.11945694,2017-06-23 02:55:00,0.12014107,0.11941001,0.11941001,335.63627722,40.1645874,0.119667
0.11955001,2017-06-23 03:00:00,0.11998078,0.11945694,0.11945694,471.31432701,56.374275,0.11961078
0.1201,2017-06-23 03:05:00,0.12019999,0.11955,0.11955001,222.31678068,26.60575142,0.11967495
0.12009927,2017-06-23 03:10:00,0.12029999,0.11980103,0.11980103,435.75956597,52.31261286,0.12004925
0.1201,2017-06-23 03:15:00,0.1201047,0.11981178,0.11981178,276.3784133,33.18122042,0.1200572
0.12015,2017-06-23 03:20:00,0.12034857,0.1201,0.1201,636.56418094,76.53479722,0.12023107
0.1203,2017-06-23 03:25:00,0.1203,0.1201047,0.12015,615.35992727,73.97135072,0.12020826
0.12030006,2017-06-23 03:30:00,0.12049999,0.12028,0.12028,171.99327728,20.70390718,0.12037625
0.1203425,2017-06-23 03:35:00,0.1205,0.12015974,0.12040028,247.20159365,29.74243167,0.1203165
0.12049,2017-06-23 03:40:00,0.12049986,0.12016,0.12034251,219.57789523,26.4327494,0.12037982
0.120225,2017-06-23 03:45:00,0.12049999,0.12020081,0.12049,405.3031551,48.75644598,0.12029624
0.12022556,2017-06-23 03:50:00,0.1204999,0.12016002,0.12022501,346.06458249,41.6673611,0.12040342
0.1205,2017-06-23 03:55:00,0.12052084,0.12020866,0.12049787,362.51113375,43.67979344,0.12049228
0.12030034,2017-06-23 04:00:00,0.12064907,0.12030034,0.1205,306.54446844,36.94431708,0.12051862
0.1204,2017-06-23 04:05:00,0.12064904,0.12027069,0.1203385,177.89666684,21.43477614,0.12049003
0.12028999,2017-06-23 04:10:00,0.12050002,0.12028999,0.12049999,340.99966949,41.05051675,0.12038286
0.1201,2017-06-23 04:15:00,0.1204,0.12000003,0.12028999,312.99635454,37.6103782,0.12016235
0.12027997,2017-06-23 04:20:00,0.12028783,0.12000003,0.12012502,210.65796664,25.30633571,0.12012997
0.11980091,2017-06-23 04:25:00,0.12028994,0.1198009,0.12024999,462.13177,55.53161809,0.12016403
0.12000004,2017-06-23 04:30:00,0.12026995,0.11968562,0.12,775.5973722,93.06694281,0.11999388
0.1202522,2017-06-23 04:35:00,0.12026997,0.11968584,0.11980092,474.98495675,57.03971542,0.12008741
0.12055863,2017-06-23 04:40:00,0.12055863,0.12,0.1202,726.85225379,87.42044591,0.12027264
0.1204,2017-06-23 04:45:00,0.12064907,0.1202699,0.12055863,625.44369827,75.37389155,0.12051267
0.12075868,2017-06-23 04:50:00,0.12075868,0.1202,0.1204,732.97206032,88.39237276,0.12059446
0.1212,2017-06-23 04:55:00,0.12122105,0.12070001,0.12070318,2444.51512567,296.13012106,0.12114063
0.12115999,2017-06-23 05:00:00,0.1212,0.12074329,0.1212,562.59398169,68.1152632,0.12107357
0.12122025,2017-06-23 05:05:00,0.12152644,0.120865,0.12115999,821.11102093,99.52006641,0.12120171
0.12129999,2017-06-23 05:10:00,0.12158776,0.12109047,0.12122025,745.41563439,90.47027492,0.12136889
0.12139555,2017-06-23 05:15:00,0.12149897,0.12100004,0.12149895,438.76520551,53.19175339,0.12123056
0.12159999,2017-06-23 05:20:00,0.122,0.12119493,0.12139,2340.28364006,284.96103158,0.12176345
0.12155285,2017-06-23 05:25:00,0.1219,0.12125029,0.12159999,793.57548257,96.44933004,0.12153768
0.12160748,2017-06-23 05:30:00,0.12172452,0.1212503,0.12155284,442.00678298,53.71997382,0.12153653
0.12137812,2017-06-23 05:35:00,0.12166666,0.1213233,0.12160748,712.88707747,86.60899719,0.12149048
0.12199,2017-06-23 05:40:00,0.12199299,0.1213233,0.12137812,998.74714791,121.51648035,0.12166891
0.12133003,2017-06-23 05:45:00,0.12199,0.12133,0.12179999,990.17961211,120.39436287,0.1215884
0.12120001,2017-06-23 05:50:00,0.12168998,0.1212,0.12168998,710.15858335,86.21137547,0.12139735
0.12111132,2017-06-23 05:55:00,0.12152095,0.12110001,0.12123,578.39294016,70.1659367,0.12131188
0.12124,2017-06-23 06:00:00,0.12145301,0.12102667,0.12136021,342.1669935,41.47754116,0.12122017
0.1213602,2017-06-23 06:05:00,0.12136021,0.12124,0.12124,449.74391361,54.55019223,0.12129167
0.12124,2017-06-23 06:10:00,0.12162999,0.12124,0.1213602,540.67280826,65.63386383,0.12139294
0.12145301,2017-06-23 06:15:00,0.12159997,0.12124,0.1213,584.96592823,71.05168642,0.12146294
0.1215,2017-06-23 06:20:00,0.12150915,0.12113942,0.12145301,492.62016337,59.78509074,0.12136143
0.12123771,2017-06-23 06:25:00,0.12159998,0.12120003,0.1215,998.96941983,121.29307635,0.1214182
0.12119999,2017-06-23 06:30:00,0.1215095,0.12070004,0.12150919,1589.58576827,192.4849934,0.12109129
0.12110999,2017-06-23 06:35:00,0.12135936,0.1208006,0.12119999,662.31074916,80.16788639,0.1210427
0.1211,2017-06-23 06:40:00,0.1211815,0.12086736,0.12110999,403.7209105,48.88644654,0.1210897
0.1214,2017-06-23 06:45:00,0.1215,0.12091002,0.1211,1240.18602644,150.29783841,0.12118975
0.12147202,2017-06-23 06:50:00,0.121776,0.12135,0.1214,400.6094865,48.70331509,0.12157304
0.12151,2017-06-23 06:55:00,0.12178536,0.12147202,0.12147202,345.97403191,42.08709312,0.12164812
0.1217,2017-06-23 07:00:00,0.1217,0.121472,0.12155452,387.95290114,47.16827101,0.12158246
0.12130004,2017-06-23 07:05:00,0.12174997,0.12130003,0.12168999,672.48534357,81.76883984,0.121592
0.1216,2017-06-23 07:10:00,0.12170002,0.12131,0.12169172,378.03976007,45.97858103,0.12162366
0.12134776,2017-06-23 07:15:00,0.1216,0.12070022,0.12159999,844.91432621,102.46109402,0.12126802
0.121499,2017-06-23 07:20:00,0.12153,0.1211,0.12134776,235.80538414,28.61909515,0.12136743
0.1214,2017-06-23 07:25:00,0.12149899,0.12112001,0.12120005,356.47374327,43.28541749,0.12142666
0.1214973,2017-06-23 07:30:00,0.12168494,0.1213,0.12149498,1013.42070455,123.14265968,0.12151188
0.12130002,2017-06-23 07:35:00,0.1217198,0.1213,0.1216,614.95267297,74.78028545,0.12160331
0.12167679,2017-06-23 07:40:00,0.12171978,0.12130003,0.1217,319.55861581,38.85400665,0.12158647
0.1214,2017-06-23 07:45:00,0.12167679,0.121305,0.1214999,248.48673451,30.2043249,0.12155306
0.12160101,2017-06-23 07:50:00,0.12164999,0.12130501,0.1214,518.25739437,63.01108024,0.12158259
0.12152,2017-06-23 07:55:00,0.12174997,0.1215001,0.12158999,611.07373803,74.33655149,0.12164906
0.1214001,2017-06-23 08:00:00,0.12173999,0.121304,0.12165001,1327.30772646,161.27801015,0.12150762
0.121951,2017-06-23 08:05:00,0.1219619,0.1214001,0.12162491,792.43607801,96.48940961,0.12176301
0.12250001,2017-06-23 08:10:00,0.12250001,0.12170002,0.12196179,1933.91419462,236.22522706,0.12214876
0.12300001,2017-06-23 08:15:00,0.12337323,0.1223,0.12250001,3598.11568481,441.59420684,0.12272929
0.12314907,2017-06-23 08:20:00,0.12331672,0.12259799,0.12300001,3521.18071798,433.45507021,0.12309935
0.1233065,2017-06-23 08:25:00,0.1235,0.123,0.12314907,3177.0594985,391.71900519,0.12329608
0.124,2017-06-23 08:30:00,0.12400999,0.12320001,0.1233065,3989.50472658,493.79239778,0.12377285
0.12401009,2017-06-23 08:35:00,0.1248,0.12395,0.124,5546.61631989,689.86076248,0.12437506
