close,date,high,low,open,quoteVolume,volume,weightedAverage
9.841e-05,2017-06-27 00:00:00,9.987e-05,9.837e-05,9.89e-05,249540.167848,24.6339573,9.871e-05
9.875e-05,2017-06-27 00:05:00,9.985e-05,9.84e-05,9.843e-05,46738.4792168,4.62724896,9.9e-05
9.752e-05,2017-06-27 00:10:00,9.939e-05,9.68e-05,9.875e-05,329827.145762,32.19389178,9.76e-05
9.724e-05,2017-06-27 00:15:00,9.868e-05,9.702e-05,9.752e-05,57538.1698273,5.6161767,9.76e-05
9.716e-05,2017-06-27 00:20:00,9.805e-05,9.68e-05,9.724e-05,84837.0506438,8.25098052,9.725e-05
9.738e-05,2017-06-27 00:25:00,9.788e-05,9.7e-05,9.7e-05,73000.6935449,7.09667827,9.721e-05
9.808e-05,2017-06-27 00:30:00,9.808e-05,9.711e-05,9.738e-05,44888.6494662,4.38933157,9.778e-05
9.955e-05,2017-06-27 00:35:00,9.955e-05,9.759e-05,9.808e-05,27805.3132304,2.74352233,9.866e-05
9.847e-05,2017-06-27 00:40:00,0.00010002,9.821e-05,9.955e-05,57685.1147112,5.74357296,9.956e-05
9.922e-05,2017-06-27 00:45:00,9.922e-05,9.813e-05,9.849e-05,34040.9238271,3.35350241,9.851e-05
9.94e-05,2017-06-27 00:50:00,9.959e-05,9.915e-05,9.915e-05,20924.3541973,2.07928167,9.937e-05
9.874e-05,2017-06-27 00:55:00,9.939e-05,9.843e-05,9.939e-05,35275.889325,3.49428493,9.905e-05
0.0001006,2017-06-27 01:00:00,0.000101,9.874e-05,9.874e-05,168454.669336,16.83164119,9.991e-05
9.984e-05,2017-06-27 01:05:00,0.0001006,9.928e-05,0.0001006,32673.6547764,3.26753489,0.0001
9.939e-05,2017-06-27 01:10:00,9.984e-05,9.9e-05,9.984e-05,30450.3474264,3.02449958,9.932e-05
9.91e-05,2017-06-27 01:15:00,9.969e-05,9.88e-05,9.94e-05,64739.2713515,6.41118778,9.903e-05
9.889e-05,2017-06-27 01:20:00,9.98e-05,9.706e-05,9.893e-05,262197.503388,25.75839964,9.824e-05
9.712e-05,2017-06-27 01:25:00,9.893e-05,9.71e-05,9.889e-05,53853.6722607,5.25898903,9.765e-05
9.709e-05,2017-06-27 01:30:00,9.762e-05,9.704e-05,9.714e-05,65854.0538247,6.39541383,9.711e-05
9.701e-05,2017-06-27 01:35:00,9.71e-05,9.652e-05,9.709e-05,177085.027325,17.12608744,9.671e-05
9.624e-05,2017-06-27 01:40:00,9.71e-05,9.613e-05,9.71e-05,177845.560776,17.21625112,9.68e-05
9.694e-05,2017-06-27 01:45:00,9.7e-05,9.6e-05,9.625e-05,84867.6201653,8.15905178,9.613e-05
9.588e-05,2017-06-27 01:50:00,9.7e-05,9.5e-05,9.694e-05,141778.820412,13.55837724,9.563e-05
9.587e-05,2017-06-27 01:55:00,9.668e-05,9.562e-05,9.588e-05,60210.0774289,5.78426511,9.606e-05
9.673e-05,2017-06-27 02:00:00,9.673e-05,9.58e-05,9.587e-05,42926.5079513,4.13656882,9.636e-05
9.769e-05,2017-06-27 02:05:00,9.77e-05,9.673e-05,9.673e-05,113624.72902,11.06781481,9.74e-05
9.835e-05,2017-06-27 02:10:00,9.835e-05,9.766e-05,9.769e-05,137141.247512,13.41080418,9.778e-05
9.846e-05,2017-06-27 02:15:00,9.895e-05,9.807e-05,9.835e-05,13703.3458628,1.35064378,9.856e-05
9.758e-05,2017-06-27 02:20:00,9.843e-05,9.758e-05,9.84e-05,43236.0434644,4.2259322,9.774e-05
9.791e-05,2017-06-27 02:25:00,9.814e-05,9.751e-05,9.799e-05,14996.8758651,1.46470783,9.766e-05
9.788e-05,2017-06-27 02:30:00,9.808e-05,9.76e-05,9.806e-05,5225.23621574,0.51152621,9.789e-05
9.761e-05,2017-06-27 02:35:00,9.789e-05,9.759e-05,9.762e-05,57025.0936856,5.5664953,9.761e-05
9.694e-05,2017-06-27 02:40:00,9.76e-05,9.686e-05,9.76e-05,62820.946668,6.10554802,9.718e-05
9.745e-05,2017-06-27 02:45:00,9.753e-05,9.645e-05,9.694e-05,20734.9692111,2.00982664,9.692e-05
9.788e-05,2017-06-27 02:50:00,9.789e-05,9.649e-05,9.654e-05,95440.9253448,9.29247838,9.736e-05
9.761e-05,2017-06-27 02:55:00,9.78e-05,9.728e-05,9.745e-05,7858.36327971,0.76599301,9.747e-05
9.885e-05,2017-06-27 03:00:00,9.926e-05,9.761e-05,9.761e-05,77887.629899,7.6785787,9.858e-05
0.00010001,2017-06-27 03:05:00,0.00010058,9.885e-05,9.899e-05,84758.2328615,8.46407369,9.986e-05
9.935e-05,2017-06-27 03:10:00,0.00010098,9.913e-05,0.00010001,62443.2008595,6.28175486,0.00010059
0.00010076,2017-06-27 03:15:00,0.000101,9.882e-05,9.921e-05,132501.065307,13.25843371,0.00010006
9.99e-05,2017-06-27 03:20:00,0.00010074,9.973e-05,9.973e-05,26460.4052942,2.64396911,9.992e-05
9.853e-05,2017-06-27 03:25:00,9.99e-05,9.85e-05,9.982e-05,158643.528763,15.7091453,9.902e-05
9.887e-05,2017-06-27 03:30:00,9.91e-05,9.8e-05,9.853e-05,48884.6820272,4.81698445,9.853e-05
9.903e-05,2017-06-27 03:35:00,9.903e-05,9.808e-05,9.812e-05,20617.0939535,2.03500003,9.87e-05
9.991e-05,2017-06-27 03:40:00,9.991e-05,9.826e-05,9.899e-05,42961.0247706,4.26362243,9.924e-05
0.00010003,2017-06-27 03:45:00,0.00010004,0.0001,0.0001,47396.7026691,4.74032078,0.00010001
0.00010005,2017-06-27 03:50:00,0.00010024,0.00010002,0.00010002,42464.6992111,4.2482353,0.00010004
0.00010031,2017-06-27 03:55:00,0.00010049,0.0001,0.00010006,25955.8157389,2.5982543,0.0001001
9.897e-05,2017-06-27 04:00:00,0.00010035,9.897e-05,0.00010026,117812.830575,11.73325796,9.959e-05
9.914e-05,2017-06-27 04:05:00,9.914e-05,9.822e-05,9.892e-05,102677.079564,10.10598983,9.842e-05
9.915e-05,2017-06-27 04:10:00,9.938e-05,9.85e-05,9.887e-05,15107.985709,1.49638409,9.904e-05
9.893e-05,2017-06-27 04:15:00,9.95e-05,9.874e-05,9.915e-05,7268.661762,0.72121053,9.922e-05
9.914e-05,2017-06-27 04:20:00,9.95e-05,9.838e-05,9.893e-05,57571.2880317,5.68770539,9.879e-05
9.858e-05,2017-06-27 04:25:00,9.944e-05,9.857e-05,9.89e-05,9805.34993325,0.9700958,9.893e-05
9.868e-05,2017-06-27 04:30:00,9.911e-05,9.832e-05,9.899e-05,38936.45095,3.83489902,9.849e-05
9.845e-05,2017-06-27 04:35:00,9.87e-05,9.84e-05,9.84e-05,8624.65932412,0.85086734,9.865e-05
9.845e-05,2017-06-27 04:40:00,9.859e-05,9.842e-05,9.845e-05,3531.86757452,0.34771773,9.845e-05
9.88e-05,2017-06-27 04:45:00,9.884e-05,9.846e-05,9.848e-05,12928.5224676,1.27611644,9.87e-05
9.886e-05,2017-06-27 04:50:00,9.896e-05,9.884e-05,9.884e-05,8325.09343916,0.82318908,9.888e-05
9.884e-05,2017-06-27 04:55:00,9.895e-05,9.884e-05,9.887e-05,9568.67676735,0.94581223,9.884e-05
9.788e-05,2017-06-27 05:00:00,9.885e-05,9.788e-05,9.884e-05,107503.977804,10.5474752,9.811e-05
9.764e-05,2017-06-27 05:05:00,9.862e-05,9.764e-05,9.862e-05,23899.9064742,2.33908585,9.787e-05
9.734e-05,2017-06-27 05:10:00,9.765e-05,9.728e-05,9.765e-05,8497.27773833,0.82824208,9.747e-05
9.759e-05,2017-06-27 05:15:00,9.798e-05,9.734e-05,9.734e-05,23860.0445509,2.3294727,9.763e-05
9.754e-05,2017-06-27 05:20:00,9.758e-05,9.729e-05,9.745e-05,54464.4419655,5.31001437,9.749e-05
9.758e-05,2017-06-27 05:25:00,9.759e-05,9.754e-05,9.754e-05,8926.00003607,0.87095192,9.757e-05
9.754e-05,2017-06-27 05:30:00,9.759e-05,9.754e-05,9.759e-05,17100.5688975,1.66859845,9.757e-05
9.743e-05,2017-06-27 05:35:00,9.755e-05,9.71e-05,9.754e-05,47187.9259435,4.59967913,9.747e-05
9.738e-05,2017-06-27 05:40:00,9.738e-05,9.71e-05,9.731e-05,1545.18736821,0.15012958,9.715e-05
9.702e-05,2017-06-27 05:45:00,9.753e-05,9.701e-05,9.737e-05,22538.133749,2.19247872,9.727e-05
9.66e-05,2017-06-27 05:50:00,9.747e-05,9.655e-05,9.745e-05,15033.386689,1.45752269,9.695e-05
9.654e-05,2017-06-27 05:55:00,9.696e-05,9.65e-05,9.693e-05,10692.6529318,1.03596724,9.688e-05
9.701e-05,2017-06-27 06:00:00,9.701e-05,9.654e-05,9.654e-05,4504.65550991,0.43642696,9.688e-05
9.677e-05,2017-06-27 06:05:00,9.701e-05,9.667e-05,9.7e-05,27022.6661241,2.61853813,9.69e-05
9.653e-05,2017-06-27 06:10:00,9.677e-05,9.652e-05,9.671e-05,63869.7518237,6.1703079,9.66e-05
9.65e-05,2017-06-27 06:15:00,9.661e-05,9.65e-05,9.661e-05,121067.311955,11.68635787,9.652e-05
9.6e-05,2017-06-27 06:20:00,9.656e-05,9.6e-05,9.65e-05,56329.71068,5.43046019,9.64e-05
9.5e-05,2017-06-27 06:25:00,9.608e-05,9.5e-05,9.6e-05,91617.4015593,8.74385633,9.543e-05
9.401e-05,2017-06-27 06:30:00,9.6e-05,9.4e-05,9.544e-05,111007.557934,10.51318288,9.47e-05
9.344e-05,2017-06-27 06:35:00,9.4e-05,9.34e-05,9.4e-05,72992.5240798,6.83256107,9.36e-05
9.25e-05,2017-06-27 06:40:00,9.344e-05,9.25e-05,9.344e-05,121553.377215,11.30756991,9.302e-05
9.028e-05,2017-06-27 06:45:00,9.257e-05,9.025e-05,9.253e-05,326372.568831,29.74384249,9.113e-05
9.198e-05,2017-06-27 06:50:00,9.341e-05,9e-05,9.027e-05,371935.687119,33.87748061,9.108e-05
9.23e-05,2017-06-27 06:55:00,9.451e-05,9.223e-05,9.326e-05,301575.608853,28.31041201,9.387e-05
9.195e-05,2017-06-27 07:00:00,9.3e-05,9.111e-05,9.3e-05,111105.328992,10.20812495,9.187e-05
9.13e-05,2017-06-27 07:05:00,9.145e-05,9.107e-05,9.133e-05,236078.018939,21.53627945,9.122e-05
9.074e-05,2017-06-27 07:10:00,9.144e-05,9.069e-05,9.144e-05,94605.5144458,8.62993818,9.122e-05
9.141e-05,2017-06-27 07:15:00,9.141e-05,9.042e-05,9.074e-05,40468.0211745,3.6691729,9.066e-05
9.2e-05,2017-06-27 07:20:00,9.2e-05,9.074e-05,9.1e-05,48412.7366178,4.42435873,9.138e-05
9.208e-05,2017-06-27 07:25:00,9.265e-05,9.148e-05,9.185e-05,179525.398122,16.50216003,9.192e-05
9.228e-05,2017-06-27 07:30:00,9.228e-05,9.155e-05,9.205e-05,160156.6646,14.75690231,9.214e-05
