close,date,high,low,open,quoteVolume,volume,weightedAverage
5.83e-05,2017-06-09 00:00:00,5.926e-05,5.804e-05,5.9e-05,2197107.61502,129.17205921,5.879e-05
5.77e-05,2017-06-09 00:05:00,5.895e-05,5.693e-05,5.841e-05,2320035.62389,134.09401142,5.779e-05
5.9e-05,2017-06-09 00:10:00,5.924e-05,5.734e-05,5.752e-05,2255406.57525,131.53078789,5.831e-05
5.95e-05,2017-06-09 00:15:00,5.97e-05,5.899e-05,5.9e-05,1791425.61631,106.33259815,5.935e-05
5.904e-05,2017-06-09 00:20:00,5.949e-05,5.8e-05,5.948e-05,1894170.00531,111.23768633,5.872e-05
5.879e-05,2017-06-09 00:25:00,5.925e-05,5.861e-05,5.901e-05,891280.826425,52.51465795,5.892e-05
5.844e-05,2017-06-09 00:30:00,5.879e-05,5.754e-05,5.879e-05,2034542.86244,118.02942153,5.801e-05
5.89e-05,2017-06-09 00:35:00,5.905e-05,5.82e-05,5.839e-05,1067739.34888,62.58368131,5.861e-05
5.876e-05,2017-06-09 00:40:00,5.89e-05,5.849e-05,5.864e-05,675392.157605,39.6398597,5.869e-05
5.83e-05,2017-06-09 00:45:00,5.88e-05,5.803e-05,5.875e-05,1152286.13524,67.37170139,5.846e-05
5.799e-05,2017-06-09 00:50:00,5.833e-05,5.756e-05,5.801e-05,661239.562881,38.27005704,5.787e-05
5.801e-05,2017-06-09 00:55:00,5.83e-05,5.759e-05,5.76e-05,1003040.17925,58.19833154,5.802e-05
5.83e-05,2017-06-09 01:00:00,5.845e-05,5.8e-05,5.813e-05,779357.498905,45.39131958,5.824e-05
5.82e-05,2017-06-09 01:05:00,5.85e-05,5.819e-05,5.82e-05,1102478.40886,64.27320604,5.829e-05
5.781e-05,2017-06-09 01:10:00,5.85e-05,5.721e-05,5.82e-05,1714947.70352,99.00898245,5.773e-05
5.809e-05,2017-06-09 01:15:00,5.816e-05,5.722e-05,5.728e-05,846553.885404,48.91022568,5.777e-05
5.799e-05,2017-06-09 01:20:00,5.816e-05,5.744e-05,5.809e-05,1143974.27793,66.16036383,5.783e-05
5.798e-05,2017-06-09 01:25:00,5.809e-05,5.744e-05,5.79e-05,962187.231817,55.62924057,5.781e-05
5.984e-05,2017-06-09 01:30:00,5.988e-05,5.774e-05,5.798e-05,3390130.99041,199.27314475,5.878e-05
5.986e-05,2017-06-09 01:35:00,5.994e-05,5.886e-05,5.886e-05,1061814.71146,63.52738136,5.982e-05
6.28e-05,2017-06-09 01:40:00,6.315e-05,5.986e-05,5.988e-05,6970350.32288,428.29013072,6.144e-05
6.13e-05,2017-06-09 01:45:00,6.299e-05,6.108e-05,6.28e-05,2888697.98438,178.87239157,6.192e-05
6.149e-05,2017-06-09 01:50:00,6.18e-05,6.049e-05,6.122e-05,2229406.87761,135.89044535,6.095e-05
6.142e-05,2017-06-09 01:55:00,6.149e-05,6e-05,6.148e-05,2079225.34463,126.21158423,6.07e-05
6.024e-05,2017-06-09 02:00:00,6.138e-05,6.001e-05,6.106e-05,1434806.43318,87.06199272,6.067e-05
6.1e-05,2017-06-09 02:05:00,6.1e-05,5.852e-05,6.024e-05,2935446.50332,175.32383607,5.972e-05
6.099e-05,2017-06-09 02:10:00,6.136e-05,6.045e-05,6.1e-05,1640190.07981,100.13160095,6.104e-05
6.1e-05,2017-06-09 02:15:00,6.12e-05,6.071e-05,6.099e-05,406025.942933,24.76481405,6.099e-05
6.1e-05,2017-06-09 02:20:00,6.12e-05,6.04e-05,6.105e-05,1144332.58585,69.73314648,6.093e-05
6.04e-05,2017-06-09 02:25:00,6.098e-05,6.001e-05,6.066e-05,1988071.76926,119.90680045,6.031e-05
6.109e-05,2017-06-09 02:30:00,6.115e-05,6.002e-05,6.04e-05,1363328.42061,82.57316585,6.056e-05
6.16e-05,2017-06-09 02:35:00,6.166e-05,6.1e-05,6.114e-05,905320.80779,55.64287763,6.146e-05
6.169e-05,2017-06-09 02:40:00,6.17e-05,6.102e-05,6.16e-05,1142019.4076,70.25805592,6.152e-05
6.185e-05,2017-06-09 02:45:00,6.189e-05,6.136e-05,6.168e-05,568625.628774,35.0813217,6.169e-05
6.226e-05,2017-06-09 02:50:00,6.28e-05,6.187e-05,6.19e-05,2308881.58545,143.83838832,6.229e-05
6.29e-05,2017-06-09 02:55:00,6.295e-05,6.168e-05,6.215e-05,1384437.46724,86.23211145,6.228e-05
6.5e-05,2017-06-09 03:00:00,6.5e-05,6.244e-05,6.281e-05,6184499.1542,396.47086118,6.41e-05
6.59e-05,2017-06-09 03:05:00,6.599e-05,6.35e-05,6.5e-05,5638191.7753,364.5094902,6.465e-05
6.401e-05,2017-06-09 03:10:00,6.59e-05,6.285e-05,6.567e-05,3664990.38147,236.36039192,6.449e-05
