close,date,high,low,open,quoteVolume,volume,weightedAverage
0.12400001,2017-06-30 12:00:00,0.12462036,0.124,0.12409999,65.15341723,8.08027803,0.12401925
0.12433301,2017-06-30 12:05:00,0.12494499,0.124,0.12400001,56.22048509,7.0132491,0.12474543
0.12433207,2017-06-30 12:10:00,0.12433302,0.12400112,0.12433301,62.59474744,7.77917132,0.12427834
0.124001,2017-06-30 12:15:00,0.124333,0.124001,0.12433201,27.81218556,3.45410758,0.12419403
0.124,2017-06-30 12:20:00,0.12400108,0.124,0.12400099,12.24710972,1.51864689,0.12400043
0.124,2017-06-30 12:25:00,0.12400108,0.124,0.12400108,6.65779003,0.82556625,0.12400004
0.12360001,2017-06-30 12:30:00,0.12396795,0.12360001,0.12396795,111.92710005,13.84740601,0.12371808
0.1236,2017-06-30 12:35:00,0.12375,0.1236,0.12365,51.9633783,6.42327134,0.1236115
0.12300794,2017-06-30 12:40:00,0.12360002,0.12300794,0.12358607,35.18350332,4.34502789,0.12349616
0.12344588,2017-06-30 12:45:00,0.12344588,0.12283359,0.12300794,42.57260673,5.23283432,0.12291552
0.12344589,2017-06-30 12:50:00,0.12359341,0.12294385,0.12344588,22.42513454,2.76780539,0.12342424
0.12344588,2017-06-30 12:55:00,0.12344589,0.12344588,0.12344588,7.13021461,0.88019563,0.12344588
0.12285907,2017-06-30 13:00:00,0.12344589,0.122859,0.12344588,15.30969203,1.88810168,0.12332721
0.12269876,2017-06-30 13:05:00,0.12344717,0.12269876,0.12285899,20.99724921,2.57919647,0.12283497
0.1224592,2017-06-30 13:10:00,0.12267376,0.1224592,0.12267376,49.44161085,6.06281278,0.12262571
0.12193009,2017-06-30 13:15:00,0.1226,0.12168747,0.1226,28.52796536,3.48059752,0.12200651
0.12191005,2017-06-30 13:20:00,0.12193009,0.12191004,0.12193009,4.91573404,0.5993692,0.12192872
0.12111,2017-06-30 13:25:00,0.12193008,0.12111,0.12191005,114.76850076,13.94713137,0.12152403
0.1218,2017-06-30 13:30:00,0.1218,0.12087369,0.12106513,63.22790191,7.65267852,0.12103325
0.12175308,2017-06-30 13:35:00,0.12191003,0.1217,0.12180613,16.60939816,2.02460463,0.12189512
0.12170007,2017-06-30 13:40:00,0.12191003,0.1217,0.12191003,50.60047629,6.16807408,0.12189755
0.12191003,2017-06-30 13:45:00,0.12191003,0.12172201,0.12191003,19.4514758,2.37127789,0.12190735
0.1219988,2017-06-30 13:50:00,0.1219988,0.12191003,0.12191003,10.02609813,1.22229423,0.12191125
0.12206196,2017-06-30 13:55:00,0.1224293,0.12191003,0.122,46.28902116,5.64622392,0.1219776
0.12170007,2017-06-30 14:00:00,0.12191003,0.12170007,0.12191003,12.17420931,1.48384121,0.12188399
0.12153008,2017-06-30 14:05:00,0.1218502,0.12153008,0.12170007,12.93594144,1.57480623,0.12173881
0.12158075,2017-06-30 14:10:00,0.12163086,0.12151006,0.12153008,6.50596505,0.79084576,0.12155702
0.12158075,2017-06-30 14:15:00,0.12162999,0.12158075,0.12158075,5.36562731,0.65254203,0.12161523
0.12153009,2017-06-30 14:20:00,0.12185018,0.12153009,0.12158076,9.32231925,1.13358531,0.12159906
0.12158075,2017-06-30 14:25:00,0.12158075,0.12153008,0.12153009,33.94045794,4.12642151,0.12157825
0.12114669,2017-06-30 14:30:00,0.12158076,0.12114669,0.12153008,10.39198904,1.26126864,0.12136932
0.12087382,2017-06-30 14:35:00,0.12128459,0.12087381,0.12114669,5.7078729,0.69058476,0.12098811
0.12086938,2017-06-30 14:40:00,0.12087382,0.12084439,0.12087382,11.02649398,1.33278129,0.12087081
0.12128458,2017-06-30 14:45:00,0.12128459,0.1207,0.1208694,69.907017,8.47527181,0.12123635
0.12094,2017-06-30 14:50:00,0.12128459,0.12037006,0.12128458,105.16656155,12.72049972,0.12095574
0.12119991,2017-06-30 14:55:00,0.12119997,0.12094001,0.12119997,3.94477322,0.47798962,0.12117036
0.12119999,2017-06-30 15:00:00,0.12171547,0.12094,0.12119983,55.55880231,6.74542351,0.12141052
0.12120006,2017-06-30 15:05:00,0.12178997,0.12119999,0.12119999,116.41097867,14.13644363,0.12143565
0.12129294,2017-06-30 15:10:00,0.12178996,0.12120006,0.12120006,23.99835249,2.92040044,0.1216917
0.12150001,2017-06-30 15:15:00,0.12178996,0.12129295,0.12129295,7.84328194,0.95325414,0.12153766
0.12113486,2017-06-30 15:20:00,0.12178996,0.12093815,0.12171,70.08952225,8.5206123,0.12156756
0.12178996,2017-06-30 15:25:00,0.12178996,0.12093821,0.12112138,51.62718359,6.27265071,0.12149899
0.1219,2017-06-30 15:30:00,0.12213104,0.12166729,0.12178996,84.54429364,10.29830983,0.12180963
0.12213104,2017-06-30 15:35:00,0.12213104,0.1219,0.1219,7.55722752,0.92194282,0.12199484
0.1212,2017-06-30 15:40:00,0.1223,0.12112141,0.12213104,105.45194001,12.79321766,0.12131799
0.12100006,2017-06-30 15:45:00,0.1212,0.121,0.12119999,41.25410982,4.99708386,0.12112935
0.12099999,2017-06-30 15:50:00,0.1212,0.12099999,0.12119997,56.04268167,6.78873286,0.12113504
0.1210001,2017-06-30 15:55:00,0.12100011,0.12093817,0.12100011,3.11415289,0.37679558,0.12099456
0.12094,2017-06-30 16:00:00,0.12119998,0.12093816,0.12099999,46.34998866,5.60664624,0.12096327
0.12093104,2017-06-30 16:05:00,0.12119998,0.12093104,0.121,37.99712296,4.59742847,0.12099412
0.12119992,2017-06-30 16:10:00,0.12119993,0.12065168,0.12083211,57.99822554,7.00159609,0.12072086
0.1211999,2017-06-30 16:15:00,0.12119992,0.12083001,0.12083001,22.33229698,2.70430888,0.12109407
0.12100001,2017-06-30 16:20:00,0.12119999,0.121,0.12100001,14.99048304,1.81470201,0.12105694
0.12119998,2017-06-30 16:25:00,0.12119999,0.121,0.121,24.21396353,2.93311205,0.12113308
0.12100002,2017-06-30 16:30:00,0.1212,0.121,0.12100001,126.22592594,15.2908805,0.12113898
0.12087908,2017-06-30 16:35:00,0.12100002,0.12073001,0.12100002,10.06356063,1.21662142,0.12089373
0.1213644,2017-06-30 16:40:00,0.1213644,0.12087908,0.12087908,31.14380198,3.76645238,0.12093746
0.12073007,2017-06-30 16:45:00,0.12154534,0.12070005,0.12136441,166.21040897,20.09795487,0.12091874
0.12148445,2017-06-30 16:50:00,0.122,0.12073012,0.12154534,175.16343444,21.34298294,0.1218461
0.12100003,2017-06-30 16:55:00,0.12148445,0.12087704,0.12126689,3.61270166,0.4378883,0.12120798
