close,date,high,low,open,quoteVolume,volume,weightedAverage
0.1495,2017-06-14 12:00:00,0.15029847,0.14873335,0.14999982,577.92875431,86.25794995,0.1492536
0.15,2017-06-14 12:05:00,0.15029845,0.14873335,0.1494504,310.95323048,46.5330166,0.14964635
0.14875017,2017-06-14 12:10:00,0.15029844,0.14875006,0.15029844,162.74482212,24.33498591,0.14952848
0.14999997,2017-06-14 12:15:00,0.15019999,0.14875017,0.14878801,326.18421509,48.72273942,0.14937184
0.15030101,2017-06-14 12:20:00,0.15030172,0.14890017,0.14999997,129.1360991,19.35831424,0.14990629
0.149501,2017-06-14 12:25:00,0.1509996,0.14910276,0.15030171,209.10023628,31.39385561,0.15013782
0.14900879,2017-06-14 12:30:00,0.15030101,0.14900001,0.14966184,285.47179722,42.61823361,0.14929052
0.149,2017-06-14 12:35:00,0.15000879,0.14879997,0.1490088,254.61894911,37.95183582,0.14905346
0.14879999,2017-06-14 12:40:00,0.14966185,0.14879997,0.149,81.70001866,12.18450691,0.14913713
0.14800003,2017-06-14 12:45:00,0.14966183,0.147,0.14921421,455.70486054,67.55402483,0.14824073
0.14628581,2017-06-14 12:50:00,0.14899998,0.1455,0.14860001,559.00421148,82.08100086,0.14683431
0.14694761,2017-06-14 12:55:00,0.14752,0.14541393,0.14628581,244.37202584,35.7701529,0.1463758
0.14524921,2017-06-14 13:00:00,0.14715375,0.14518115,0.1469,174.14441512,25.45135818,0.14615087
0.14609998,2017-06-14 13:05:00,0.14609998,0.14250002,0.14524921,590.50065402,85.37975366,0.14458875
0.1475,2017-06-14 13:10:00,0.14921489,0.14400002,0.14524923,309.3484452,45.31842019,0.14649635
0.14749998,2017-06-14 13:15:00,0.1479,0.1461194,0.1475,192.27867782,28.29696815,0.14716643
0.14807974,2017-06-14 13:20:00,0.14832998,0.14700004,0.14749998,309.79992911,45.788169,0.14779915
0.149,2017-06-14 13:25:00,0.14999999,0.147,0.14836903,641.10298635,95.45207095,0.14888726
0.14571502,2017-06-14 13:30:00,0.14892,0.14524915,0.14891999,659.9614298,96.4430652,0.14613439
0.14504,2017-06-14 13:35:00,0.14699998,0.145,0.14699998,113.15555755,16.46033053,0.14546639
0.14799001,2017-06-14 13:40:00,0.14891997,0.14590001,0.14646,195.35050805,28.86928157,0.14778196
0.14700001,2017-06-14 13:45:00,0.14869997,0.14656338,0.14799001,231.2041641,34.23892758,0.14808958
0.146,2017-06-14 13:50:00,0.14858738,0.14500001,0.14799999,219.2760358,32.21349752,0.14690842
0.14699998,2017-06-14 13:55:00,0.147,0.145,0.147,332.20898807,48.56126185,0.14617684
0.14800001,2017-06-14 14:00:00,0.14891996,0.14609999,0.1461,181.709872,26.76402809,0.14728989
0.1493291,2017-06-14 14:05:00,0.14989995,0.14762,0.14800001,259.74088738,38.55075293,0.14842004
0.15081908,2017-06-14 14:10:00,0.15081908,0.14932191,0.1493291,211.17727764,31.71466264,0.15018027
0.1519,2017-06-14 14:15:00,0.15195344,0.150751,0.15081908,286.24973842,43.35922738,0.15147342
0.15412808,2017-06-14 14:20:00,0.154154,0.1519,0.15195345,527.30429203,80.80720552,0.15324587
0.15264209,2017-06-14 14:25:00,0.1551021,0.15243865,0.15413804,996.07039542,153.92014292,0.15452737
0.15001001,2017-06-14 14:30:00,0.15420001,0.14988492,0.15264209,482.44292815,73.05110968,0.15141917
0.14752731,2017-06-14 14:35:00,0.15149991,0.14752731,0.15149991,234.97564755,35.04774661,0.1491548
0.149,2017-06-14 14:40:00,0.14952934,0.14700326,0.14857008,231.26883128,34.34259218,0.14849641
0.14999,2017-06-14 14:45:00,0.15005389,0.149,0.14952934,252.27040238,37.83493798,0.14997771
0.1495,2017-06-14 14:50:00,0.15005389,0.1489,0.14985,167.5080013,25.02656703,0.1494052
0.1500008,2017-06-14 14:55:00,0.15005389,0.14905286,0.1495,73.79569556,11.06854512,0.14998903
0.15029997,2017-06-14 15:00:00,0.15043046,0.14953892,0.15,223.06443874,33.4657878,0.15002744
0.15048,2017-06-14 15:05:00,0.15257,0.15,0.15029997,479.86054765,72.75332647,0.15161347
0.15100001,2017-06-14 15:10:00,0.15202,0.14999999,0.15100001,129.70250927,19.61385157,0.15122183
0.15143899,2017-06-14 15:15:00,0.15259346,0.151,0.15205389,164.98865218,25.00348346,0.15154668
0.15265,2017-06-14 15:20:00,0.1529,0.15143899,0.15143899,147.82548232,22.53103222,0.15241642
0.15300001,2017-06-14 15:25:00,0.15399998,0.1525,0.1529,355.13760794,54.32830199,0.15297817
0.15445801,2017-06-14 15:30:00,0.15499984,0.1525,0.15300001,216.39852431,33.33412818,0.15404045
0.15675431,2017-06-14 15:35:00,0.15677699,0.15445801,0.15445801,620.51359515,96.6617791,0.15577705
0.155,2017-06-14 15:40:00,0.15675432,0.15477496,0.15650001,479.972053,74.79054895,0.15582271
0.15611,2017-06-14 15:45:00,0.1562,0.15446546,0.155,273.52965414,42.49478211,0.15535713
0.1589434,2017-06-14 15:50:00,0.15894341,0.15611,0.15611,1018.53369294,161.00366029,0.15807396
0.16160078,2017-06-14 15:55:00,0.16181748,0.15800001,0.1589,1148.26268044,183.1627907,0.15951297
0.1629,2017-06-14 16:00:00,0.16486898,0.15990001,0.16144,2327.52707553,379.18712039,0.16291416
0.159,2017-06-14 16:05:00,0.16289999,0.1576341,0.16289998,721.37118827,115.29947148,0.15983376
0.15890002,2017-06-14 16:10:00,0.16,0.158841,0.159,310.30006087,49.37173681,0.15910965
0.161,2017-06-14 16:15:00,0.16289999,0.15800001,0.15890002,694.06065494,111.16325238,0.16016359
0.16329998,2017-06-14 16:20:00,0.16490297,0.16000001,0.161,1130.18946809,183.71585534,0.16255314
0.16000001,2017-06-14 16:25:00,0.16340001,0.15999999,0.16329999,758.91197491,122.03805849,0.1608066
0.1592,2017-06-14 16:30:00,0.1618,0.15900001,0.15999999,871.89991312,139.11051684,0.15954872
0.15751488,2017-06-14 16:35:00,0.15951596,0.15751488,0.15950004,206.98646749,32.85352084,0.15872303
0.15575893,2017-06-14 16:40:00,0.15784403,0.15574336,0.15784403,309.21301055,48.43608786,0.15664311
0.158,2017-06-14 16:45:00,0.15829389,0.1555308,0.15575893,450.32590655,70.51452564,0.15658554
0.15769,2017-06-14 16:50:00,0.15833839,0.157101,0.158,282.06683043,44.5799741,0.15804755
0.15688,2017-06-14 16:55:00,0.15856985,0.15601003,0.157998,285.33648004,44.82219472,0.15708539
0.1558,2017-06-14 17:00:00,0.157,0.15500013,0.15601005,294.00218731,45.86002136,0.1559853
0.15452215,2017-06-14 17:05:00,0.15657,0.15330002,0.1555,331.38868629,51.29891401,0.15479983
0.15573491,2017-06-14 17:10:00,0.15573492,0.15330213,0.15452216,231.70155977,35.69752938,0.15406684
0.15440001,2017-06-14 17:15:00,0.15573493,0.15411,0.15500101,259.59325405,40.20507267,0.15487718
0.15331002,2017-06-14 17:20:00,0.15499996,0.15330002,0.15440001,171.75887402,26.44166036,0.1539464
0.15303,2017-06-14 17:25:00,0.15439998,0.15299204,0.15360002,270.09848756,41.44936511,0.15346018
0.15349898,2017-06-14 17:30:00,0.15360001,0.1528,0.153599,156.76364952,23.96963054,0.15290298
0.15428,2017-06-14 17:35:00,0.15428,0.1528,0.15300001,179.37063005,27.47711646,0.15318626
0.158,2017-06-14 17:40:00,0.158,0.15428,0.15428,465.02804719,72.82717666,0.15660813
0.1589,2017-06-14 17:45:00,0.15918239,0.1578,0.1578,405.83369013,64.36114561,0.15858995
0.15817024,2017-06-14 17:50:00,0.159,0.15731211,0.1588,180.19305272,28.54516233,0.15841433
0.157,2017-06-14 17:55:00,0.15817028,0.1568,0.15817023,122.40782906,19.25119581,0.15727095
0.1557,2017-06-14 18:00:00,0.15770048,0.1557,0.157,178.83522192,27.93113435,0.15618363
0.15600101,2017-06-14 18:05:00,0.15681546,0.15500002,0.15564419,120.79527144,18.77920658,0.15546309
0.1562,2017-06-14 18:10:00,0.15681544,0.1553,0.15600101,61.41493754,9.59595563,0.1562479
0.157157,2017-06-14 18:15:00,0.15810095,0.155,0.15620001,385.99938325,60.52190583,0.15679275
0.157,2017-06-14 18:20:00,0.15808989,0.15625389,0.15737754,49.73697949,7.81730132,0.15717282
0.15693409,2017-06-14 18:25:00,0.15736981,0.15646469,0.157,99.63189538,15.65925645,0.15717111
0.15648004,2017-06-14 18:30:00,0.15735976,0.15631,0.15693409,101.42999018,15.94344141,0.15718666
0.15666666,2017-06-14 18:35:00,0.157249,0.15648006,0.15648006,36.2626505,5.69816041,0.15713579
0.15779996,2017-06-14 18:40:00,0.1578,0.15647999,0.15666666,146.09213797,22.98377886,0.15732385
0.15639255,2017-06-14 18:45:00,0.15779996,0.1551,0.15779995,221.56035984,34.58146772,0.15608147
0.15700002,2017-06-14 18:50:00,0.15771,0.156,0.15697,141.71352827,22.2716425,0.1571596
0.1575,2017-06-14 18:55:00,0.15769996,0.157,0.15700002,51.95685733,8.17591997,0.15735978
0.15702884,2017-06-14 19:00:00,0.15769994,0.157,0.1575,57.43966018,9.03543732,0.15730311
0.15702882,2017-06-14 19:05:00,0.1575,0.15702882,0.15749978,31.09075768,4.89016878,0.15728689
0.15699999,2017-06-14 19:10:00,0.15750001,0.1568,0.15702882,31.92172598,5.01499672,0.15710293
0.15699698,2017-06-14 19:15:00,0.15727791,0.15560515,0.1568,126.07607783,19.70859128,0.156323
0.15669999,2017-06-14 19:20:00,0.15699999,0.1556639,0.1565,226.74945282,35.44908834,0.15633593
0.15592896,2017-06-14 19:25:00,0.1567,0.15592885,0.15625391,58.16797809,9.08466567,0.15617984
0.15689,2017-06-14 19:30:00,0.15699999,0.156,0.156,47.08066756,7.37327597,0.15660941
0.15644,2017-06-14 19:35:00,0.15687879,0.15550011,0.15687879,50.20420017,7.83712267,0.15610492
0.15699105,2017-06-14 19:40:00,0.15699999,0.15620001,0.15644,110.28146329,17.28517305,0.15673688
0.15698991,2017-06-14 19:45:00,0.15699193,0.15620004,0.1565,31.43015087,4.9256419,0.15671709
0.15734991,2017-06-14 19:50:00,0.15734995,0.1565,0.1568,139.53336628,21.90788731,0.15700823
0.15650003,2017-06-14 19:55:00,0.15734253,0.1565,0.15680001,49.84439523,7.80953491,0.15667829
0.15799999,2017-06-14 20:00:00,0.158,0.15650002,0.1568,89.05645539,14.02251562,0.15745647
