close,date,high,low,open,quoteVolume,volume,weightedAverage
8.424e-05,2017-07-03 00:00:00,8.452e-05,8.366e-05,8.43e-05,78433.6832549,6.60009373,8.414e-05
8.412e-05,2017-07-03 00:05:00,8.42e-05,8.38e-05,8.416e-05,16926.6958965,1.42360728,8.41e-05
8.435e-05,2017-07-03 00:10:00,8.489e-05,8.402e-05,8.402e-05,27532.9652195,2.32642451,8.449e-05
8.451e-05,2017-07-03 00:15:00,8.465e-05,8.433e-05,8.433e-05,48734.6243534,4.11168347,8.436e-05
8.457e-05,2017-07-03 00:20:00,8.458e-05,8.439e-05,8.458e-05,126189.567908,10.65879291,8.446e-05
8.465e-05,2017-07-03 00:25:00,8.465e-05,8.439e-05,8.449e-05,6036.99324637,0.5099605,8.447e-05
8.454e-05,2017-07-03 00:30:00,8.466e-05,8.4e-05,8.466e-05,29159.4992905,2.45837537,8.43e-05
8.427e-05,2017-07-03 00:35:00,8.448e-05,8.363e-05,8.4e-05,8407.64293733,0.70567478,8.393e-05
8.366e-05,2017-07-03 00:40:00,8.447e-05,8.366e-05,8.428e-05,118473.283293,9.98423675,8.427e-05
8.368e-05,2017-07-03 00:45:00,8.394e-05,8.366e-05,8.367e-05,4753.94868733,0.39783446,8.368e-05
8.397e-05,2017-07-03 00:50:00,8.397e-05,8.363e-05,8.37e-05,25183.4495663,2.10781011,8.369e-05
8.385e-05,2017-07-03 00:55:00,8.397e-05,8.363e-05,8.371e-05,60355.9739171,5.04827579,8.364e-05
8.365e-05,2017-07-03 01:00:00,8.415e-05,8.362e-05,8.415e-05,6030.07751219,0.50521804,8.378e-05
8.37e-05,2017-07-03 01:05:00,8.381e-05,8.364e-05,8.365e-05,14080.5380084,1.17912627,8.374e-05
8.305e-05,2017-07-03 01:10:00,8.38e-05,8.3e-05,8.379e-05,169262.055217,14.07387389,8.314e-05
8.366e-05,2017-07-03 01:15:00,8.366e-05,8.3e-05,8.301e-05,115556.847051,9.64113129,8.343e-05
8.528e-05,2017-07-03 01:20:00,8.685e-05,8.324e-05,8.33e-05,912086.227787,77.22016528,8.466e-05
8.645e-05,2017-07-03 01:25:00,8.8e-05,8.522e-05,8.528e-05,822835.122964,71.59132132,8.7e-05
8.628e-05,2017-07-03 01:30:00,8.668e-05,8.591e-05,8.668e-05,432097.674309,37.32119944,8.637e-05
8.521e-05,2017-07-03 01:35:00,8.648e-05,8.521e-05,8.628e-05,155438.842202,13.37617316,8.605e-05
8.464e-05,2017-07-03 01:40:00,8.554e-05,8.458e-05,8.521e-05,63987.3275151,5.42703322,8.481e-05
8.55e-05,2017-07-03 01:45:00,8.573e-05,8.46e-05,8.533e-05,46463.4357238,3.96124215,8.525e-05
8.527e-05,2017-07-03 01:50:00,8.586e-05,8.501e-05,8.517e-05,28607.5357071,2.44307169,8.539e-05
8.612e-05,2017-07-03 01:55:00,8.612e-05,8.52e-05,8.52e-05,25469.5736433,2.18572149,8.581e-05
8.526e-05,2017-07-03 02:00:00,8.59e-05,8.522e-05,8.558e-05,12137.7532612,1.0361011,8.536e-05
8.506e-05,2017-07-03 02:05:00,8.525e-05,8.505e-05,8.525e-05,35823.0545606,3.05259583,8.521e-05
8.461e-05,2017-07-03 02:10:00,8.506e-05,8.46e-05,8.505e-05,183439.084683,15.55639077,8.48e-05
8.376e-05,2017-07-03 02:15:00,8.461e-05,8.376e-05,8.461e-05,80590.7512646,6.78961006,8.424e-05
8.401e-05,2017-07-03 02:20:00,8.453e-05,8.376e-05,8.428e-05,22814.9732133,1.91817484,8.407e-05
8.405e-05,2017-07-03 02:25:00,8.446e-05,8.381e-05,8.401e-05,7176.22190033,0.60389449,8.415e-05
8.445e-05,2017-07-03 02:30:00,8.461e-05,8.406e-05,8.411e-05,34800.0877546,2.93712876,8.44e-05
8.44e-05,2017-07-03 02:35:00,8.448e-05,8.41e-05,8.446e-05,29832.9967059,2.51998093,8.446e-05
8.405e-05,2017-07-03 02:40:00,8.44e-05,8.405e-05,8.41e-05,6497.6734546,0.54689747,8.416e-05
8.401e-05,2017-07-03 02:45:00,8.405e-05,8.399e-05,8.405e-05,25406.1473286,2.13423271,8.4e-05
8.38e-05,2017-07-03 02:50:00,8.407e-05,8.375e-05,8.401e-05,63987.0185289,5.36409534,8.383e-05
8.456e-05,2017-07-03 02:55:00,8.456e-05,8.409e-05,8.446e-05,110849.704229,9.36553961,8.448e-05
8.381e-05,2017-07-03 03:00:00,8.456e-05,8.381e-05,8.451e-05,6592.79993682,0.55689873,8.447e-05
8.429e-05,2017-07-03 03:05:00,8.452e-05,8.381e-05,8.416e-05,106693.154118,8.98401832,8.42e-05
8.396e-05,2017-07-03 03:10:00,8.459e-05,8.386e-05,8.386e-05,44244.941618,3.7364908,8.445e-05
8.421e-05,2017-07-03 03:15:00,8.46e-05,8.38e-05,8.395e-05,133358.737655,11.22729225,8.418e-05
8.461e-05,2017-07-03 03:20:00,8.461e-05,8.419e-05,8.421e-05,85346.6162873,7.20115554,8.437e-05
8.49e-05,2017-07-03 03:25:00,8.5e-05,8.46e-05,8.461e-05,88396.4781678,7.5025065,8.487e-05
8.421e-05,2017-07-03 03:30:00,8.5e-05,8.419e-05,8.49e-05,114470.422767,9.68794139,8.463e-05
8.4e-05,2017-07-03 03:35:00,8.464e-05,8.4e-05,8.421e-05,206893.917627,17.41891571,8.419e-05
8.385e-05,2017-07-03 03:40:00,8.467e-05,8.385e-05,8.4e-05,81052.5243085,6.82100859,8.415e-05
8.375e-05,2017-07-03 03:45:00,8.402e-05,8.375e-05,8.385e-05,27339.8104931,2.2916425,8.382e-05
8.399e-05,2017-07-03 03:50:00,8.449e-05,8.371e-05,8.386e-05,133889.926488,11.21743281,8.378e-05
8.358e-05,2017-07-03 03:55:00,8.4e-05,8.357e-05,8.399e-05,60827.8748598,5.09856631,8.381e-05
8.342e-05,2017-07-03 04:00:00,8.4e-05,8.337e-05,8.371e-05,55667.0358415,4.6652224,8.38e-05
8.32e-05,2017-07-03 04:05:00,8.34e-05,8.3e-05,8.338e-05,86568.9103972,7.19359301,8.309e-05
8.343e-05,2017-07-03 04:10:00,8.409e-05,8.304e-05,8.318e-05,130890.019613,10.89981412,8.327e-05
8.387e-05,2017-07-03 04:15:00,8.408e-05,8.317e-05,8.332e-05,44890.0517567,3.74486634,8.342e-05
8.319e-05,2017-07-03 04:20:00,8.387e-05,8.317e-05,8.387e-05,70974.8413309,5.9322388,8.358e-05
8.306e-05,2017-07-03 04:25:00,8.345e-05,8.306e-05,8.318e-05,65133.0747774,5.41780869,8.318e-05
8.305e-05,2017-07-03 04:30:00,8.36e-05,8.305e-05,8.305e-05,23701.9371068,1.97221161,8.32e-05
8.389e-05,2017-07-03 04:35:00,8.389e-05,8.3e-05,8.305e-05,217520.803933,18.07434093,8.309e-05
8.385e-05,2017-07-03 04:40:00,8.476e-05,8.3e-05,8.389e-05,94231.2537613,7.92047731,8.405e-05
8.384e-05,2017-07-03 04:45:00,8.402e-05,8.384e-05,8.402e-05,43075.6989914,3.61394515,8.389e-05
8.384e-05,2017-07-03 04:50:00,8.44e-05,8.384e-05,8.384e-05,107869.129962,9.04550519,8.385e-05
8.37e-05,2017-07-03 04:55:00,8.388e-05,8.351e-05,8.384e-05,72749.5419422,6.09568386,8.378e-05
8.306e-05,2017-07-03 05:00:00,8.38e-05,8.304e-05,8.38e-05,26335.1194403,2.20168062,8.36e-05
8.404e-05,2017-07-03 05:05:00,8.41e-05,8.305e-05,8.306e-05,42991.1560312,3.59320419,8.358e-05
8.326e-05,2017-07-03 05:10:00,8.423e-05,8.306e-05,8.41e-05,52251.5191436,4.38346408,8.389e-05
8.392e-05,2017-07-03 05:15:00,8.403e-05,8.319e-05,8.326e-05,13479.4100343,1.12465517,8.343e-05
8.41e-05,2017-07-03 05:20:00,8.41e-05,8.366e-05,8.366e-05,46989.412653,3.94505641,8.395e-05
8.427e-05,2017-07-03 05:25:00,8.427e-05,8.383e-05,8.408e-05,62431.986344,5.25576737,8.418e-05
8.314e-05,2017-07-03 05:30:00,8.421e-05,8.306e-05,8.404e-05,299244.906757,25.05874563,8.373e-05
8.312e-05,2017-07-03 05:35:00,8.406e-05,8.305e-05,8.356e-05,47517.1996496,3.96330732,8.34e-05
