close,date,high,low,open,quoteVolume,volume,weightedAverage
0.1482,2017-06-19 12:00:00,0.14837635,0.14809572,0.14820055,48.54196976,7.19887658,0.14830211
0.14834996,2017-06-19 12:05:00,0.14855413,0.14810001,0.14810001,118.20644766,17.53950724,0.14838029
0.14829999,2017-06-19 12:10:00,0.14855409,0.14753147,0.14834998,125.11968864,18.54509972,0.14821887
0.14827999,2017-06-19 12:15:00,0.14827999,0.148,0.14800001,93.96285065,13.92715178,0.14821976
0.14828682,2017-06-19 12:20:00,0.14885382,0.14745917,0.14800001,144.26410073,21.40032182,0.14834128
0.14828667,2017-06-19 12:25:00,0.14828679,0.14762223,0.148,108.0449536,16.00365411,0.14812032
0.14828666,2017-06-19 12:30:00,0.14828668,0.14762223,0.14828667,136.79276797,20.27403617,0.14820985
0.14828681,2017-06-19 12:35:00,0.14828682,0.14762226,0.14762226,124.47415488,18.4542383,0.14825759
0.14827,2017-06-19 12:40:00,0.14828753,0.14764005,0.14828681,47.60225861,7.0556026,0.14821991
0.148,2017-06-19 12:45:00,0.14828753,0.148,0.14827,60.98301039,9.04241848,0.14827766
0.14813888,2017-06-19 12:50:00,0.14828753,0.148,0.1482775,8.71417308,1.29173436,0.14823372
0.14813888,2017-06-19 12:55:00,0.14820666,0.14770001,0.14813888,39.07457072,5.77668765,0.14783752
0.14800001,2017-06-19 13:00:00,0.14828498,0.14764,0.14815,103.62585922,15.31615483,0.14780243
0.14803,2017-06-19 13:05:00,0.14803441,0.14785706,0.14800002,21.22421034,3.14002356,0.14794536
0.14806949,2017-06-19 13:10:00,0.14806949,0.14785706,0.14803,41.79001086,6.18675294,0.14804382
0.14794507,2017-06-19 13:15:00,0.14806949,0.14770002,0.14785706,18.70280702,2.764794,0.14782775
0.14828462,2017-06-19 13:20:00,0.14828754,0.14780001,0.14794507,83.95982524,12.43741382,0.14813529
0.14855435,2017-06-19 13:25:00,0.14900273,0.14828461,0.14828462,162.95460765,24.25214617,0.14882761
0.14915187,2017-06-19 13:30:00,0.14915187,0.1484,0.14855435,71.74690788,10.67280827,0.14875635
0.14919995,2017-06-19 13:35:00,0.14950018,0.1484002,0.14855037,40.03183914,5.96881062,0.14910158
0.14939796,2017-06-19 13:40:00,0.14949997,0.14919995,0.14919995,67.75865916,10.12622268,0.14944544
0.14922387,2017-06-19 13:45:00,0.14939798,0.14922387,0.14939798,47.77665881,7.13295506,0.1492979
0.1484,2017-06-19 13:50:00,0.14922387,0.1484,0.14922387,75.53410272,11.21500056,0.14847598
0.14850003,2017-06-19 13:55:00,0.14924093,0.1484,0.1484,47.30416991,7.04888399,0.14901189
0.14850051,2017-06-19 14:00:00,0.1485007,0.14850004,0.14850004,43.43703893,6.45040582,0.14850012
0.14830002,2017-06-19 14:05:00,0.1489,0.14830001,0.1489,55.54232942,8.24600817,0.14846349
0.14806666,2017-06-19 14:10:00,0.14899983,0.14806666,0.14830001,109.68177161,16.27091859,0.1483466
0.14806667,2017-06-19 14:15:00,0.1481,0.14788436,0.14806667,43.56064286,6.44992902,0.14806781
0.1480686,2017-06-19 14:20:00,0.1481,0.14766666,0.14806667,99.50630349,14.71863002,0.14791655
0.1480686,2017-06-19 14:25:00,0.1481,0.148,0.14809,95.209977,14.09897107,0.14808291
