close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00018595,2017-06-28 00:00:00,0.00018606,0.0001855,0.00018575,1451.37624704,0.26934995,0.00018558
0.00018607,2017-06-28 00:05:00,0.0001869,0.00018595,0.00018595,5138.44158842,0.96000168,0.00018682
0.000187,2017-06-28 00:10:00,0.00018738,0.00018653,0.00018653,6385.77290723,1.19556108,0.00018722
0.00018701,2017-06-28 00:15:00,0.00018701,0.000187,0.000187,49.57831863,0.00927147,0.000187
0.00018714,2017-06-28 00:20:00,0.00018714,0.000187,0.000187,76.76834758,0.01435629,0.000187
0.00018602,2017-06-28 00:25:00,0.00018729,0.0001855,0.00018714,66465.7511238,12.34207358,0.00018569
0.00018554,2017-06-28 00:30:00,0.00018636,0.00018552,0.00018636,1585.36904357,0.29451954,0.00018577
0.00018652,2017-06-28 00:35:00,0.00018652,0.0001855,0.00018554,7561.80403259,1.40403487,0.00018567
0.00018672,2017-06-28 00:40:00,0.00018672,0.00018656,0.00018656,240.50103357,0.04488354,0.00018662
0.00018702,2017-06-28 00:45:00,0.00018739,0.00018662,0.00018662,6813.12231097,1.27559646,0.00018722
0.00018682,2017-06-28 00:50:00,0.00018738,0.00018682,0.00018702,396.56593182,0.07412587,0.00018691
0.00018672,2017-06-28 00:55:00,0.00018792,0.00018672,0.00018727,14499.8887445,2.72051207,0.00018762
0.0001868,2017-06-28 01:00:00,0.00018682,0.00018672,0.00018682,355.4548504,0.06639731,0.00018679
0.00018552,2017-06-28 01:05:00,0.00018682,0.0001855,0.00018682,14316.8541635,2.66165399,0.00018591
0.00018633,2017-06-28 01:10:00,0.00018633,0.00018553,0.00018553,176.52469528,0.03284432,0.00018606
0.00018682,2017-06-28 01:15:00,0.00018792,0.00018633,0.00018651,13167.1025515,2.471151,0.00018767
0.00018597,2017-06-28 01:20:00,0.00018791,0.00018597,0.00018683,10726.0356708,2.01187977,0.00018756
0.0001855,2017-06-28 01:25:00,0.00018656,0.0001855,0.00018599,16794.2090891,3.11822227,0.00018567
0.00018555,2017-06-28 01:30:00,0.00018555,0.0001855,0.0001855,240.46704012,0.04460851,0.0001855
0.00018554,2017-06-28 01:35:00,0.00018556,0.00018554,0.00018554,658.47146855,0.1221783,0.00018554
0.000186,2017-06-28 01:40:00,0.000186,0.000185,0.00018554,7637.89300756,1.41352081,0.00018506
0.00018499,2017-06-28 01:45:00,0.000185,0.00018499,0.000185,488.83900736,0.09043112,0.00018499
0.00018492,2017-06-28 01:50:00,0.00018598,0.00018492,0.00018499,2726.74475157,0.50500446,0.0001852
0.00018494,2017-06-28 01:55:00,0.00018598,0.00018448,0.00018493,34626.8890231,6.39050036,0.00018455
0.00018536,2017-06-28 02:00:00,0.00018536,0.00018494,0.00018494,852.85083677,0.1577504,0.00018496
0.000186,2017-06-28 02:05:00,0.000186,0.0001858,0.0001858,2278.18910999,0.42371509,0.00018598
0.000186,2017-06-28 02:10:00,0.000186,0.000186,0.000186,7.43268789,0.00138247,0.000186
0.00018581,2017-06-28 02:15:00,0.00018642,0.00018581,0.000186,1770.08289363,0.32943645,0.00018611
0.00018581,2017-06-28 02:20:00,0.00018581,0.0001858,0.00018581,40.92740925,0.00760471,0.0001858
0.00018581,2017-06-28 02:25:00,0.00018647,0.0001858,0.00018647,1326.61216743,0.24650264,0.00018581
0.00018536,2017-06-28 02:30:00,0.00018581,0.00018536,0.0001858,9263.28033732,1.71773585,0.00018543
0.00018499,2017-06-28 02:35:00,0.00018578,0.00018499,0.00018578,22240.5143422,4.12159778,0.00018531
0.0001848,2017-06-28 02:40:00,0.00018497,0.0001848,0.00018497,331.36151499,0.06126807,0.00018489
0.00018462,2017-06-28 02:45:00,0.00018474,0.00018462,0.00018474,111.65594287,0.02062529,0.00018472
0.00018462,2017-06-28 02:50:00,0.00018469,0.00018462,0.00018468,1596.14052046,0.29479091,0.00018468
0.00018427,2017-06-28 02:55:00,0.00018465,0.00018427,0.00018465,766.3143511,0.14137815,0.00018449
0.00018399,2017-06-28 03:00:00,0.00018428,0.00018399,0.00018426,321.48888066,0.05921162,0.00018417
0.000184,2017-06-28 03:05:00,0.000184,0.00018399,0.00018399,2407.89457838,0.44305247,0.00018399
0.00018474,2017-06-28 03:10:00,0.00018474,0.00018399,0.00018399,1568.0228853,0.28920858,0.00018444
0.00018429,2017-06-28 03:15:00,0.00018433,0.000184,0.00018433,2809.99980847,0.51770824,0.00018423
0.00018392,2017-06-28 03:20:00,0.00018428,0.00018392,0.00018399,151.87725341,0.02796598,0.00018413
0.00018429,2017-06-28 03:25:00,0.00018429,0.000184,0.00018428,625.68782728,0.11516037,0.00018405
0.00018474,2017-06-28 03:30:00,0.00018474,0.00018399,0.00018428,4940.76670602,0.91052799,0.00018428
0.00018382,2017-06-28 03:35:00,0.0001847,0.00018382,0.00018414,375.20236025,0.06906709,0.00018407
0.0001829,2017-06-28 03:40:00,0.00018372,0.00018285,0.00018372,13027.9010404,2.38440777,0.00018302
0.00018377,2017-06-28 03:45:00,0.00018392,0.0001829,0.00018392,6714.60055535,1.23354875,0.00018371
0.00018378,2017-06-28 03:50:00,0.00018378,0.00018375,0.00018377,1751.94250004,0.32196199,0.00018377
0.00018348,2017-06-28 03:55:00,0.00018348,0.00018271,0.00018348,1296.65876201,0.23702893,0.00018279
0.00018346,2017-06-28 04:00:00,0.00018347,0.00018346,0.00018347,10.98956491,0.00201623,0.00018346
0.0001834,2017-06-28 04:05:00,0.00018347,0.0001834,0.0001834,4013.88461326,0.73617811,0.0001834
0.00018342,2017-06-28 04:10:00,0.00018343,0.00018341,0.00018341,727.26469307,0.13339488,0.00018341
0.00018342,2017-06-28 04:15:00,0.00018344,0.00018342,0.00018342,2582.85453144,0.47375034,0.00018342
0.00018342,2017-06-28 04:20:00,0.00018344,0.00018342,0.00018342,2610.7009258,0.47889139,0.00018343
0.00018341,2017-06-28 04:25:00,0.00018343,0.0001834,0.00018343,3188.29405675,0.58478156,0.00018341
0.0001834,2017-06-28 04:30:00,0.00018341,0.0001834,0.00018341,2009.57467556,0.36855738,0.0001834
0.0001834,2017-06-28 04:35:00,0.0001834,0.00018329,0.00018338,1300.56287472,0.23850634,0.00018338
0.0001834,2017-06-28 04:40:00,0.00018341,0.00018332,0.00018332,2609.4616455,0.4785755,0.0001834
0.00018341,2017-06-28 04:45:00,0.00018341,0.0001834,0.0001834,1742.67359125,0.31961,0.0001834
0.00018329,2017-06-28 04:50:00,0.0001834,0.00018329,0.0001834,1090.87543841,0.20006107,0.00018339
0.00018329,2017-06-28 04:55:00,0.00018329,0.00018252,0.00018301,342.54869956,0.06256236,0.00018263
