close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01060081,2017-06-08 00:00:00,0.01062984,0.01060055,0.01060055,767.88586266,8.15076062,0.01061454
0.01063993,2017-06-08 00:05:00,0.01064747,0.01060084,0.010629,760.15191513,8.08838382,0.01064048
0.01062427,2017-06-08 00:10:00,0.01062431,0.01061043,0.01061043,346.85778226,3.68127627,0.01061321
0.01062061,2017-06-08 00:15:00,0.01064486,0.01061075,0.01062328,578.26314093,6.1497167,0.0106348
0.0106348,2017-06-08 00:20:00,0.0106348,0.01062434,0.01062434,91.373343,0.97140646,0.01063118
0.01064492,2017-06-08 00:25:00,0.0106585,0.01063483,0.01063483,1099.40256919,11.71346528,0.01065439
0.01062512,2017-06-08 00:30:00,0.01065849,0.01062,0.01064493,1462.3178553,15.54943285,0.01063341
0.01063599,2017-06-08 00:35:00,0.01064996,0.01061981,0.01062513,1396.1361234,14.85474973,0.0106399
0.01061062,2017-06-08 00:40:00,0.01064489,0.0106106,0.01063599,608.13676254,6.46440393,0.01062985
0.01059483,2017-06-08 00:45:00,0.0106106,0.01059478,0.0106106,1940.33287597,20.57361112,0.01060313
0.01058999,2017-06-08 00:50:00,0.01060806,0.01055785,0.01060797,1184.30068881,12.51954574,0.01057125
0.0105725,2017-06-08 00:55:00,0.01058994,0.01055,0.01056001,1207.04336878,12.74595531,0.01055964
0.01059824,2017-06-08 01:00:00,0.01059866,0.01056453,0.0105725,885.10755886,9.36430624,0.01057985
0.01056461,2017-06-08 01:05:00,0.01059819,0.01056455,0.01059819,167.32938245,1.77066263,0.01058189
0.01059592,2017-06-08 01:10:00,0.0105964,0.01056455,0.01057536,334.47975459,3.53508396,0.0105689
0.01055566,2017-06-08 01:15:00,0.01056486,0.01055,0.01056486,1769.03947231,18.68214306,0.01056061
0.01059838,2017-06-08 01:20:00,0.01060899,0.01055001,0.01056435,4110.8148879,43.4867337,0.01057861
0.01060688,2017-06-08 01:25:00,0.010639,0.01056052,0.01059838,2610.30195016,27.67187213,0.01060102
0.01059999,2017-06-08 01:30:00,0.01061937,0.01057727,0.0105822,455.54725417,4.82928069,0.01060105
0.01059218,2017-06-08 01:35:00,0.0106,0.01058453,0.01058453,253.97913518,2.6910465,0.01059554
0.01059218,2017-06-08 01:40:00,0.010602,0.01059218,0.01059218,230.50109686,2.44238504,0.01059598
0.010587,2017-06-08 01:45:00,0.010605,0.0105739,0.010602,515.15637035,5.45456186,0.01058816
0.01057003,2017-06-08 01:50:00,0.0105875,0.01057,0.0105875,1558.6823829,16.48754933,0.01057787
0.01057016,2017-06-08 01:55:00,0.01058702,0.01057,0.01057004,1288.3213929,13.62030926,0.01057213
0.01057302,2017-06-08 02:00:00,0.01059222,0.01057,0.01057016,510.63933303,5.40386122,0.01058254
0.01058105,2017-06-08 02:05:00,0.01059213,0.01057031,0.01057301,634.09556905,6.707111,0.01057744
0.010583,2017-06-08 02:10:00,0.01058769,0.01057031,0.01057268,484.27419507,5.12099297,0.01057457
0.01057999,2017-06-08 02:15:00,0.01058701,0.01057683,0.01058701,79.84427476,0.84498421,0.0105829
0.01055187,2017-06-08 02:20:00,0.01058753,0.01055,0.01057683,1527.36292628,16.14137605,0.01056813
0.01055,2017-06-08 02:25:00,0.01057544,0.01055,0.01057,622.01125288,6.56721754,0.01055803
0.01055,2017-06-08 02:30:00,0.01057292,0.01055,0.01055,1195.42080142,12.61318328,0.01055124
0.01055001,2017-06-08 02:35:00,0.01056609,0.01055,0.01055,281.51577923,2.97105558,0.01055377
0.01056402,2017-06-08 02:40:00,0.01056593,0.01055,0.01055001,657.69835228,6.94076082,0.0105531
0.01055745,2017-06-08 02:45:00,0.01056601,0.01055,0.01056403,459.36097619,4.84966811,0.01055742
0.01055636,2017-06-08 02:50:00,0.01056601,0.01055,0.010566,1121.73143246,11.84317524,0.01055794
0.01055002,2017-06-08 02:55:00,0.01056599,0.01055002,0.01055636,271.09863185,2.86189343,0.01055665
0.010558,2017-06-08 03:00:00,0.01057298,0.01055529,0.01055529,264.46153173,2.79368102,0.01056365
0.0105729,2017-06-08 03:05:00,0.01057294,0.01055802,0.01057294,39.87584148,0.42153453,0.01057117
0.01055882,2017-06-08 03:10:00,0.01058491,0.01055803,0.01057291,273.40172984,2.89146524,0.01057588
0.01055799,2017-06-08 03:15:00,0.01057213,0.01055002,0.01056,797.52280928,8.41980183,0.01055744
0.010554,2017-06-08 03:20:00,0.010558,0.01055002,0.01055799,289.76891989,3.05805276,0.01055341
0.01055004,2017-06-08 03:25:00,0.01055799,0.01055002,0.01055279,656.7880726,6.93004248,0.01055141
0.010551,2017-06-08 03:30:00,0.01055798,0.01055003,0.0105531,697.91826617,7.3631805,0.0105502
0.01055795,2017-06-08 03:35:00,0.01055795,0.01055003,0.01055003,766.53714811,8.08819338,0.0105516
0.01055005,2017-06-08 03:40:00,0.01055794,0.01055005,0.01055794,79.80931127,0.84216644,0.01055223
0.01055797,2017-06-08 03:45:00,0.01055885,0.01055005,0.01055593,492.00772843,5.19395049,0.01055664
0.01055887,2017-06-08 03:50:00,0.01057022,0.01055797,0.01055797,175.93851807,1.85842011,0.01056289
0.01058481,2017-06-08 03:55:00,0.01058494,0.010558,0.01057373,434.56552093,4.59688348,0.01057811
0.01058489,2017-06-08 04:00:00,0.01058494,0.01055798,0.01058481,864.21911051,9.14366168,0.01058025
0.010572,2017-06-08 04:05:00,0.01058162,0.01055797,0.01056965,169.19239591,1.78790002,0.01056725
0.01055101,2017-06-08 04:10:00,0.0106045,0.010551,0.01057199,1036.80253801,10.97312735,0.01058362
0.01057879,2017-06-08 04:15:00,0.01057902,0.01055001,0.01055151,828.27569496,8.75149307,0.01056591
0.01060419,2017-06-08 04:20:00,0.01060419,0.01056422,0.01057877,410.64224143,4.34457404,0.01057994
0.01056874,2017-06-08 04:25:00,0.01060416,0.01056874,0.0105879,907.10822985,9.6125528,0.01059691
0.01056386,2017-06-08 04:30:00,0.01058061,0.01055788,0.0105806,820.91595618,8.67960283,0.01057307
0.01056385,2017-06-08 04:35:00,0.01058034,0.01055608,0.01056385,813.64030977,8.59432758,0.0105628
0.01055609,2017-06-08 04:40:00,0.01056386,0.01055608,0.01055608,469.97423823,4.96239031,0.01055885
0.01055001,2017-06-08 04:45:00,0.01056019,0.01055001,0.0105561,1154.4856762,12.18080286,0.01055084
0.0105601,2017-06-08 04:50:00,0.01058061,0.01055001,0.01055526,908.77515202,9.59005662,0.01055272
0.01055,2017-06-08 04:55:00,0.01055003,0.01055,0.01055003,722.10126151,7.61817553,0.01055001
0.01055006,2017-06-08 05:00:00,0.01057799,0.01055,0.01055,750.64940648,7.91958073,0.0105503
0.01056013,2017-06-08 05:05:00,0.01057784,0.01055,0.01055,1295.01116527,13.66431505,0.0105515
