close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00011989,2017-06-24 00:00:00,0.00012066,0.00011811,0.00011851,243410.969685,29.10108191,0.00011955
0.00011978,2017-06-24 00:05:00,0.00012,0.00011902,0.00011985,131807.974059,15.73276874,0.00011936
0.00011906,2017-06-24 00:10:00,0.00011999,0.00011903,0.00011989,50163.3067761,5.99079767,0.00011942
0.0001196,2017-06-24 00:15:00,0.00011991,0.00011907,0.00011907,55642.1555208,6.642672,0.00011938
0.00011965,2017-06-24 00:20:00,0.00011999,0.0001196,0.0001196,20842.4914768,2.49580655,0.00011974
0.00012067,2017-06-24 00:25:00,0.00012069,0.00011975,0.0001199,102286.417213,12.28521331,0.0001201
0.0001194,2017-06-24 00:30:00,0.0001207,0.00011903,0.00012067,120404.200403,14.44686888,0.00011998
0.00011965,2017-06-24 00:35:00,0.00011965,0.00011911,0.00011953,70085.6786359,8.37067107,0.00011943
0.00012122,2017-06-24 00:40:00,0.00012123,0.00011915,0.00012,224478.53634,26.99545186,0.00012025
0.000123,2017-06-24 00:45:00,0.00012327,0.00012051,0.00012123,346978.281763,42.34175729,0.00012202
0.00012528,2017-06-24 00:50:00,0.00012528,0.000123,0.00012328,1211063.36884,150.61136303,0.00012436
0.00012213,2017-06-24 00:55:00,0.00012534,0.0001221,0.00012528,693357.612357,85.62067148,0.00012348
0.00012266,2017-06-24 01:00:00,0.0001235,0.00012239,0.00012274,168996.308384,20.75284545,0.0001228
0.00012229,2017-06-24 01:05:00,0.00012266,0.00012141,0.00012266,462786.361362,56.44053485,0.00012195
0.00012195,2017-06-24 01:10:00,0.0001223,0.00012137,0.00012229,204564.155894,24.88626108,0.00012165
0.00012219,2017-06-24 01:15:00,0.00012237,0.00012157,0.00012195,54439.950158,6.62940051,0.00012177
0.00012219,2017-06-24 01:20:00,0.00012221,0.00012158,0.00012219,82950.6785053,10.11753897,0.00012197
0.00012159,2017-06-24 01:25:00,0.00012219,0.00012158,0.00012218,70505.3794542,8.58323536,0.00012173
0.00012001,2017-06-24 01:30:00,0.00012193,0.00012,0.00012159,490031.12038,59.2307053,0.00012087
0.00011939,2017-06-24 01:35:00,0.00012011,0.0001185,0.00012001,290599.88056,34.71819366,0.00011947
0.00012004,2017-06-24 01:40:00,0.0001209,0.00011898,0.0001196,274555.724329,32.91910108,0.00011989
0.00012001,2017-06-24 01:45:00,0.0001209,0.00011985,0.0001205,126163.975516,15.20467306,0.00012051
0.00011907,2017-06-24 01:50:00,0.00012052,0.0001185,0.00012001,171404.906553,20.44691241,0.00011929
0.0001192,2017-06-24 01:55:00,0.00011978,0.0001185,0.00011907,190570.075802,22.69909004,0.00011911
0.00011856,2017-06-24 02:00:00,0.0001192,0.0001185,0.00011885,84581.9675124,10.07103857,0.00011906
0.00011945,2017-06-24 02:05:00,0.0001196,0.0001183,0.00011857,227266.266541,27.01866844,0.00011888
0.00011956,2017-06-24 02:10:00,0.00011981,0.00011927,0.00011944,142426.910806,17.03727086,0.00011962
0.00011885,2017-06-24 02:15:00,0.00011956,0.00011885,0.00011956,104781.760066,12.49719864,0.00011926
0.00011826,2017-06-24 02:20:00,0.00011905,0.00011826,0.00011905,86569.0288201,10.25054369,0.0001184
0.0001185,2017-06-24 02:25:00,0.00011898,0.00011812,0.00011827,120061.683656,14.19770786,0.00011825
0.00011889,2017-06-24 02:30:00,0.00011896,0.00011817,0.00011817,44112.4519198,5.23611454,0.00011869
0.00011832,2017-06-24 02:35:00,0.00011889,0.00011832,0.00011833,77065.1222947,9.13138004,0.00011848
0.00011845,2017-06-24 02:40:00,0.00011845,0.00011827,0.00011845,107937.650268,12.77092785,0.00011831
0.00011899,2017-06-24 02:45:00,0.00011905,0.00011838,0.00011838,133190.863754,15.84237084,0.00011894
0.00011857,2017-06-24 02:50:00,0.00011905,0.00011851,0.00011902,73107.2242566,8.70201755,0.00011903
0.0001194,2017-06-24 02:55:00,0.00011955,0.00011852,0.00011857,97964.7604584,11.67221025,0.00011914
0.000118,2017-06-24 03:00:00,0.0001194,0.000118,0.0001194,183151.787752,21.64036906,0.00011815
0.00011711,2017-06-24 03:05:00,0.0001185,0.00011701,0.00011799,282421.818729,33.13746091,0.00011733
0.0001171,2017-06-24 03:10:00,0.0001178,0.000117,0.00011711,666077.756685,78.0228972,0.00011713
0.0001165,2017-06-24 03:15:00,0.00011715,0.00011644,0.00011712,641123.761851,74.94452886,0.00011689
0.00011659,2017-06-24 03:20:00,0.0001166,0.00011602,0.00011644,498739.432666,57.96154155,0.00011621
0.00011602,2017-06-24 03:25:00,0.00011659,0.000116,0.00011659,147189.931249,17.08505127,0.00011607
0.0001155,2017-06-24 03:30:00,0.00011605,0.0001154,0.00011605,204821.62178,23.69742809,0.00011569
0.0001154,2017-06-24 03:35:00,0.00011591,0.00011533,0.0001155,286056.158104,33.03525465,0.00011548
0.00011495,2017-06-24 03:40:00,0.0001154,0.0001149,0.0001154,352386.385767,40.55365643,0.00011508
0.000114,2017-06-24 03:45:00,0.00011495,0.00011392,0.00011495,531616.563383,60.90925514,0.00011457
0.0001141,2017-06-24 03:50:00,0.00011472,0.00011351,0.00011399,1691919.11607,192.91322803,0.00011402
0.0001148,2017-06-24 03:55:00,0.00011481,0.0001143,0.00011466,308677.652108,35.41660186,0.00011473
0.00011471,2017-06-24 04:00:00,0.00011493,0.0001144,0.00011481,160491.005737,18.41404913,0.00011473
0.00011499,2017-06-24 04:05:00,0.00011519,0.00011471,0.0001148,135334.987794,15.55610268,0.00011494
0.00011529,2017-06-24 04:10:00,0.0001153,0.00011499,0.00011499,214419.807973,24.69662095,0.00011517
0.00011527,2017-06-24 04:15:00,0.0001153,0.00011516,0.00011524,33267.2242869,3.83480005,0.00011527
0.0001153,2017-06-24 04:20:00,0.0001153,0.00011486,0.00011521,38801.7934332,4.46569144,0.00011508
0.00011482,2017-06-24 04:25:00,0.0001154,0.00011481,0.00011501,67783.2707893,7.8141473,0.00011528
0.00011497,2017-06-24 04:30:00,0.00011538,0.00011482,0.00011482,12503.0602184,1.43723593,0.00011495
0.00011402,2017-06-24 04:35:00,0.00011484,0.00011401,0.00011483,209489.022532,23.98576546,0.00011449
0.0001154,2017-06-24 04:40:00,0.0001154,0.00011402,0.00011402,179668.39486,20.71667801,0.0001153
0.00011541,2017-06-24 04:45:00,0.00011557,0.000115,0.0001154,189288.179189,21.86240978,0.00011549
0.00011534,2017-06-24 04:50:00,0.00011549,0.00011465,0.00011549,27057.4335448,3.11492984,0.00011512
0.00011503,2017-06-24 04:55:00,0.0001154,0.00011465,0.00011534,74508.8611386,8.58489006,0.00011521
0.00011505,2017-06-24 05:00:00,0.00011541,0.00011494,0.00011494,49043.6850344,5.65401638,0.00011528
0.00011486,2017-06-24 05:05:00,0.00011507,0.00011485,0.00011505,24862.0089561,2.85931406,0.000115
0.00011537,2017-06-24 05:10:00,0.00011537,0.00011451,0.00011486,112915.463746,12.94938229,0.00011468
0.00011537,2017-06-24 05:15:00,0.00011537,0.00011462,0.00011489,14553.847252,1.67874718,0.00011534
0.0001147,2017-06-24 05:20:00,0.00011537,0.00011469,0.00011537,29596.784138,3.40089054,0.0001149
