close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00012281,2017-06-18 00:00:00,0.00012288,0.00012151,0.0001223,83860.4241356,10.27834685,0.00012256
0.00012279,2017-06-18 00:05:00,0.00012288,0.00012247,0.00012281,39680.4608689,4.8722712,0.00012278
0.00012289,2017-06-18 00:10:00,0.00012317,0.00012247,0.00012279,63631.9213242,7.82096906,0.0001229
0.00012288,2017-06-18 00:15:00,0.0001235,0.00012288,0.00012289,89537.5077035,11.03142515,0.0001232
0.00012206,2017-06-18 00:20:00,0.00012303,0.00012206,0.0001229,40921.6339476,5.01311159,0.0001225
0.00012206,2017-06-18 00:25:00,0.00012298,0.00012206,0.00012206,20793.4728788,2.54325657,0.00012231
0.000122,2017-06-18 00:30:00,0.00012268,0.000122,0.00012206,5133.76284583,0.62742834,0.00012221
0.000122,2017-06-18 00:35:00,0.00012204,0.00012197,0.00012204,21492.2040457,2.62204718,0.00012199
0.00012188,2017-06-18 00:40:00,0.00012197,0.00012185,0.00012197,14664.7815288,1.78770649,0.0001219
0.00012187,2017-06-18 00:45:00,0.00012188,0.00012181,0.00012188,9757.26248978,1.18909748,0.00012186
0.00012197,2017-06-18 00:50:00,0.00012197,0.00012183,0.00012187,26460.1985205,3.22547288,0.00012189
0.00012185,2017-06-18 00:55:00,0.00012197,0.00012133,0.00012197,101070.117138,12.31113573,0.0001218
0.00012134,2017-06-18 01:00:00,0.00012185,0.00012133,0.00012185,18677.9149866,2.26787997,0.00012142
0.0001209,2017-06-18 01:05:00,0.00012174,0.0001208,0.00012174,50689.6447142,6.13460649,0.00012102
0.0001212,2017-06-18 01:10:00,0.00012121,0.0001207,0.0001209,37720.5837061,4.56214968,0.00012094
0.00012121,2017-06-18 01:15:00,0.0001218,0.00012105,0.0001212,73035.3719103,8.85901997,0.00012129
0.0001216,2017-06-18 01:20:00,0.00012161,0.00012105,0.0001211,36493.7351328,4.43347834,0.00012148
0.00012181,2017-06-18 01:25:00,0.000122,0.00012159,0.00012159,16174.8068796,1.97011833,0.0001218
