close,date,high,low,open,quoteVolume,volume,weightedAverage
0.08562951,2017-07-16 00:00:00,0.085999,0.08550003,0.08590004,1318.5702729,113.08456081,0.08576301
0.08569988,2017-07-16 00:05:00,0.08578025,0.0854,0.08550089,3085.17618197,263.82117354,0.08551251
0.0854,2017-07-16 00:10:00,0.08644692,0.0854,0.08569988,2315.00011257,198.76026479,0.08585756
0.08516307,2017-07-16 00:15:00,0.08540001,0.08500199,0.0854,3284.50335772,280.03800079,0.08526037
0.0852,2017-07-16 00:20:00,0.08555784,0.08505765,0.08505765,1231.64048124,105.04082915,0.0852853
0.08506,2017-07-16 00:25:00,0.0852,0.08506,0.0852,396.35448327,33.73664154,0.08511734
0.08503473,2017-07-16 00:30:00,0.08544542,0.08502,0.08506005,568.92431566,48.42907336,0.08512392
0.08535092,2017-07-16 00:35:00,0.08535092,0.08500986,0.08503544,1220.34807571,103.79572787,0.08505419
0.08547817,2017-07-16 00:40:00,0.08557,0.08507669,0.08535092,1416.74570349,121.03123091,0.08542904
0.0853,2017-07-16 00:45:00,0.08557,0.08500198,0.08556997,998.72558293,85.16275021,0.08527142
0.085,2017-07-16 00:50:00,0.0853,0.085,0.08515002,1794.79149975,152.7294535,0.08509593
0.08511984,2017-07-16 00:55:00,0.085195,0.085,0.085,899.45916242,76.50235166,0.08505372
0.08500001,2017-07-16 01:00:00,0.085195,0.085,0.085105,1374.57374691,116.91887924,0.08505828
0.08514498,2017-07-16 01:05:00,0.08519459,0.08483561,0.08500002,2526.83584248,214.83586283,0.08502169
0.084686,2017-07-16 01:10:00,0.08513498,0.0845,0.08488538,1369.52532291,116.04147694,0.08473116
0.08463437,2017-07-16 01:15:00,0.0848,0.08435094,0.08468598,1558.38016348,131.69669652,0.0845087
0.08470004,2017-07-16 01:20:00,0.08508502,0.08463435,0.08463437,982.86473237,83.29404284,0.08474619
0.08462394,2017-07-16 01:25:00,0.08478995,0.0843,0.0847678,855.80770803,72.25543493,0.08442952
0.08495379,2017-07-16 01:30:00,0.08521624,0.084341,0.08458179,1239.20332926,105.07684787,0.08479387
0.08525808,2017-07-16 01:35:00,0.08575777,0.08487899,0.08514252,2487.95493524,212.48384643,0.08540502
0.0843,2017-07-16 01:40:00,0.08529666,0.08423,0.08525807,821.93431151,69.62186843,0.0847049
0.08435409,2017-07-16 01:45:00,0.08458299,0.0843,0.08434744,1078.40222193,91.00030717,0.08438438
0.08461863,2017-07-16 01:50:00,0.08473397,0.0843,0.08432075,718.28820392,60.59501571,0.08436031
