close,date,high,low,open,quoteVolume,volume,weightedAverage
0.09926686,2017-06-10 00:00:00,0.09933335,0.0990999,0.09910001,750.41880291,74.47298434,0.09924189
0.09953831,2017-06-10 00:05:00,0.09953831,0.09906686,0.09926686,1807.09653725,179.59817292,0.09938493
0.09948997,2017-06-10 00:10:00,0.0996,0.09930626,0.09953831,644.2380373,64.11848139,0.09952607
0.09926687,2017-06-10 00:15:00,0.09948997,0.09926686,0.09948997,1094.85545901,108.70584449,0.09928784
0.09925499,2017-06-10 00:20:00,0.09940043,0.09920001,0.0992669,1468.92526233,145.84325366,0.09928568
0.0993,2017-06-10 00:25:00,0.09943998,0.09906687,0.099255,1137.10837199,112.85582769,0.09924808
0.09949999,2017-06-10 00:30:00,0.0996,0.09901201,0.09906688,1832.80802254,181.99128564,0.09929642
0.09989998,2017-06-10 00:35:00,0.0999,0.09890496,0.0995,3856.68382107,384.24095264,0.09962988
0.10031101,2017-06-10 00:40:00,0.10098278,0.0998498,0.09989998,8920.92282617,893.60572936,0.10016965
0.101,2017-06-10 00:45:00,0.1010285,0.1003,0.1003,2980.49778389,300.26943959,0.10074472
0.10050012,2017-06-10 00:50:00,0.10139999,0.10039983,0.1009,3925.23130851,396.03102712,0.10089367
0.10040001,2017-06-10 00:55:00,0.100916,0.09989998,0.10050013,3189.07197835,320.62563915,0.10053885
0.10072987,2017-06-10 01:00:00,0.10084899,0.10040002,0.1005,1357.76798846,136.69048303,0.10067293
0.10062742,2017-06-10 01:05:00,0.10084195,0.1006005,0.10072987,1522.62547375,153.38058051,0.10073427
0.101,2017-06-10 01:10:00,0.10102472,0.100711,0.100795,1558.95152347,157.31431792,0.10091033
0.10044985,2017-06-10 01:15:00,0.10102472,0.10030003,0.10094051,2978.42026222,300.29785647,0.10082454
0.09999998,2017-06-10 01:20:00,0.1005,0.09981463,0.100491,3221.61678428,322.48169647,0.10009933
0.09930001,2017-06-10 01:25:00,0.1,0.09930001,0.09999998,2934.94757943,292.46300847,0.09964846
0.09975002,2017-06-10 01:30:00,0.0999873,0.09929709,0.09930001,2513.33211887,250.56009585,0.09969239
0.10008202,2017-06-10 01:35:00,0.10032577,0.09975002,0.09975002,968.43552975,96.91890649,0.1000778
0.099899,2017-06-10 01:40:00,0.10049295,0.09989899,0.10008202,3000.25846524,300.7206676,0.10023158
0.0999938,2017-06-10 01:45:00,0.1,0.0998,0.099899,1386.6515348,138.60963648,0.09995996
0.10033054,2017-06-10 01:50:00,0.10037346,0.09991001,0.0999938,1030.34872661,103.24928334,0.10020809
0.100384,2017-06-10 01:55:00,0.10039999,0.1003,0.10033054,1009.92645883,101.35399011,0.10035779
0.1003,2017-06-10 02:00:00,0.1004,0.10000003,0.100384,2178.70589487,218.66573178,0.10036496
0.09975001,2017-06-10 02:05:00,0.10029999,0.09975,0.10029999,1487.72191632,148.71037442,0.09995844
0.09959,2017-06-10 02:10:00,0.09989999,0.09958,0.09975002,1997.51003251,198.98660738,0.09961732
0.09958,2017-06-10 02:15:00,0.0996,0.09955001,0.09959,700.30444501,69.73405503,0.09957677
