close,date,high,low,open,quoteVolume,volume,weightedAverage
0.0189039,2017-06-15 00:00:00,0.01890392,0.0188705,0.0188705,86.70180062,1.63656032,0.01887573
0.01890392,2017-06-15 00:05:00,0.01890396,0.01887061,0.01890392,267.89764652,5.05992988,0.01888754
0.01889999,2017-06-15 00:10:00,0.01890396,0.018881,0.01890389,263.26473803,4.9765787,0.01890332
0.018903,2017-06-15 00:15:00,0.018903,0.018881,0.01889999,224.03914904,4.23338203,0.01889572
0.01889502,2017-06-15 00:20:00,0.01889942,0.01889502,0.01889942,1.81185651,0.03423588,0.01889547
0.01881001,2017-06-15 00:25:00,0.01889502,0.0188,0.01889502,980.00837988,18.46922963,0.01884599
0.01889351,2017-06-15 00:30:00,0.01889389,0.0188,0.0188107,64.17047694,1.20970188,0.01885137
0.01882,2017-06-15 00:35:00,0.01889351,0.01880011,0.01889351,258.52533707,4.86422008,0.01881525
0.01887587,2017-06-15 00:40:00,0.01889501,0.01882,0.01882,204.66288426,3.8549647,0.01883568
0.018851,2017-06-15 00:45:00,0.01885113,0.01882002,0.01882003,112.77738931,2.12559452,0.0188477
0.01882002,2017-06-15 00:50:00,0.01885099,0.01882,0.01885099,145.57421441,2.74045768,0.01882515
0.01882928,2017-06-15 00:55:00,0.01882928,0.01882003,0.01882928,39.18143456,0.73775126,0.0188291
0.01882004,2017-06-15 01:00:00,0.01882005,0.01882003,0.01882005,124.57849039,2.3445713,0.01882003
0.01882001,2017-06-15 01:05:00,0.01882004,0.01882,0.01882003,49.08395486,0.92376076,0.01882001
0.01881999,2017-06-15 01:10:00,0.01882002,0.01881999,0.01882002,182.3482157,3.43179362,0.01882
0.01881001,2017-06-15 01:15:00,0.01881999,0.01880001,0.01881998,85.76893381,1.61350174,0.01881219
0.0187963,2017-06-15 01:20:00,0.01881001,0.0187963,0.01881001,228.87185306,4.30260416,0.01879918
0.0187963,2017-06-15 01:25:00,0.01880001,0.01877981,0.0187963,100.27357336,1.88478715,0.01879644
0.018752,2017-06-15 01:30:00,0.01879999,0.018752,0.01879999,191.15750774,3.58703298,0.0187648
0.01875204,2017-06-15 01:35:00,0.01879629,0.018752,0.01879629,274.41233757,5.14916787,0.01876434
0.01881,2017-06-15 01:40:00,0.01881,0.01872027,0.01877076,913.86078752,17.13134778,0.01874612
0.01872027,2017-06-15 01:45:00,0.01887576,0.01872027,0.01881001,561.88086746,10.52672578,0.0187348
0.01869,2017-06-15 01:50:00,0.01880988,0.01868538,0.01879996,831.02099843,15.5456392,0.01870667
0.01869999,2017-06-15 01:55:00,0.0187,0.0186,0.01868684,1094.60038104,20.41055142,0.01864657
0.01876843,2017-06-15 02:00:00,0.01882834,0.01867999,0.01868999,286.21307033,5.36426873,0.01874222
0.01881695,2017-06-15 02:05:00,0.01882832,0.01866401,0.01876843,365.72549367,6.87765991,0.01880552
0.01881472,2017-06-15 02:10:00,0.01881695,0.01874894,0.01881695,59.69892648,1.12213424,0.01879655
0.01872792,2017-06-15 02:15:00,0.01881467,0.0187,0.01875351,112.41321196,2.10937421,0.01876446
0.01887598,2017-06-15 02:20:00,0.01887598,0.01870007,0.01872792,67.04732441,1.26280509,0.01883453
0.01884227,2017-06-15 02:25:00,0.01887599,0.01880007,0.01887596,215.29962774,4.05649159,0.01884114
0.01887579,2017-06-15 02:30:00,0.01888874,0.01884224,0.01884228,66.21892612,1.24918296,0.01886444
0.01888875,2017-06-15 02:35:00,0.01888875,0.01887555,0.01887555,91.93377456,1.73594326,0.01888254
0.01888876,2017-06-15 02:40:00,0.01889942,0.01888875,0.01888875,23.38015393,0.4416932,0.0188918
0.01895,2017-06-15 02:45:00,0.01895,0.01888876,0.01888876,89.71059005,1.69690101,0.01891528
0.01891045,2017-06-15 02:50:00,0.01895,0.01891041,0.01894998,57.24438122,1.08381914,0.01893319
0.01880232,2017-06-15 02:55:00,0.01895,0.01880214,0.01891045,416.91510721,7.87773731,0.0188953
0.01880507,2017-06-15 03:00:00,0.01895016,0.01880232,0.01880232,246.74155477,4.64486292,0.01882481
0.01877122,2017-06-15 03:05:00,0.01896048,0.01877104,0.01880512,580.08013992,10.93564357,0.01885195
0.01890476,2017-06-15 03:10:00,0.01893792,0.01874006,0.01877122,180.48928539,3.38898382,0.01877664
0.01889397,2017-06-15 03:15:00,0.0189045,0.01873763,0.01874022,204.46935965,3.83870943,0.018774
0.01873784,2017-06-15 03:20:00,0.018905,0.01873766,0.01873768,233.16631555,4.38288162,0.01879723
0.01873838,2017-06-15 03:25:00,0.018915,0.01873787,0.01873787,179.57125549,3.37044894,0.01876942
0.01870507,2017-06-15 03:30:00,0.01889199,0.0187049,0.01874002,225.26667419,4.22278197,0.0187457
0.01870505,2017-06-15 03:35:00,0.01887999,0.01870505,0.01875512,180.99847588,3.38985209,0.01872862
0.01875,2017-06-15 03:40:00,0.01889296,0.01870505,0.01870505,191.7991776,3.60323196,0.01878648
0.01875485,2017-06-15 03:45:00,0.01879997,0.01870488,0.01875485,448.40591418,8.39280924,0.01871699
0.01870707,2017-06-15 03:50:00,0.0187989,0.01870505,0.0187989,183.62898429,3.44185898,0.01874354
0.01879869,2017-06-15 03:55:00,0.01879869,0.01870779,0.01870779,151.39765362,2.83861632,0.0187494
0.01876002,2017-06-15 04:00:00,0.01889284,0.01874511,0.01874511,146.3797362,2.74685363,0.01876525
0.01876002,2017-06-15 04:05:00,0.01889282,0.01876002,0.01876002,121.50213944,2.28176221,0.0187796
0.01876013,2017-06-15 04:10:00,0.01879571,0.01876001,0.01876002,100.79729012,1.89104421,0.01876086
0.01876003,2017-06-15 04:15:00,0.01887999,0.01876001,0.01876013,114.45445715,2.14961564,0.0187814
0.01877779,2017-06-15 04:20:00,0.018876,0.01876003,0.01876003,133.71847371,2.51626221,0.01881761
0.01870666,2017-06-15 04:25:00,0.01877779,0.01870666,0.01877778,464.94499253,8.7244153,0.0187644
0.01870101,2017-06-15 04:30:00,0.01887574,0.01870101,0.01870666,176.49460116,3.31323619,0.01877245
0.0186,2017-06-15 04:35:00,0.01876998,0.01859869,0.01870101,3073.26701566,57.2471689,0.01862746
