close,date,high,low,open,quoteVolume,volume,weightedAverage
8.893e-05,2017-06-11 00:00:00,8.98e-05,8.85e-05,8.913e-05,1352835.74556,120.29484626,8.892e-05
8.956e-05,2017-06-11 00:05:00,8.99e-05,8.89e-05,8.893e-05,803460.255059,71.97699978,8.958e-05
9.01e-05,2017-06-11 00:10:00,9.043e-05,8.955e-05,8.956e-05,367114.087534,33.00897503,8.991e-05
9.09e-05,2017-06-11 00:15:00,9.098e-05,9.016e-05,9.034e-05,411559.267532,37.34983157,9.075e-05
9.009e-05,2017-06-11 00:20:00,9.09e-05,9.004e-05,9.089e-05,1190837.81721,107.83233228,9.055e-05
8.915e-05,2017-06-11 00:25:00,9.009e-05,8.91e-05,9.004e-05,412482.240473,36.97019038,8.962e-05
8.873e-05,2017-06-11 00:30:00,8.914e-05,8.827e-05,8.914e-05,870424.571751,77.20777056,8.87e-05
8.884e-05,2017-06-11 00:35:00,8.902e-05,8.859e-05,8.882e-05,536804.464418,47.71523898,8.888e-05
8.875e-05,2017-06-11 00:40:00,8.939e-05,8.8e-05,8.884e-05,2149896.64977,190.28066604,8.85e-05
8.815e-05,2017-06-11 00:45:00,8.924e-05,8.788e-05,8.83e-05,1696571.61895,150.0595236,8.844e-05
8.832e-05,2017-06-11 00:50:00,8.959e-05,8.816e-05,8.9e-05,688339.824265,61.26039836,8.899e-05
8.944e-05,2017-06-11 00:55:00,8.948e-05,8.833e-05,8.882e-05,473634.632192,42.18615646,8.906e-05
8.856e-05,2017-06-11 01:00:00,8.968e-05,8.829e-05,8.94e-05,429660.658452,38.11971848,8.872e-05
8.899e-05,2017-06-11 01:05:00,8.91e-05,8.824e-05,8.856e-05,414395.093889,36.73564145,8.864e-05
8.946e-05,2017-06-11 01:10:00,8.947e-05,8.888e-05,8.9e-05,174527.700229,15.55205551,8.91e-05
9.042e-05,2017-06-11 01:15:00,9.045e-05,8.918e-05,8.919e-05,598982.138278,53.91155576,9e-05
9.2e-05,2017-06-11 01:20:00,9.2e-05,8.999e-05,9.042e-05,921747.085642,84.07268154,9.121e-05
9.262e-05,2017-06-11 01:25:00,9.301e-05,9.161e-05,9.161e-05,724688.019382,67.02502019,9.248e-05
9.138e-05,2017-06-11 01:30:00,9.27e-05,9.138e-05,9.262e-05,807172.398965,74.34294253,9.21e-05
9.12e-05,2017-06-11 01:35:00,9.181e-05,9.12e-05,9.153e-05,134778.592867,12.33069142,9.148e-05
9.09e-05,2017-06-11 01:40:00,9.124e-05,9.044e-05,9.12e-05,557403.648686,50.63367364,9.083e-05
