close,date,high,low,open,quoteVolume,volume,weightedAverage
0.15411598,2017-06-15 00:00:00,0.15618002,0.15340949,0.15571286,193.07313249,29.84667036,0.15458738
0.152515,2017-06-15 00:05:00,0.15411599,0.152515,0.15411597,158.36519762,24.30188664,0.15345471
0.15382735,2017-06-15 00:10:00,0.15382736,0.15148601,0.15251507,148.12818226,22.64604883,0.15288143
0.15382735,2017-06-15 00:15:00,0.15382735,0.15334996,0.1538248,114.85630359,17.65805244,0.15374038
0.15523377,2017-06-15 00:20:00,0.15578842,0.15345042,0.15382735,208.34080557,32.2141286,0.15462227
0.15536111,2017-06-15 00:25:00,0.15649061,0.1552337,0.15523377,29.70054721,4.62438696,0.15570039
0.15599997,2017-06-15 00:30:00,0.15649057,0.15499,0.15536112,75.53858192,11.75742326,0.15564792
0.15510001,2017-06-15 00:35:00,0.15579999,0.1547,0.155,36.67670761,5.68627416,0.15503774
0.1555,2017-06-15 00:40:00,0.1555,0.1546,0.15510001,98.60657286,15.30772892,0.15524045
0.1558,2017-06-15 00:45:00,0.156,0.1555,0.1555,132.54608871,20.64397707,0.15574942
0.15580001,2017-06-15 00:50:00,0.156,0.15550003,0.15580004,39.53345775,6.16166628,0.15585953
0.15610008,2017-06-15 00:55:00,0.15649029,0.15580001,0.15580001,57.91677127,9.03897941,0.15606842
0.15610009,2017-06-15 01:00:00,0.15639988,0.15550002,0.15610008,82.13744599,12.81147289,0.15597603
0.15438877,2017-06-15 01:05:00,0.1564,0.15395288,0.15550008,71.82201775,11.11751622,0.15479259
0.1543845,2017-06-15 01:10:00,0.15449,0.15395289,0.1539529,41.44485745,6.39060177,0.15419528
0.15395286,2017-06-15 01:15:00,0.15395294,0.15381014,0.15395294,24.75744166,3.81071889,0.15392215
0.15300001,2017-06-15 01:20:00,0.15395288,0.153,0.15395286,169.47116274,25.97276249,0.15325771
0.15147228,2017-06-15 01:25:00,0.15300001,0.1511994,0.15300001,95.84335738,14.50981976,0.15139097
0.15183999,2017-06-15 01:30:00,0.152,0.15119941,0.15147228,26.91117669,4.0827115,0.15171062
0.15141177,2017-06-15 01:35:00,0.152,0.15141176,0.15183999,117.37869898,17.81137941,0.15174285
