close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00018073,2017-06-13 00:00:00,0.00018073,0.00018072,0.00018073,317.80121854,0.05743565,0.00018072
0.00018071,2017-06-13 00:05:00,0.00018073,0.0001807,0.00018073,4628.64896195,0.83647212,0.00018071
0.0001807,2017-06-13 00:10:00,0.00018099,0.0001807,0.00018071,248.76886172,0.04495736,0.00018071
0.00018074,2017-06-13 00:15:00,0.00018211,0.00018074,0.00018098,16827.4728533,3.06094436,0.0001819
0.00018207,2017-06-13 00:20:00,0.00018208,0.00018075,0.00018188,626.8129984,0.11378902,0.00018153
0.00018058,2017-06-13 00:25:00,0.00018207,0.00018056,0.00018206,9539.00012975,1.72472513,0.0001808
0.00018144,2017-06-13 00:30:00,0.00018144,0.00018055,0.00018143,15478.8757184,2.79524783,0.00018058
0.00018198,2017-06-13 00:35:00,0.000182,0.00018062,0.00018144,3095.13270882,0.56307935,0.00018192
0.00018143,2017-06-13 00:40:00,0.00018198,0.00018143,0.00018198,1328.200782,0.24118023,0.00018158
0.00018362,2017-06-13 00:45:00,0.00018365,0.00018196,0.00018196,18233.3537985,3.33392165,0.00018284
0.00018228,2017-06-13 00:50:00,0.00018335,0.00018204,0.00018204,1550.91667241,0.28323209,0.00018262
0.00018251,2017-06-13 00:55:00,0.00018301,0.00018162,0.00018297,8802.29808531,1.60935269,0.00018283
0.0001825,2017-06-13 01:00:00,0.00018306,0.0001825,0.0001825,2240.15690404,0.40911979,0.00018262
0.0001805,2017-06-13 01:05:00,0.00018303,0.00018,0.00018303,52334.0852408,9.43936124,0.00018036
0.00018059,2017-06-13 01:10:00,0.00018197,0.00018059,0.00018197,19.18473012,0.00346457,0.00018059
0.00018106,2017-06-13 01:15:00,0.00018106,0.00018,0.00018099,21409.9311898,3.86080833,0.00018032
0.00018131,2017-06-13 01:20:00,0.00018142,0.00018104,0.00018108,1157.64712537,0.20976184,0.00018119
0.00018143,2017-06-13 01:25:00,0.00018143,0.00018141,0.00018141,153.38571199,0.02782677,0.00018141
0.00018151,2017-06-13 01:30:00,0.00018151,0.00018143,0.00018144,1005.64814786,0.18246428,0.00018143
