close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01817539,2017-07-09 00:00:00,0.01819149,0.01808451,0.01808451,67.13481449,1.21909639,0.01815892
0.01811213,2017-07-09 00:05:00,0.0181999,0.01809632,0.01819142,259.53990059,4.72112452,0.01819036
0.01809289,2017-07-09 00:10:00,0.01819787,0.01809284,0.01812111,696.26254365,12.61050865,0.01811171
0.0181,2017-07-09 00:15:00,0.01814986,0.01807046,0.01814899,195.58072064,3.54188593,0.01810958
0.0180705,2017-07-09 00:20:00,0.01814986,0.0180705,0.0181,414.98343374,7.50925054,0.0180953
0.01810021,2017-07-09 00:25:00,0.01817248,0.01807001,0.01807046,216.59692882,3.92591941,0.01812546
0.0182,2017-07-09 00:30:00,0.0182,0.01810023,0.01810116,642.15313285,11.67556191,0.01818189
0.01808872,2017-07-09 00:35:00,0.0182,0.01808834,0.01819999,159.19145007,2.886389,0.01813155
0.01816249,2017-07-09 00:40:00,0.0182,0.01808184,0.01808972,489.83816221,8.87894626,0.01812628
0.0181905,2017-07-09 00:45:00,0.0182,0.01809731,0.01818072,280.00994313,5.08718803,0.01816788
0.01820669,2017-07-09 00:50:00,0.01828,0.01809732,0.01813161,628.11292213,11.45695988,0.01824028
0.01820672,2017-07-09 00:55:00,0.01827503,0.01820669,0.0182067,87.36778486,1.59481993,0.01825409
0.0182067,2017-07-09 01:00:00,0.018275,0.0182067,0.01820672,90.49822029,1.65117079,0.01824533
0.01827391,2017-07-09 01:05:00,0.01827493,0.0182067,0.01826997,17.70253899,0.32322297,0.01825856
0.01827451,2017-07-09 01:10:00,0.01828999,0.01827391,0.01827391,149.65073801,2.7362024,0.01828392
0.01833999,2017-07-09 01:15:00,0.01833999,0.01819066,0.01827451,549.78275537,10.05581406,0.01829052
0.01833673,2017-07-09 01:20:00,0.01838,0.01827271,0.01833999,572.1217043,10.50567317,0.01836265
0.01826507,2017-07-09 01:25:00,0.01839899,0.01825,0.01833673,343.58021994,6.29961383,0.0183352
0.01820001,2017-07-09 01:30:00,0.01839897,0.01819067,0.01826508,564.51492803,10.31813288,0.01827787
0.0184,2017-07-09 01:35:00,0.0184,0.01820001,0.01820001,478.06669429,8.77078603,0.01834636
0.0183242,2017-07-09 01:40:00,0.01839998,0.01820003,0.01839998,146.90011765,2.68569776,0.01828247
0.01832986,2017-07-09 01:45:00,0.01833,0.01819062,0.01832421,606.91658202,11.07702443,0.01825131
0.018325,2017-07-09 01:50:00,0.01832718,0.01821409,0.01821409,5.95910025,0.10904758,0.01829933
0.018325,2017-07-09 01:55:00,0.01832999,0.018325,0.0183258,173.34699576,3.17732522,0.01832927
0.01821409,2017-07-09 02:00:00,0.01832998,0.01821409,0.01832986,240.23410308,4.38687637,0.01826083
0.01826888,2017-07-09 02:05:00,0.01826888,0.0181905,0.0182141,476.7944786,8.67484432,0.01819409
0.01820001,2017-07-09 02:10:00,0.0183109,0.01817374,0.01821414,270.91751417,4.93236011,0.01820613
0.01820009,2017-07-09 02:15:00,0.01830099,0.01820003,0.01830099,33.43739546,0.61013512,0.01824708
0.01827334,2017-07-09 02:20:00,0.01828739,0.01817379,0.01820009,73.41754473,1.33742767,0.01821673
0.01825372,2017-07-09 02:25:00,0.01826471,0.01816132,0.01820011,405.0648439,7.37121176,0.0181976
0.01816,2017-07-09 02:30:00,0.01825372,0.01816,0.01825372,219.92065209,4.00112324,0.01819348
0.01814301,2017-07-09 02:35:00,0.01821999,0.01814,0.01821977,43.44096809,0.78881616,0.01815834
0.01820916,2017-07-09 02:40:00,0.01825999,0.01814301,0.01814301,49.90215897,0.90748578,0.0181853
0.01824699,2017-07-09 02:45:00,0.01824699,0.01815002,0.01816769,61.45004477,1.12022443,0.01822983
0.0182,2017-07-09 02:50:00,0.01826598,0.01819999,0.01819999,118.0556914,2.15240639,0.01823212
0.01826998,2017-07-09 02:55:00,0.01826999,0.01820011,0.01820011,11.0625061,0.20189945,0.01825078
0.01838499,2017-07-09 03:00:00,0.0184,0.01821003,0.01821003,678.70898717,12.47143801,0.01837523
0.01827001,2017-07-09 03:05:00,0.01838398,0.01827001,0.0183629,74.75116846,1.37162394,0.01834919
0.01826001,2017-07-09 03:10:00,0.01828611,0.01826001,0.0182701,81.16315312,1.48289721,0.01827057
0.01830607,2017-07-09 03:15:00,0.018325,0.01821599,0.01825294,388.36453384,7.08567924,0.01824491
0.01836399,2017-07-09 03:20:00,0.01837188,0.01825,0.018325,496.63121884,9.11201585,0.01834765
0.01837998,2017-07-09 03:25:00,0.01837998,0.01837188,0.01837188,28.66983851,0.52694126,0.01837963
0.01825,2017-07-09 03:30:00,0.01837998,0.01825,0.01837998,185.1002375,3.38275086,0.01827523
0.01826152,2017-07-09 03:35:00,0.01829998,0.01823015,0.01825,54.87782968,1.00241522,0.0182663
0.01829002,2017-07-09 03:40:00,0.01837996,0.01826153,0.01826153,197.72597887,3.61685231,0.01829224
0.01837109,2017-07-09 03:45:00,0.01837111,0.01829,0.01829,65.65541436,1.20306391,0.01832391
0.01829,2017-07-09 03:50:00,0.01835999,0.01829,0.01829901,15.07786834,0.27589563,0.01829805
0.01830801,2017-07-09 03:55:00,0.01835999,0.01826679,0.01829,68.80275919,1.25774496,0.01828044
0.01835,2017-07-09 04:00:00,0.01839999,0.018267,0.01830805,294.32747663,5.40324931,0.01835795
0.01831333,2017-07-09 04:05:00,0.01837074,0.01831331,0.01835,18.59236342,0.34133455,0.01835885
0.01831344,2017-07-09 04:10:00,0.0183141,0.0183134,0.0183134,3.89818777,0.07138921,0.01831343
0.01831339,2017-07-09 04:15:00,0.01835899,0.01831339,0.01831344,53.08826177,0.97288318,0.01832576
0.01829009,2017-07-09 04:20:00,0.0183134,0.01829009,0.0183134,29.63149896,0.54243878,0.01830615
0.01829005,2017-07-09 04:25:00,0.01835899,0.01829005,0.01829009,74.75312329,1.36730464,0.01829093
0.01811271,2017-07-09 04:30:00,0.01829006,0.018,0.01829005,1862.65775582,33.81773427,0.01815563
0.01809966,2017-07-09 04:35:00,0.01811271,0.018,0.01811271,153.75695211,2.77905949,0.01807436
0.0181055,2017-07-09 04:40:00,0.01819987,0.01800054,0.01809966,1249.2361167,22.61430339,0.0181025
0.01819269,2017-07-09 04:45:00,0.01820001,0.0181055,0.0181055,242.15910473,4.40215955,0.01817879
0.018112,2017-07-09 04:50:00,0.01819257,0.018112,0.0181449,51.21355016,0.92968187,0.01815304
0.01806469,2017-07-09 04:55:00,0.01812325,0.01806469,0.01812325,112.44959525,2.03515508,0.01809837
0.01808,2017-07-09 05:00:00,0.01809999,0.01800548,0.01809999,257.57188024,4.65002041,0.01805329
0.01800526,2017-07-09 05:05:00,0.01809997,0.0180024,0.01808,297.70076097,5.36394143,0.01801789
0.01809985,2017-07-09 05:10:00,0.01809999,0.01800526,0.01800526,39.23211174,0.7086512,0.01806304
0.01803502,2017-07-09 05:15:00,0.01818022,0.01802501,0.01809999,247.11580562,4.48152328,0.01813531
0.0180262,2017-07-09 05:20:00,0.01807583,0.0180262,0.01807583,19.78078773,0.35723253,0.01805957
0.0180121,2017-07-09 05:25:00,0.01802501,0.01800083,0.01802501,11.92736792,0.21472934,0.01800307
0.018,2017-07-09 05:30:00,0.01800084,0.01797,0.01800084,212.62264536,3.82383141,0.01798412
0.01801209,2017-07-09 05:35:00,0.01808933,0.0179701,0.01799,67.63391166,1.22121216,0.01805621
0.018012,2017-07-09 05:40:00,0.01808912,0.01801199,0.01808912,97.46645558,1.75606315,0.0180171
0.018012,2017-07-09 05:45:00,0.0180508,0.018012,0.0180508,66.59244443,1.19955907,0.01801344
0.01790025,2017-07-09 05:50:00,0.01805078,0.01790024,0.01805078,248.32743377,4.45195671,0.01792776
0.01798001,2017-07-09 05:55:00,0.01800001,0.01787171,0.01790033,640.9550514,11.46460603,0.01788675
0.01797781,2017-07-09 06:00:00,0.01803236,0.01788661,0.01788661,102.16351293,1.83695985,0.01798058
0.01797741,2017-07-09 06:05:00,0.01797777,0.0179,0.01797776,142.94855568,2.56847524,0.01796782
0.01797586,2017-07-09 06:10:00,0.01797587,0.01793001,0.01793001,41.06383388,0.73700942,0.01794789
0.01802572,2017-07-09 06:15:00,0.01802574,0.01790796,0.01797586,88.48226734,1.58902043,0.01795863
0.01795995,2017-07-09 06:20:00,0.01802571,0.0179,0.01790865,144.43723837,2.58810744,0.01791856
0.01798865,2017-07-09 06:25:00,0.01801485,0.01790001,0.01795995,130.86218258,2.34925551,0.01795213
0.01796081,2017-07-09 06:30:00,0.01801465,0.01796081,0.01798865,17.63242582,0.31718279,0.0179886
0.01801406,2017-07-09 06:35:00,0.01801418,0.0179608,0.01796082,57.79165987,1.03880333,0.01797496
0.01801338,2017-07-09 06:40:00,0.01801402,0.0179608,0.01801402,14.39091031,0.25910855,0.01800501
0.01790019,2017-07-09 06:45:00,0.01801335,0.01790019,0.018,35.43879358,0.63778043,0.01799667
0.01787171,2017-07-09 06:50:00,0.0179608,0.01787171,0.01796079,472.81046818,8.45470808,0.01788181
0.01796024,2017-07-09 06:55:00,0.01796057,0.01787171,0.01796057,7.54520793,0.13497662,0.01788905
0.01787279,2017-07-09 07:00:00,0.01796015,0.01787172,0.01796015,46.05289925,0.82315022,0.01787401
0.01795866,2017-07-09 07:05:00,0.01795866,0.01787172,0.0179499,50.07930692,0.8950135,0.01787192
0.01787199,2017-07-09 07:10:00,0.01787199,0.01787171,0.01787199,152.67833528,2.72864968,0.01787188
0.01787171,2017-07-09 07:15:00,0.01793897,0.01787171,0.01787198,496.12950861,8.86692128,0.01787219
0.01787172,2017-07-09 07:20:00,0.01796004,0.01787171,0.01787171,22.43163033,0.40259416,0.01794761
0.01798337,2017-07-09 07:25:00,0.01798669,0.01783418,0.01787172,287.8019927,5.16499581,0.01794635
0.01787173,2017-07-09 07:30:00,0.01798326,0.01787173,0.01797099,150.08406852,2.68893351,0.01791618
0.0180015,2017-07-09 07:35:00,0.0180015,0.01787173,0.01787173,341.46925205,6.13870163,0.01797731
0.018,2017-07-09 07:40:00,0.01803101,0.01793027,0.0180014,86.57998555,1.55734558,0.01798736
0.01805059,2017-07-09 07:45:00,0.01805059,0.01793076,0.01803099,76.51655259,1.37801708,0.01800939
0.01793533,2017-07-09 07:50:00,0.01805059,0.01782434,0.01805059,450.3852414,8.04546455,0.01786351
0.01793535,2017-07-09 07:55:00,0.01794897,0.01793535,0.01794799,98.73517308,1.77188313,0.01794581
0.01791935,2017-07-09 08:00:00,0.01794479,0.01785603,0.01794479,93.34371252,1.67291442,0.01792209
0.01788427,2017-07-09 08:05:00,0.01791933,0.01779238,0.01786093,431.64257776,7.69020587,0.01781614
0.01787679,2017-07-09 08:10:00,0.01787721,0.01779594,0.0178755,195.37132419,3.48669005,0.01784647
0.01773929,2017-07-09 08:15:00,0.01787675,0.01755001,0.01779596,1911.53418378,33.7520317,0.01765703
0.01769399,2017-07-09 08:20:00,0.01770069,0.01758052,0.01765004,99.70796835,1.76273061,0.01767893
0.01764999,2017-07-09 08:25:00,0.01769979,0.017597,0.01769979,177.47717397,3.13806858,0.01768153
0.01760006,2017-07-09 08:30:00,0.01769973,0.01754141,0.01764998,473.72595831,8.34150037,0.01760828
0.01757023,2017-07-09 08:35:00,0.01769964,0.01757,0.01760007,344.27635567,6.08558652,0.01767645
0.0176,2017-07-09 08:40:00,0.01771244,0.01757047,0.01757047,223.41964476,3.93490994,0.01761219
0.01771911,2017-07-09 08:45:00,0.01771911,0.0176,0.01760002,81.62534809,1.44174829,0.01766299
0.01766554,2017-07-09 08:50:00,0.01774452,0.01766553,0.01766554,32.8168595,0.5806597,0.01769394
0.01770497,2017-07-09 08:55:00,0.017705,0.017601,0.01766555,214.33153663,3.78424768,0.01765604
0.01761978,2017-07-09 09:00:00,0.01773198,0.01761974,0.01770497,88.38237001,1.56127639,0.01766502
0.01770251,2017-07-09 09:05:00,0.01772501,0.01754091,0.01770496,638.66024048,11.23204342,0.01758688
0.017676,2017-07-09 09:10:00,0.01773102,0.01760116,0.01769897,192.33800319,3.4045591,0.01770091
0.01771146,2017-07-09 09:15:00,0.01783711,0.017676,0.017676,891.76155765,15.8311749,0.01775269
0.01778005,2017-07-09 09:20:00,0.01795327,0.01772001,0.01783706,665.72231602,11.86046512,0.01781593
0.01787332,2017-07-09 09:25:00,0.017876,0.0177505,0.01778006,115.48352769,2.05793559,0.01782016
0.01775302,2017-07-09 09:30:00,0.01792092,0.01772772,0.017879,121.17818024,2.16446552,0.01786184
0.0178,2017-07-09 09:35:00,0.0178578,0.01775237,0.01775302,100.04737336,1.77904083,0.01778198
0.01777174,2017-07-09 09:40:00,0.01784453,0.01777173,0.01778289,7.51330882,0.13392909,0.01782558
0.01772026,2017-07-09 09:45:00,0.01784453,0.01772001,0.01777174,135.67456206,2.40797289,0.01774815
0.01771515,2017-07-09 09:50:00,0.01775238,0.01771515,0.01772026,64.55613002,1.1437192,0.01771666
0.01768194,2017-07-09 09:55:00,0.01771533,0.01768194,0.01771515,114.20652999,2.02269373,0.01771084
0.01775238,2017-07-09 10:00:00,0.01775238,0.01768001,0.01768002,106.91890529,1.8912385,0.01768853
0.01771513,2017-07-09 10:05:00,0.01775237,0.01766465,0.01775237,26.64005594,0.47195734,0.01771607
0.01771513,2017-07-09 10:10:00,0.01771515,0.01766,0.01771513,28.30799458,0.50069762,0.01768749
0.01772097,2017-07-09 10:15:00,0.01779134,0.01771513,0.01771513,21.16159812,0.37507315,0.01772423
0.01772097,2017-07-09 10:20:00,0.01772097,0.01772096,0.01772097,8.69445342,0.15407408,0.01772096
0.01767707,2017-07-09 10:25:00,0.0177938,0.01767707,0.01772097,157.55475167,2.79799158,0.01775885
0.01779377,2017-07-09 10:30:00,0.01779379,0.01767713,0.01767713,125.40562652,2.22704383,0.01775872
0.0177946,2017-07-09 10:35:00,0.0178272,0.01779377,0.01779377,18.34663327,0.32691635,0.01781887
0.01782719,2017-07-09 10:40:00,0.0178272,0.0177946,0.0177946,18.88720122,0.33660178,0.01782168
0.017805,2017-07-09 10:45:00,0.01782714,0.017805,0.01780501,147.74225856,2.63346696,0.01782473
