close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00010027,2017-07-03 00:00:00,0.00010098,0.0001,0.00010098,375395.072741,37.663278,0.00010032
0.00010036,2017-07-03 00:05:00,0.00010087,9.91e-05,0.00010077,1112227.481,110.78984993,9.961e-05
0.0001004,2017-07-03 00:10:00,0.0001004,9.974e-05,0.00010036,141428.383927,14.13646241,9.995e-05
9.993e-05,2017-07-03 00:15:00,0.0001001,9.975e-05,9.994e-05,68886.2664596,6.87817265,9.984e-05
0.00010022,2017-07-03 00:20:00,0.00010039,9.994e-05,9.997e-05,120449.856734,12.06818239,0.00010019
0.0001002,2017-07-03 00:25:00,0.0001003,9.99e-05,0.00010022,37957.3450171,3.80188192,0.00010016
0.0001002,2017-07-03 00:30:00,0.0001002,9.992e-05,0.0001002,52617.8774735,5.26970565,0.00010015
0.00010009,2017-07-03 00:35:00,0.00010021,9.997e-05,0.00010013,55830.3280701,5.59094083,0.00010014
9.995e-05,2017-07-03 00:40:00,0.00010009,9.985e-05,0.00010001,66241.1133364,6.62103398,9.995e-05
9.99e-05,2017-07-03 00:45:00,0.0001,9.98e-05,9.995e-05,166356.335706,16.61935407,9.99e-05
9.975e-05,2017-07-03 00:50:00,0.0001,9.95e-05,9.992e-05,318774.316178,31.84462769,9.989e-05
0.00010002,2017-07-03 00:55:00,0.00010014,9.91e-05,0.0001,922430.702814,91.99645594,9.973e-05
0.0001,2017-07-03 01:00:00,0.00010009,9.94e-05,9.991e-05,252534.712183,25.23905123,9.994e-05
9.996e-05,2017-07-03 01:05:00,0.00010014,9.921e-05,0.00010004,1012292.46264,100.76033266,9.953e-05
9.992e-05,2017-07-03 01:10:00,0.00010013,9.964e-05,9.991e-05,211165.199272,21.11167244,9.997e-05
9.973e-05,2017-07-03 01:15:00,0.00010008,9.965e-05,9.99e-05,70799.2092597,7.0704093,9.986e-05
9.98e-05,2017-07-03 01:20:00,0.0001,9.967e-05,9.992e-05,59879.8585009,5.97372417,9.976e-05
9.988e-05,2017-07-03 01:25:00,9.988e-05,9.97e-05,9.971e-05,49543.4465969,4.9426658,9.976e-05
0.0001001,2017-07-03 01:30:00,0.0001001,9.982e-05,9.987e-05,71253.1917687,7.12013979,9.992e-05
0.00010002,2017-07-03 01:35:00,0.00010012,9.988e-05,0.00010012,30772.2731724,3.07634514,9.997e-05
0.00010014,2017-07-03 01:40:00,0.00010017,9.97e-05,9.989e-05,86390.5265799,8.63584539,9.996e-05
9.99e-05,2017-07-03 01:45:00,0.00010017,9.985e-05,0.00010017,92819.8744614,9.29458063,0.00010013
9.989e-05,2017-07-03 01:50:00,9.991e-05,9.968e-05,9.991e-05,115964.92368,11.56936111,9.976e-05
9.954e-05,2017-07-03 01:55:00,9.99e-05,9.946e-05,9.986e-05,221259.267613,22.05037851,9.965e-05
