close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01044995,2017-06-07 00:00:00,0.01050098,0.01042,0.0105,948.59693089,9.92314674,0.01046086
0.010516,2017-06-07 00:05:00,0.0105307,0.01042768,0.01042775,1347.27716947,14.09885418,0.0104647
0.01051005,2017-06-07 00:10:00,0.0105442,0.01049353,0.010516,1836.95613109,19.32634296,0.01052085
0.01043001,2017-06-07 00:15:00,0.01053542,0.01042769,0.01053537,1743.03667774,18.30672939,0.01050277
0.01041812,2017-06-07 00:20:00,0.01043,0.0104021,0.01043,809.6894839,8.43370018,0.01041596
0.01044731,2017-06-07 00:25:00,0.01044754,0.01040506,0.01041811,1214.37101001,12.64690282,0.01041436
0.0104469,2017-06-07 00:30:00,0.01044729,0.01040003,0.01044729,2134.51633162,22.24279202,0.01042053
0.01044691,2017-06-07 00:35:00,0.01047065,0.01043001,0.01044647,604.77654494,6.319529,0.01044936
0.01044688,2017-06-07 00:40:00,0.01044701,0.01041971,0.01044691,815.26717052,8.50689359,0.01043448
0.01045733,2017-06-07 00:45:00,0.01049316,0.01043516,0.01044688,1013.93798132,10.59408234,0.01044845
0.0105099,2017-06-07 00:50:00,0.01054999,0.010475,0.01048538,2578.15644474,27.11816573,0.01051843
0.01055524,2017-06-07 00:55:00,0.01065998,0.01050989,0.0105099,2918.94009026,30.89023924,0.01058269
0.01059,2017-06-07 01:00:00,0.01066366,0.01055524,0.01058998,2802.94246928,29.75335535,0.01061504
0.01067818,2017-06-07 01:05:00,0.01067865,0.01058365,0.01059,3158.55938515,33.64289356,0.01065134
0.01066891,2017-06-07 01:10:00,0.01067957,0.0106332,0.01067818,1962.48088539,20.94911654,0.01067481
0.01058558,2017-06-07 01:15:00,0.0106685,0.01058558,0.0106685,971.34359502,10.32155263,0.01062605
0.01056488,2017-06-07 01:20:00,0.01061223,0.01052835,0.010598,1590.43134172,16.82100825,0.01057638
0.01052999,2017-06-07 01:25:00,0.01056488,0.01051639,0.01056487,623.62453889,6.57040665,0.01053583
0.01059364,2017-06-07 01:30:00,0.01059369,0.0105285,0.01052999,1956.24688881,20.64332083,0.01055251
0.01058042,2017-06-07 01:35:00,0.01060467,0.01055161,0.01055161,887.59013138,9.3949301,0.01058476
0.01058067,2017-06-07 01:40:00,0.01062458,0.01058041,0.01059997,1108.31853112,11.75009252,0.01060172
0.01058041,2017-06-07 01:45:00,0.01060417,0.0105804,0.01058069,1120.41137296,11.85637237,0.01058215
0.01060427,2017-06-07 01:50:00,0.01062454,0.01058044,0.01058044,809.98049402,8.58958008,0.01060467
0.01059583,2017-06-07 01:55:00,0.01061028,0.01059582,0.01060428,763.78916964,8.10134334,0.01060677
0.01054073,2017-06-07 02:00:00,0.01058827,0.01053334,0.01058827,870.16264671,9.18873668,0.01055979
0.010541,2017-06-07 02:05:00,0.01060159,0.01053,0.01054073,3315.34244362,34.98890854,0.01055363
0.01059376,2017-06-07 02:10:00,0.0106016,0.010541,0.010541,743.34876298,7.87738111,0.01059715
0.010579,2017-06-07 02:15:00,0.01059439,0.01057168,0.01059376,1034.70487374,10.9491351,0.01058189
0.01057933,2017-06-07 02:20:00,0.01058,0.01055932,0.01057932,771.52764835,8.15619791,0.01057149
0.01058001,2017-06-07 02:25:00,0.0105957,0.01054108,0.01055932,1710.58778711,18.06613023,0.01056135
0.01054102,2017-06-07 02:30:00,0.01057999,0.0105,0.01056597,3646.92858444,38.42374351,0.01053591
0.01051171,2017-06-07 02:35:00,0.01054102,0.01050324,0.01054102,533.41609604,5.61021954,0.01051752
0.01049764,2017-06-07 02:40:00,0.01051796,0.01046003,0.01051739,1704.24253306,17.8717502,0.01048662
0.0105,2017-06-07 02:45:00,0.01050999,0.01047336,0.01049764,353.28051119,3.70828429,0.01049671
0.01051177,2017-06-07 02:50:00,0.01054087,0.01049902,0.01050999,328.52092129,3.45585326,0.01051943
0.01051776,2017-06-07 02:55:00,0.01054017,0.01051171,0.0105118,1521.95101915,16.01301173,0.01052137
0.01047334,2017-06-07 03:00:00,0.01052775,0.01046601,0.01051776,1019.16588596,10.6994191,0.01049821
0.01048772,2017-06-07 03:05:00,0.0105,0.01046008,0.01047334,1990.35484036,20.87206931,0.0104866
0.01050283,2017-06-07 03:10:00,0.01050283,0.01046574,0.01046574,949.12882429,9.96094645,0.01049483
0.01049998,2017-06-07 03:15:00,0.01051828,0.01049471,0.01050283,694.90972894,7.29841948,0.01050268
0.01049474,2017-06-07 03:20:00,0.0105,0.01048772,0.01049998,618.6947242,6.49492484,0.01049778
0.010521,2017-06-07 03:25:00,0.010521,0.01047334,0.0104999,1810.20900589,19.0164885,0.01050513
0.01055003,2017-06-07 03:30:00,0.01055292,0.0105183,0.010521,4391.28572564,46.29781764,0.01054311
0.01055296,2017-06-07 03:35:00,0.01057812,0.01055002,0.01055003,771.18793026,8.13721825,0.01055153
0.0105795,2017-06-07 03:40:00,0.01060928,0.01055547,0.01055549,713.70542551,7.54808841,0.01057591
0.0105785,2017-06-07 03:45:00,0.01057948,0.01055617,0.01057948,325.32945765,3.43964731,0.01057281
0.0105701,2017-06-07 03:50:00,0.0105795,0.01055723,0.0105776,277.42967973,2.93334195,0.01057328
0.0105795,2017-06-07 03:55:00,0.01058999,0.01055701,0.01057538,600.06813159,6.3416205,0.01056816
0.01056547,2017-06-07 04:00:00,0.01060721,0.010557,0.01058999,761.19465831,8.06344334,0.01059314
0.01055905,2017-06-07 04:05:00,0.01058791,0.01055886,0.01058766,571.15726225,6.03546025,0.01056707
0.01061022,2017-06-07 04:10:00,0.01061024,0.01055002,0.01056656,5315.57290769,56.11125592,0.01055601
0.01061027,2017-06-07 04:15:00,0.01061028,0.01058999,0.01061022,1163.04333531,12.3395959,0.01060974
0.01063935,2017-06-07 04:20:00,0.01063935,0.01061027,0.01061027,1239.59203002,13.15896181,0.01061555
0.01066,2017-06-07 04:25:00,0.01066,0.01063003,0.01063003,774.45562496,8.24764449,0.0106496
0.0107,2017-06-07 04:30:00,0.0107,0.010652,0.01066,1977.31704659,21.12548809,0.01068391
0.01071401,2017-06-07 04:35:00,0.01072508,0.0107,0.0107,1078.25779881,11.55172504,0.01071332
0.0106805,2017-06-07 04:40:00,0.01072508,0.0106805,0.01071401,2628.85683425,28.14015,0.01070432
0.01063425,2017-06-07 04:45:00,0.01069989,0.01062006,0.01068052,2426.6144845,25.86587821,0.01065924
0.01065982,2017-06-07 04:50:00,0.01066467,0.01063431,0.01063431,767.20068329,8.16460311,0.01064206
0.01065985,2017-06-07 04:55:00,0.01066435,0.01063801,0.01063801,1272.76795612,13.56618636,0.0106588
0.01068048,2017-06-07 05:00:00,0.01068048,0.01065665,0.01065985,515.70423296,5.49934096,0.01066374
0.01068103,2017-06-07 05:05:00,0.01070989,0.01068,0.01068047,1841.18506323,19.69160604,0.01069507
0.01074999,2017-06-07 05:10:00,0.01074999,0.010682,0.01069987,2187.39635237,23.44020186,0.01071602
0.01071925,2017-06-07 05:15:00,0.01075499,0.01069998,0.01069998,3586.85309955,38.49845733,0.01073321
0.01072993,2017-06-07 05:20:00,0.01074001,0.01071059,0.01071255,1465.87442071,15.73305203,0.01073287
0.01072989,2017-06-07 05:25:00,0.01072994,0.0107,0.01071061,1506.22969969,16.13729081,0.01071369
0.01068735,2017-06-07 05:30:00,0.01072512,0.01068719,0.01072,1527.30797904,16.3466176,0.01070289
0.01068105,2017-06-07 05:35:00,0.0107,0.01068104,0.0107,1551.91031123,16.59865958,0.01069563
0.010679,2017-06-07 05:40:00,0.0107,0.010679,0.01068105,1058.67656513,11.31056497,0.01068368
0.01067132,2017-06-07 05:45:00,0.01069842,0.010665,0.010679,1898.92993303,20.28154858,0.01068051
0.01067969,2017-06-07 05:50:00,0.01071835,0.0106706,0.01067132,1143.34392775,12.21725253,0.01068554
0.01067407,2017-06-07 05:55:00,0.0107,0.010672,0.010672,1525.44270198,16.30620696,0.01068949
0.01066378,2017-06-07 06:00:00,0.01069988,0.01065901,0.01067409,1256.01741944,13.41029242,0.01067683
0.01067801,2017-06-07 06:05:00,0.01071003,0.010659,0.01066,743.58912877,7.95076635,0.01069241
0.01069573,2017-06-07 06:10:00,0.01072999,0.01067811,0.01071003,919.38734849,9.84314494,0.0107062
0.01068,2017-06-07 06:15:00,0.01069573,0.01067722,0.01069573,387.01669963,4.13448631,0.01068296
0.01068003,2017-06-07 06:20:00,0.01071021,0.01068,0.01068,471.3546931,5.03933893,0.01069118
0.01069505,2017-06-07 06:25:00,0.01070275,0.01068009,0.01068009,289.84399701,3.09923497,0.01069276
0.01068008,2017-06-07 06:30:00,0.0107024,0.01068,0.01068371,730.44661261,7.80955349,0.01069147
0.0106999,2017-06-07 06:35:00,0.0106999,0.01067959,0.01068005,840.40345438,8.98735123,0.01069409
0.01071051,2017-06-07 06:40:00,0.01072999,0.01068717,0.01069542,525.53506175,5.62794037,0.01070897
0.01069529,2017-06-07 06:45:00,0.01071969,0.01067722,0.01071052,1031.59930936,11.04330238,0.01070503
0.01068738,2017-06-07 06:50:00,0.01069528,0.01065653,0.01069528,1757.05238144,18.75236115,0.01067262
0.01067063,2017-06-07 06:55:00,0.01069992,0.0106701,0.01068738,1582.09254127,16.89430813,0.01067845
0.01064595,2017-06-07 07:00:00,0.01069092,0.01064094,0.01067064,2432.95591972,25.95410989,0.01066772
0.01063357,2017-06-07 07:05:00,0.01066888,0.010611,0.01064095,1383.62783196,14.73523112,0.0106497
0.01059996,2017-06-07 07:10:00,0.01063354,0.01059354,0.010611,615.1598074,6.52439107,0.01060601
0.0106,2017-06-07 07:15:00,0.0106,0.01057101,0.01059996,896.29267565,9.49122584,0.01058942
