close,date,high,low,open,quoteVolume,volume,weightedAverage
0.00019557,2017-06-19 00:00:00,0.00019561,0.00019557,0.00019559,765.17857906,0.1496601,0.00019558
0.00019488,2017-06-19 00:05:00,0.00019557,0.0001942,0.00019557,7282.26534354,1.41752483,0.00019465
0.00019485,2017-06-19 00:10:00,0.00019488,0.00019421,0.00019488,2238.20340915,0.43616457,0.00019487
0.00019421,2017-06-19 00:15:00,0.00019421,0.00019399,0.00019421,2301.25135598,0.44669478,0.0001941
0.00019421,2017-06-19 00:20:00,0.00019478,0.00019376,0.00019376,706.89142278,0.13756391,0.0001946
0.00019481,2017-06-19 00:25:00,0.00019481,0.00019423,0.00019423,1636.69751353,0.31875819,0.00019475
0.00019555,2017-06-19 00:30:00,0.00019555,0.0001948,0.0001948,1417.96587329,0.27660365,0.00019507
0.00019489,2017-06-19 00:35:00,0.00019489,0.00019482,0.00019483,690.87510475,0.13460138,0.00019482
0.00019483,2017-06-19 00:40:00,0.00019489,0.00019421,0.00019483,2028.99197686,0.39497092,0.00019466
0.00019482,2017-06-19 00:45:00,0.00019483,0.00019422,0.00019422,511.7181735,0.09967158,0.00019477
0.00019423,2017-06-19 00:50:00,0.00019483,0.00019423,0.00019482,37.99028099,0.00738703,0.00019444
0.00019424,2017-06-19 00:55:00,0.00019424,0.00019422,0.00019422,3337.28480207,0.64820131,0.00019423
0.00019483,2017-06-19 01:00:00,0.00019483,0.00019425,0.00019425,2106.94881504,0.40934533,0.00019428
0.00019422,2017-06-19 01:05:00,0.00019483,0.00019421,0.00019427,10254.5192774,1.99165222,0.00019422
0.00019422,2017-06-19 01:10:00,0.00019427,0.00019421,0.00019427,3284.52734102,0.6380132,0.00019424
0.00019422,2017-06-19 01:15:00,0.00019424,0.00019421,0.00019421,498.54351714,0.09682572,0.00019421
0.00019427,2017-06-19 01:20:00,0.00019427,0.00019421,0.00019422,458.65517122,0.08908695,0.00019423
0.00019421,2017-06-19 01:25:00,0.00019482,0.00019421,0.00019427,393.3785819,0.07645992,0.00019436
0.00019389,2017-06-19 01:30:00,0.0001939,0.00019355,0.0001939,2429.98269695,0.47065435,0.00019368
0.00019389,2017-06-19 01:35:00,0.00019389,0.00019355,0.00019389,317.76021736,0.06154754,0.00019369
0.00019482,2017-06-19 01:40:00,0.00019483,0.0001935,0.00019373,1783.1623301,0.34619942,0.00019414
0.00019482,2017-06-19 01:45:00,0.00019482,0.0001948,0.00019482,2051.09078929,0.39956279,0.0001948
0.00019482,2017-06-19 01:50:00,0.00019483,0.00019482,0.00019482,167.74674994,0.03268142,0.00019482
0.00019483,2017-06-19 01:55:00,0.00019498,0.00019388,0.00019483,1317.73206383,0.2567459,0.00019483
0.00019194,2017-06-19 02:00:00,0.00019481,0.00019193,0.00019388,41237.8847143,7.93755761,0.00019248
0.00019233,2017-06-19 02:05:00,0.00019319,0.00019194,0.00019194,1163.38333441,0.22364468,0.00019223
0.00019237,2017-06-19 02:10:00,0.00019255,0.00019193,0.00019233,768.6017312,0.14779222,0.00019228
0.00019248,2017-06-19 02:15:00,0.00019255,0.00019246,0.00019255,805.51712953,0.15509736,0.00019254
0.00019248,2017-06-19 02:20:00,0.00019248,0.00019247,0.00019248,175.62542163,0.03380433,0.00019247
