close,date,high,low,open,quoteVolume,volume,weightedAverage
9.454e-05,2017-06-30 00:00:00,9.534e-05,9.448e-05,9.451e-05,3918.55943699,0.37336241,9.528e-05
9.526e-05,2017-06-30 00:05:00,9.54e-05,9.455e-05,9.455e-05,1592.84924083,0.15178022,9.528e-05
9.53e-05,2017-06-30 00:10:00,9.53e-05,9.46e-05,9.46e-05,8873.69320442,0.84531221,9.526e-05
9.531e-05,2017-06-30 00:15:00,9.531e-05,9.461e-05,9.527e-05,12835.5387618,1.22317717,9.529e-05
9.532e-05,2017-06-30 00:20:00,9.538e-05,9.481e-05,9.531e-05,27185.7591058,2.59133353,9.531e-05
9.453e-05,2017-06-30 00:25:00,9.533e-05,9.453e-05,9.482e-05,90393.381115,8.57574257,9.487e-05
9.444e-05,2017-06-30 00:30:00,9.48e-05,9.443e-05,9.453e-05,6571.63989675,0.62168886,9.46e-05
9.451e-05,2017-06-30 00:35:00,9.455e-05,9.441e-05,9.455e-05,15515.9109408,1.46585895,9.447e-05
9.42e-05,2017-06-30 00:40:00,9.45e-05,9.42e-05,9.45e-05,17175.6140344,1.62131168,9.439e-05
9.424e-05,2017-06-30 00:45:00,9.5e-05,9.421e-05,9.421e-05,13559.5151378,1.2824813,9.458e-05
9.424e-05,2017-06-30 00:50:00,9.491e-05,9.42e-05,9.421e-05,11472.4129705,1.0864747,9.47e-05
9.461e-05,2017-06-30 00:55:00,9.481e-05,9.425e-05,9.481e-05,4915.3245448,0.46572621,9.474e-05
9.472e-05,2017-06-30 01:00:00,9.5e-05,9.451e-05,9.461e-05,1369.26397633,0.12976916,9.477e-05
9.504e-05,2017-06-30 01:05:00,9.53e-05,9.462e-05,9.472e-05,7430.56847021,0.70581839,9.498e-05
9.528e-05,2017-06-30 01:10:00,9.528e-05,9.449e-05,9.506e-05,5609.74277403,0.53312144,9.503e-05
9.547e-05,2017-06-30 01:15:00,9.547e-05,9.456e-05,9.528e-05,1691.69724587,0.16132336,9.536e-05
9.535e-05,2017-06-30 01:20:00,9.546e-05,9.5e-05,9.5e-05,210.34177609,0.02000406,9.51e-05
9.5e-05,2017-06-30 01:25:00,9.544e-05,9.5e-05,9.524e-05,1821.66562332,0.17350967,9.524e-05
9.476e-05,2017-06-30 01:30:00,9.54e-05,9.466e-05,9.537e-05,21403.8397511,2.04119976,9.536e-05
9.489e-05,2017-06-30 01:35:00,9.551e-05,9.483e-05,9.542e-05,4418.39726418,0.41902915,9.483e-05
9.496e-05,2017-06-30 01:40:00,9.497e-05,9.492e-05,9.492e-05,100.43932719,0.00953559,9.493e-05
9.532e-05,2017-06-30 01:45:00,9.532e-05,9.466e-05,9.497e-05,13631.6298176,1.29460503,9.497e-05
9.465e-05,2017-06-30 01:50:00,9.536e-05,9.465e-05,9.532e-05,1129.70115407,0.10717239,9.486e-05
9.466e-05,2017-06-30 01:55:00,9.545e-05,9.465e-05,9.526e-05,3259.56109271,0.31055336,9.527e-05
9.466e-05,2017-06-30 02:00:00,9.544e-05,9.466e-05,9.467e-05,1606.1543573,0.15219278,9.475e-05
9.465e-05,2017-06-30 02:05:00,9.467e-05,9.465e-05,9.466e-05,14403.4894313,1.3633808,9.465e-05
9.468e-05,2017-06-30 02:10:00,9.502e-05,9.465e-05,9.502e-05,1388.34067858,0.13187277,9.498e-05
9.53e-05,2017-06-30 02:15:00,9.533e-05,9.468e-05,9.468e-05,6561.28203297,0.6252831,9.529e-05
9.525e-05,2017-06-30 02:20:00,9.527e-05,9.468e-05,9.519e-05,19541.422937,1.85958832,9.516e-05
9.515e-05,2017-06-30 02:25:00,9.523e-05,9.469e-05,9.469e-05,28983.7918216,2.75655103,9.51e-05
9.456e-05,2017-06-30 02:30:00,9.514e-05,9.456e-05,9.478e-05,55866.30167,5.29087925,9.47e-05
9.503e-05,2017-06-30 02:35:00,9.503e-05,9.49e-05,9.49e-05,955.71671781,0.09075601,9.496e-05
9.45e-05,2017-06-30 02:40:00,9.495e-05,9.45e-05,9.49e-05,16733.0754468,1.5845383,9.469e-05
9.44e-05,2017-06-30 02:45:00,9.455e-05,9.362e-05,9.455e-05,105921.932717,9.94409559,9.388e-05
9.361e-05,2017-06-30 02:50:00,9.432e-05,9.35e-05,9.362e-05,45310.0717844,4.25558854,9.392e-05
9.45e-05,2017-06-30 02:55:00,9.45e-05,9.351e-05,9.36e-05,73452.1520617,6.89724863,9.39e-05
9.339e-05,2017-06-30 03:00:00,9.371e-05,9.339e-05,9.371e-05,67391.4712849,6.29681901,9.343e-05
9.338e-05,2017-06-30 03:05:00,9.339e-05,9.328e-05,9.338e-05,64084.571857,5.98334853,9.336e-05
9.336e-05,2017-06-30 03:10:00,9.338e-05,9.286e-05,9.338e-05,86785.8774925,8.0832379,9.314e-05
9.326e-05,2017-06-30 03:15:00,9.326e-05,9.297e-05,9.306e-05,34134.633307,3.17625046,9.305e-05
9.301e-05,2017-06-30 03:20:00,9.336e-05,9.301e-05,9.326e-05,13818.4328562,1.28718149,9.314e-05
