close,date,high,low,open,quoteVolume,volume,weightedAverage
0.0918305,2017-06-06 12:00:00,0.09199899,0.09168001,0.09168002,9.25830977,0.85032379,0.09184438
0.09168062,2017-06-06 12:05:00,0.091999,0.0916805,0.09183052,11.23954546,1.03167582,0.09178981
0.09192375,2017-06-06 12:10:00,0.09199886,0.09168063,0.09168063,103.75852472,9.53991783,0.09194346
0.09121073,2017-06-06 12:15:00,0.09192375,0.09121073,0.09192375,127.51588822,11.68751906,0.09165539
0.09023401,2017-06-06 12:20:00,0.09116,0.0901921,0.09116,62.63652614,5.6916101,0.09086726
0.09023603,2017-06-06 12:25:00,0.09099989,0.090234,0.09023401,35.1542815,3.18932241,0.09072358
0.09064997,2017-06-06 12:30:00,0.09092989,0.09023603,0.09023603,18.96864692,1.7194079,0.09064473
0.09010001,2017-06-06 12:35:00,0.0907715,0.0901,0.09064997,98.99367053,8.96402512,0.09055149
0.08978045,2017-06-06 12:40:00,0.09024063,0.08978045,0.09010001,227.12048109,20.42494487,0.08993
0.09,2017-06-06 12:45:00,0.09,0.08914196,0.089789,144.01215619,12.87774631,0.08942124
0.08978508,2017-06-06 12:50:00,0.09051996,0.08978508,0.09,52.712679,4.74611832,0.0900375
0.08999997,2017-06-06 12:55:00,0.09005,0.08978508,0.08978508,21.44082256,1.92684656,0.08986812
0.08993666,2017-06-06 13:00:00,0.09049997,0.0897851,0.08999997,24.85550647,2.23994174,0.09011853
0.08999998,2017-06-06 13:05:00,0.09008812,0.08978283,0.08978527,79.08683758,7.10276789,0.08980973
0.08957961,2017-06-06 13:10:00,0.09008813,0.08957961,0.09,82.81645086,7.43751371,0.0898072
0.08957963,2017-06-06 13:15:00,0.08979732,0.08890001,0.08979732,104.12478232,9.32149996,0.08952239
0.089622,2017-06-06 13:20:00,0.08993997,0.08957961,0.08958856,120.63751886,10.81014949,0.08960851
0.09017904,2017-06-06 13:25:00,0.09046999,0.0897,0.0897,62.99674462,5.68105206,0.09018008
0.08979505,2017-06-06 13:30:00,0.09050372,0.08979505,0.0902,47.39310016,4.27523157,0.09020789
0.08927939,2017-06-06 13:35:00,0.08979505,0.08927939,0.08979505,28.77992846,2.57471587,0.0894622
0.08932,2017-06-06 13:40:00,0.09005469,0.08931998,0.08931998,16.02431705,1.4366145,0.08965215
0.08909893,2017-06-06 13:45:00,0.09005467,0.08890015,0.08936893,145.19070949,12.94969935,0.08919096
0.08923133,2017-06-06 13:50:00,0.08999867,0.089,0.08905387,89.75577793,7.99119081,0.0890326
