close,date,high,low,open,quoteVolume,volume,weightedAverage
0.010275,2017-06-15 12:00:00,0.01040265,0.01025982,0.01038502,654.30708149,6.76800768,0.01034377
0.01021939,2017-06-15 12:05:00,0.0103,0.01021939,0.010275,2495.31194171,25.57904208,0.01025083
0.01034983,2017-06-15 12:10:00,0.01035,0.01021837,0.01024745,566.27637583,5.82494669,0.0102864
0.01034998,2017-06-15 12:15:00,0.01039978,0.01028008,0.01034998,553.71988963,5.75560124,0.01039442
0.01039963,2017-06-15 12:20:00,0.01039963,0.01034883,0.01034883,375.34156006,3.89671858,0.01038179
0.01040196,2017-06-15 12:25:00,0.01041554,0.01039962,0.01039962,1264.9444098,13.15754194,0.01040167
0.0104,2017-06-15 12:30:00,0.01041703,0.0104,0.010403,272.98798261,2.84299613,0.01041436
0.01042885,2017-06-15 12:35:00,0.01042885,0.01041235,0.01041235,369.12780569,3.84792889,0.01042438
0.01029331,2017-06-15 12:40:00,0.01042886,0.01029331,0.01042107,528.96108572,5.49964923,0.01039707
0.010283,2017-06-15 12:45:00,0.0103897,0.010283,0.01029331,325.64548884,3.35278211,0.0102958
0.01027137,2017-06-15 12:50:00,0.01030001,0.01025979,0.010283,301.1776159,3.09691843,0.01028269
0.01025999,2017-06-15 12:55:00,0.010275,0.01016507,0.01027137,964.43420744,9.86837607,0.01023229
0.01025997,2017-06-15 13:00:00,0.01025999,0.01025501,0.01025999,105.10944307,1.07836006,0.0102594
0.01025501,2017-06-15 13:05:00,0.010275,0.010255,0.01025997,2439.96210008,25.0230941,0.01025552
0.01017007,2017-06-15 13:10:00,0.01025501,0.01016448,0.010255,1415.90076634,14.41258302,0.01017909
0.0101445,2017-06-15 13:15:00,0.01017007,0.01013333,0.01017007,134.41936996,1.36426769,0.01014933
0.01017,2017-06-15 13:20:00,0.01017007,0.01013335,0.0101445,67.498306,0.68512767,0.01015029
0.01009978,2017-06-15 13:25:00,0.01015,0.01009978,0.01015,828.90070884,8.39653368,0.01012972
0.010149,2017-06-15 13:30:00,0.01014957,0.01003201,0.01013334,838.95196042,8.49604417,0.01012697
0.01014674,2017-06-15 13:35:00,0.01015,0.01014674,0.010149,306.31305839,3.10887351,0.01014933
0.01007099,2017-06-15 13:40:00,0.01017,0.01006038,0.01014,246.52849809,2.48994529,0.01010003
0.00999313,2017-06-15 13:45:00,0.010071,0.00999313,0.010071,1411.0616226,14.1366455,0.01001844
0.00997853,2017-06-15 13:50:00,0.00999313,0.0099006,0.00999313,1522.81778425,15.13111597,0.00993626
0.00993963,2017-06-15 13:55:00,0.0099916,0.00987197,0.0099916,911.98612278,9.06799017,0.00994312
0.0097,2017-06-15 14:00:00,0.0099916,0.0097,0.0099916,5306.79373356,51.98926022,0.00979673
0.00969202,2017-06-15 14:05:00,0.00974978,0.00965207,0.0097,2652.42736275,25.7266681,0.00969929
0.00974,2017-06-15 14:10:00,0.0097999,0.00965207,0.00969204,2296.47170781,22.36269986,0.00973785
0.0097,2017-06-15 14:15:00,0.0098,0.00966686,0.00974,2596.9496609,25.33017018,0.00975381
0.00964393,2017-06-15 14:20:00,0.0097,0.00964146,0.0097,3644.12370711,35.16025526,0.00964848
0.00989833,2017-06-15 14:25:00,0.00989833,0.00964393,0.00965,5327.22771593,51.91625456,0.00974545
0.00988374,2017-06-15 14:30:00,0.00992898,0.00980001,0.00980001,1400.04681897,13.87547836,0.00991072
0.00994162,2017-06-15 14:35:00,0.00994162,0.00987001,0.00992898,2346.18097034,23.29509507,0.00992894
0.009947,2017-06-15 14:40:00,0.00995,0.00987,0.009939,905.43233679,8.99330985,0.00993261
0.00998404,2017-06-15 14:45:00,0.00998404,0.00994001,0.00994001,189.74449453,1.88868094,0.00995381
0.01000225,2017-06-15 14:50:00,0.0101,0.009951,0.00995101,3368.17841548,33.71615081,0.0100102
0.01010351,2017-06-15 14:55:00,0.010104,0.01000227,0.01005,632.420964,6.38185628,0.01009115
0.0101054,2017-06-15 15:00:00,0.0101054,0.01010351,0.010104,286.10011581,2.89089912,0.0101045
0.01007101,2017-06-15 15:05:00,0.0101109,0.01006628,0.0101054,521.48439325,5.26410189,0.01009445
0.00987001,2017-06-15 15:10:00,0.0101109,0.00987001,0.01008,3593.66323399,35.80580633,0.00996359
0.00990107,2017-06-15 15:15:00,0.00995009,0.00985753,0.00987,838.00281748,8.29225992,0.00989526
0.0100697,2017-06-15 15:20:00,0.01006978,0.00990116,0.00995009,741.88798668,7.43514291,0.01002192
0.01008938,2017-06-15 15:25:00,0.01008999,0.00998971,0.01006976,157.96235877,1.59006725,0.01006611
0.0102,2017-06-15 15:30:00,0.0102,0.01008837,0.01008956,2291.92125398,23.21159648,0.01012757
0.01025348,2017-06-15 15:35:00,0.01025401,0.01017008,0.01017008,816.61338106,8.3457281,0.01021992
0.01026992,2017-06-15 15:40:00,0.01026992,0.01025297,0.01025401,549.40988311,5.63425169,0.01025509
0.01028999,2017-06-15 15:45:00,0.01029,0.01026992,0.0102703,289.92025889,2.98058834,0.01028071
0.01025175,2017-06-15 15:50:00,0.01028999,0.010123,0.01027035,526.21248449,5.38666711,0.01023667
0.01025194,2017-06-15 15:55:00,0.01025194,0.010161,0.01024949,76.76146854,0.7836253,0.01020857
0.01025,2017-06-15 16:00:00,0.010254,0.01016834,0.01025194,156.67530331,1.60559843,0.01024793
0.01025001,2017-06-15 16:05:00,0.01025102,0.01025,0.01025,247.59324217,2.53783501,0.01025001
0.01024533,2017-06-15 16:10:00,0.01025001,0.01016101,0.01025001,865.16117678,8.82579905,0.01020133
0.01022867,2017-06-15 16:15:00,0.01028999,0.01018,0.01019,423.31229497,4.32749754,0.01022294
